term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.284726242790672,0.2697312796620234,4.762985755305984,1.907493113089155e-06,0.756062649149205,1.813389836432139
C(tense)[T.past perfect],-0.05385437011719148,0.039479111568458895,-1.3641231521587083,0.17252880921508174,-0.13123200693300952,0.02352326669862656
C(tense)[T.present continuous],0.07651672363280837,0.039479111568458895,1.9381571821879595,0.05260404883556963,-0.0008609131830096678,0.15389436044862642
C(tense)[T.present perfect],-0.03640790666853106,0.039479111568458895,-0.9222068385555688,0.35642069670415644,-0.1137855434843491,0.04096973014728698
C(tense)[T.simple future],0.33557303292410284,0.03947911156845891,8.500014807633173,1.8956651344166582e-17,0.2581953961082848,0.4129506697399209
C(tense)[T.simple past],0.02177865164620108,0.03947911156845897,0.5516499936538766,0.5811881770773203,-0.055598985169617116,0.09915628846201927
C(syntactic_role)[T.subject],-0.2768894740511741,0.07897414154679201,-3.506077668310173,0.00045476249786815214,-0.4316759471928548,-0.12210300090949339
C(valence)[T.-val],-0.043869745163693435,0.02883146660841095,-1.521592562720878,0.12811120223521638,-0.10037838133764808,0.012638891010261208
C(dominance)[T.-dom],0.015379115513392985,0.02883146660841095,0.5334142630436449,0.5937468463339033,-0.04112952066056166,0.07188775168734762
C(semantic_role)[T.patient],0.1783857073101058,0.04488657052258262,3.9741442759668892,7.063274007264288e-05,0.09040964569632665,0.26636176892388497
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.10086582728794405,0.035311190863348815,-2.8564833080335883,0.004283625273029011,-0.17007448963132754,-0.031657164944560556
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.1258972167968726,0.03531119086334882,-3.5653630964779315,0.00036335279469148655,-0.19510587914025612,-0.056688554453489096
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.05287824358258682,0.035311190863348815,-1.4974925027938293,0.13426515492765184,-0.12208690592597031,0.016330418760796675
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.10905761718749765,0.035311190863348815,-3.0884717994796884,0.0020118878709827217,-0.17826627953088114,-0.03984895484411416
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.023291887555806055,0.035311190863348836,0.6596177298563389,0.50949917359009,-0.04591677478757748,0.09250054989918959
C(tense)[T.past perfect]:C(valence)[T.-val],0.09318934849330562,0.03531119086334899,2.639088238455047,0.008312934055247249,0.023980686149921784,0.16239801083668948
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03956211635044426,0.035311190863348996,-1.1203846537927862,0.2625498816820143,-0.10877077869382812,0.029646545992939595
C(tense)[T.present perfect]:C(valence)[T.-val],0.08874075753348441,0.03531119086334901,2.5131057708278037,0.011967344878412587,0.019532095190100532,0.15794941987686828
C(tense)[T.simple future]:C(valence)[T.-val],0.028327287946430794,0.035311190863349,0.8022184257691773,0.4224266196871006,-0.04088137439695307,0.09753595028981465
C(tense)[T.simple past]:C(valence)[T.-val],0.11464059012277011,0.03531119086334903,3.246579549424384,0.001168008012496489,0.04543192777938619,0.18384925246615402
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.09476754324776814,0.03531119086334899,-2.683782136221621,0.007279452550489213,-0.16397620559115197,-0.025558880904384296
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.050178745814732376,0.03531119086334899,-1.4210437141278933,0.15530405148650062,-0.11938740815811621,0.019029916528651464
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09292428152901798,0.035311190863349,-2.631581639051094,0.008498844544781654,-0.16213294387240185,-0.023715619185634113
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10527343750000012,0.03531119086334901,-2.981305215884631,0.002870225722246252,-0.174482099843384,-0.03606477515661624
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.095609828404018,0.03531119086334903,-2.707635343537945,0.006776443396228607,-0.1648184907474019,-0.02640116606063407
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.010690743582586947,0.03531119086334911,-0.3027579450367191,0.7620743350624727,-0.079899405925971,0.058517918760797115
C(tense)[T.present continuous]:C(semantic_role)[T.patient],0.022273472377234614,0.03531119086334911,0.6307765847782024,0.5281866155731828,-0.04693518996614945,0.09148213472061867
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.06509225027902031,0.03531119086334911,1.8433887016419532,0.06527227850710132,-0.00411641206436375,0.13430091262240437
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.006070382254467164,0.03531119086334912,0.1719110034538046,0.8635074958695794,-0.06313828008891692,0.07527904459785126
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.03464617047991314,0.03531119086334912,0.981166866164057,0.3265104607025001,-0.03456249186347095,0.10385483282329723
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.06641845703125077,0.02038692555036077,3.257894716257274,0.0011224204076748213,0.026460817197044233,0.10637609686545729
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.06103457496279737,0.020386925550360768,2.9938096753248455,0.002755177524544529,0.021076935128590844,0.1009922147970039
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351117,0.02038692555036073,-5.617780539816837,1.934259588736677e-08,-0.15448691345771762,-0.07457163378930473
C(valence)[T.-val]:C(semantic_role)[T.patient],0.037113444010417336,0.020386925550360754,1.8204532075588318,0.06869001593601469,-0.0028441958237891626,0.07707108384462383
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.06117757161458312,0.020386925550360757,-3.0008238105083263,0.0026925030732742805,-0.10113521144878962,-0.021219931780376615
