term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.7487000315253,0.6036534478986597,64.19030681661967,0.0,37.565467544919876,39.93193251813073
C(tense)[T.past perfect],-0.0928226470947544,0.07870848963675166,-1.17932191969559,0.23828832465452315,-0.24710063926731923,0.06145534507781042
C(tense)[T.present continuous],0.05009269714355394,0.07870848963674994,0.6364332154604712,0.5245036043732003,-0.10418529502900753,0.2043706893161154
C(tense)[T.present perfect],-0.0410955429077318,0.07870848963674977,-0.5221233833528408,0.6015919745732698,-0.19537353508029293,0.11318244926482934
C(tense)[T.simple future],0.5391788482666179,0.0787084896367505,6.8503264483284525,7.648745475020204e-12,0.38490085609405533,0.6934568404391804
C(tense)[T.simple past],-0.001984214782783167,0.07870848963674947,-0.025209666605732012,0.9798880548676719,-0.1562622069553437,0.1522937773897774
C(semantic_role)[T.patient],0.12790784835816016,0.03935424481837525,3.250166505505844,0.0011558633464206925,0.05076885227187887,0.20504684444444143
C(syntactic_role)[T.subject],-0.7172400749370063,0.09910077285402812,-7.237482153579924,4.787801102356714e-13,-0.9114893653150786,-0.5229907845589339
C(valence)[T.-val],0.11784941355387461,0.06426521267839223,1.833797923359225,0.06670338090429635,-0.008118039567417398,0.2438168666751666
C(dominance)[T.-dom],-0.08284838994344391,0.06011460193267608,-1.37817414205334,0.16816965316338084,-0.20068015280953935,0.03498337292265152
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053464079,0.07870848963675046,1.1806523154428727,0.23775919923690764,-0.061350631637921704,0.24720535270720329
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0617259979248238,0.07870848963675009,0.784235578775521,0.43291401575409283,-0.09255199424773797,0.21600399009738558
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457519244,0.07870848963675028,1.2232710222181278,0.22124616112092574,-0.05799617759736969,0.2505598067477546
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023187808,0.0787084896367503,2.346990154231412,0.018938415905758316,0.030450058059315915,0.3390060424044402
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498291721,0.07870848963675044,0.9885470467290949,0.32290041553273763,-0.07647094718964523,0.23208503715547965
C(tense)[T.past perfect]:C(valence)[T.-val],0.1297796249389631,0.07870848963675066,1.6488643796611016,0.09919592299495626,-0.02449836723359977,0.284057617111526
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859370076,0.07870848963675027,0.125856891741762,0.8998468579539943,-0.14437198631319204,0.16418399803193218
C(tense)[T.present perfect]:C(valence)[T.-val],0.19398345947265336,0.07870848963675006,2.4645811445234473,0.013728240748640255,0.03970546730009164,0.34826145164521505
C(tense)[T.simple future]:C(valence)[T.-val],0.1765287399292042,0.07870848963675044,2.242817016867005,0.024922853939630563,0.022250747756641764,0.33080673210176664
C(tense)[T.simple past]:C(valence)[T.-val],0.04161701202393451,0.0787084896367501,0.5287487057114477,0.5969874438828128,-0.1126609801486273,0.1958950041964963
