term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7921181373970021,0.242326849056618,3.268800549673838,0.0010800440467848794,0.31716624075895683,1.2670700340350474
C(tense)[T.past perfect],0.03126625427789189,0.02392868749623625,1.306643094520323,0.1913339534612012,-0.015633111412045084,0.07816561996782886
C(tense)[T.present continuous],0.0807245344025437,0.023928687496236254,3.3735462680617507,0.0007420657430585086,0.03382516871260671,0.12762390009248067
C(tense)[T.present perfect],-0.13770554534317636,0.023928687496236247,-5.754830697038278,8.672866964103273e-09,-0.18460491103311333,-0.0908061796532394
C(tense)[T.simple future],0.11921216710491475,0.02392868749623625,4.981976847817736,6.293796664387523e-07,0.07231280141497778,0.16611153279485172
C(tense)[T.simple past],0.03286997097529858,0.02392868749623628,1.3736637657401256,0.16954609078150562,-0.01402939471463844,0.07976933666523561
C(syntactic_role)[T.subject],-0.050770848547161046,0.05061303773956806,-1.0031179872744451,0.3158039369812189,-0.14997057966488098,0.0484288825705589
C(valence)[T.-val],0.11917854142824004,0.01827583695540758,6.521098963567668,6.979411399434862e-11,0.08335855920831503,0.15499852364816505
C(dominance)[T.-dom],0.023439501947099817,0.016920137193482336,1.3853021213166492,0.1659601053714611,-0.009723357565602192,0.056602361459801825
C(semantic_role)[T.patient],-0.13878105931250395,0.02028018766682904,-6.843184175238128,7.745196909501958e-12,-0.17852949673920226,-0.09903262188580564
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662448,0.02392868749623615,4.738102349510728,2.1572885442672847e-06,0.06647720475668771,0.16027593613656127
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.00431828347645909,0.02392868749623615,0.18046470276058107,0.856787762541257,-0.042581082213477686,0.05121764916639586
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550503071,0.023928687496236164,3.8259288362318613,0.00013027992452593144,0.04465008981509391,0.13844882119496751
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112322,0.023928687496236164,-1.6916518341212956,0.09071237715498513,-0.08737837378106002,0.006420357598813584
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.05680631139413397,0.023928687496236185,-2.3739835878198168,0.017597332655880274,-0.1037056770840708,-0.009906945704197125
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424405,0.02392868749623616,-2.615762347353542,0.008902849886073386,-0.10949112546418086,-0.01569239408430726
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388107,0.023928687496236164,-1.4460277522251765,0.1481694180003064,-0.08150091188381786,0.012297819496055733
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747619,0.023928687496236167,-2.795494712277803,0.005182034950028918,-0.113791885057413,-0.01999315367753938
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813472,0.023928687496236164,1.679034849046958,0.09314525217212999,-0.006722265491802083,0.08707646588807152
C(tense)[T.simple past]:C(valence)[T.-val],-0.03277093417553831,0.02392868749623617,-1.3695249344826357,0.1708352460699868,-0.07967029986547512,0.014128431514398507
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021838733,0.023928687496236157,0.6150909457175133,0.5384946612103607,-0.032181046668098054,0.06161768471177552
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.01986252887519604,0.023928687496236157,-0.8300718072531267,0.4064981858375383,-0.06676189456513283,0.027036836814740745
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330073,0.023928687496236157,-2.7866968760317263,0.005324826199410695,-0.11358136438323752,-0.019782633003363942
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270595,0.023928687496236157,1.3343847784266631,0.1820777859846261,-0.014969289327230836,0.07882944205264274
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743412,0.023928687496236164,1.990034339531756,0.04658715286223622,0.0007195441274973208,0.09451827550737092
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.030685314229499657,0.01381523416730636,-2.2211215429208,0.026342730284230335,-0.05776267563540732,-0.0036079528235919874
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.06189754407203619,0.013815234167306364,4.480383272729188,7.45091199063409e-06,0.03482018266612851,0.08897490547794387
