term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.00004759288709,0.3328884178692007,3.0041525604535484,0.00266321744724433,0.3475982829929368,1.6524969027812433
C(tense)[T.past perfect],0.09731750488281424,0.03434512807689676,2.8335170177536084,0.004603885655650177,0.030002290807681173,0.1646327189579473
C(tense)[T.present continuous],0.0949040004185286,0.03434512807689677,2.763244912234539,0.005722980639971619,0.027588786343395524,0.16221921449366167
C(tense)[T.present perfect],0.22183837890625135,0.034345128076896735,6.459093074556839,1.0533231727584059e-10,0.15452316483111833,0.2891535929813844
C(tense)[T.simple future],0.633926827566965,0.034345128076896735,18.457547345511124,4.534710703392399e-76,0.566611613491832,0.7012420416420979
C(tense)[T.simple past],0.09133475167410886,0.03434512807689674,2.6593219122553764,0.007829811163791906,0.024019537598975835,0.1586499657492419
C(syntactic_role)[T.subject],-0.2230721609931206,0.05338471520297401,-4.1785773351975,2.933382529158986e-05,-0.32770428011587754,-0.11844004187036367
C(valence)[T.-val],0.08362513950892814,0.019829168940548487,4.217279088178216,2.4726786535938752e-05,0.04476068254209284,0.12248959647576343
C(dominance)[T.-dom],0.024365960984002285,0.028042679646310964,0.8688884689808039,0.38490813720501815,-0.030596681152761627,0.0793286031207662
C(semantic_role)[T.patient],-0.013593546549527793,0.03054780181015002,-0.4449926261146263,0.6563250830129408,-0.0734661379042893,0.04627904480523372
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.004669189453122684,0.03434512807689679,0.1359491058722691,0.891861514934367,-0.06264602462201044,0.0719844035282558
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.04478628976004221,0.03434512807689679,1.3040070678952849,0.1922311725365946,-0.02252892431509091,0.11210150383517534
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282924316,0.03434512807689677,-2.2479838379516437,0.024577220517780923,-0.14452250690437624,-0.009892078754110079
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1481794084821444,0.034345128076896776,-4.314422940871823,1.6002033730183858e-05,-0.21549462255727747,-0.0808641944070113
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661830124,0.03434512807689678,3.260671393263292,0.001111487701168831,0.04467296254316813,0.17930339069343434
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.017610386439732922,0.03434512807689666,0.5127477294684806,0.6081277977521997,-0.049704827635399934,0.08492560051486578
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.10224565778459739,0.03434512807689666,-2.9770061580692193,0.002910781634574933,-0.16956087185973023,-0.034930443709464534
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.02211260114397218,0.03434512807689665,-0.6438351633006991,0.5196823292027741,-0.08942781521910502,0.045202612931160666
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324776654,0.03434512807689665,-4.351564592018577,1.3516948760755453e-05,-0.2167702573228994,-0.0821398291726337
C(tense)[T.simple past]:C(dominance)[T.-dom],0.012190464564732858,0.03434512807689664,0.35494013990686407,0.7226344364447741,-0.05512474951039996,0.07950567863986567
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.031039864676340213,0.03434512807689661,-0.9037632530251127,0.3661209508265967,-0.09835507875147298,0.036275349398792546
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.02395760672433126,0.03434512807689661,-0.697554735294382,0.48545569765950447,-0.09127282079946403,0.0433576073508015
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.00913914271763481,0.03434512807689659,-0.2660972088143868,0.7901643445754464,-0.07645435679276753,0.05817607135749791
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.13990478515624913,0.03434512807689658,4.073497261183919,4.631239639659154e-05,0.07258957108111642,0.20721999923138185
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.06639927455357225,0.034345128076896596,-1.9332952960579568,0.053199830968063584,-0.133714488628705,0.0009159395215604799
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.035470145089285275,0.019829168940548477,-1.7887862671214987,0.07364924342237163,-0.07433460205612055,0.003394311877550002
C(valence)[T.-val]:C(dominance)[T.-dom],-0.0833984374999993,0.01982916894054846,-4.2058463342585535,2.6010692838154273e-05,-0.12226289446683454,-0.044533980533164055
C(valence)[T.-val]:C(semantic_role)[T.patient],0.033947753906250086,0.01982916894054848,1.7120109273379907,0.08689465471786292,-0.004916703060585198,0.07281221087308537
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.039027913411457914,0.0198291689405485,1.968207216775992,0.04904420025212324,0.00016345644462258807,0.07789237037829325
