term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,34.25857458134383,0.5048763371639086,67.85537776198403,0.0,33.26895696380089,35.24819219888677
C(tense)[T.past perfect],0.0025940451667034736,0.1194514740241801,0.021716309387512213,0.9826745366298805,-0.23154503887086855,0.2367331292042755
C(tense)[T.present continuous],0.11986181828561943,0.11945147402418062,1.003435238156674,0.31566675649301795,-0.1142772657519536,0.3540009023231925
C(tense)[T.present perfect],-0.07065953532235661,0.11945147402418088,-0.5915333896009757,0.5541718174394865,-0.30479861935993013,0.16347954871521694
C(tense)[T.simple future],0.09327088234408441,0.11945147402418067,0.7808265499109999,0.4349165804341016,-0.14086820169348874,0.32740996638165754
C(tense)[T.simple past],-0.1298593594558441,0.11945147402418117,-1.0871306571700907,0.27699617324195963,-0.36399844349341826,0.10427972458173004
C(semantic_role)[T.patient],0.11133728027343663,0.0382204456963374,2.913029354969188,0.003584579790136302,0.036420664802984504,0.18625389574388876
C(syntactic_role)[T.subject],0.03618550034488108,0.08451107298921146,0.42817466475074173,0.6685299789450452,-0.12946624554082384,0.201837246230586
C(valence)[T.-val],-0.008383015434204007,0.07811140426355777,-0.1073212741883202,0.9145355128817607,-0.16149065011651656,0.14472461924810856
C(dominance)[T.-dom],0.003911463419587185,0.05405187266370466,0.07236499360388852,0.9423123873890524,-0.10203663022581606,0.10985955706499044
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.00852031707760803,0.06619975383398338,0.12870617463284523,0.8975918387796168,-0.12123906724831515,0.1382797014035312
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.04037857055662055,0.06619975383398316,-0.6099504638322765,0.5419036683846018,-0.1701379548825433,0.08938081376930218
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.057623291015623856,0.0661997538339836,0.870445699241301,0.384070519420079,-0.07213609331029977,0.18738267534154748
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.13569984436029212,0.06619975383398347,2.0498542139688585,0.04039564425253951,0.005940460034368766,0.26545922868621546
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.017344284057622342,0.06619975383398363,0.26199922285388705,0.7933255635598216,-0.11241510026830134,0.14710366838354602
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0021100997924839646,0.06619975383398329,0.03187473774865846,0.9745723599554426,-0.12764928453343902,0.13186948411840696
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.04869499206542839,0.06619975383398352,-0.7355766335256507,0.4619996472859163,-0.17845437639135187,0.08106439226049507
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007619857788081079,0.06619975383398337,-0.11510401998155856,0.9083641820092956,-0.13737924211400424,0.12213952653784207
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.12855453491210922,0.06619975383398342,-1.9419186245692077,0.052165257557119094,-0.2583139192380325,0.0012048494138140464
C(tense)[T.simple past]:C(dominance)[T.-dom],0.03194732666016964,0.06619975383398327,0.4825898105344564,0.6293939102219532,-0.09781205766575332,0.1617067109860926
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.1546812057495135,0.038220445696337375,-4.047080114618769,5.2115116571346324e-05,-0.22959782121996558,-0.07976459027906142
C(semantic_role)[T.patient]:C(valence)[T.-val],0.051036389668781997,0.03822044569633742,1.3353164448752806,0.18179263692295478,-0.02388022580167016,0.12595300513923416
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.05657075246174863,0.03822044569633742,-1.4801175504651345,0.138862440418789,-0.13148736793220078,0.018345863008703528
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04900074005126406,0.03822044569633743,-1.282055694498604,0.19984250866367648,-0.12391735552171625,0.02591587541918812
log_frequency,0.24720172357093656,0.014967353279560894,16.516061253696076,9.417292550077794e-61,0.21786393250580707,0.276539514636066
C(tense)[T.past perfect]:log_frequency,0.004949376956521909,0.014728074080605133,0.33605052021292886,0.7368373717685552,-0.023919398444042353,0.03381815235708617
C(tense)[T.present continuous]:log_frequency,-0.0016173133151207648,0.014728074080605127,-0.10981159561456488,0.9125602329108783,-0.030486088715685016,0.027251462085443486
C(tense)[T.present perfect]:log_frequency,0.014597806571619338,0.014728074080605141,0.9911551565891872,0.3216254764741206,-0.01427096882894494,0.043466581972183616
C(tense)[T.simple future]:log_frequency,0.04333107821149864,0.014728074080605134,2.9420736190185086,0.003265106357135374,0.014462302810934375,0.07219985361206291
C(tense)[T.simple past]:log_frequency,0.010069499175897377,0.014728074080605127,0.6836942237517355,0.4941786113769363,-0.018799276224666872,0.03893827457646163
C(valence)[T.-val]:log_frequency,-0.019608309647187537,0.011430932600301667,-1.7153726937966607,0.08629713777833928,-0.04201429593236368,0.002797676637988609
lex_emb_norm,6.187573259679451,0.6669775200381949,9.277034193483935,1.9710852379895998e-20,4.880218060498047,7.494928458860855
C(syntactic_role)[T.subject]:lex_emb_norm,-0.5916246776493204,0.5900760300050182,-1.0026244883126145,0.31605791040257425,-1.7482438178194506,0.5649944625208099
C(valence)[T.-val]:lex_emb_norm,1.7255417432779636,0.7932394497299913,2.1753100452395757,0.029622127675896965,0.17069815763370833,3.280385328922219
profession_embedding_1,-36.162634096900874,0.5540663045894509,-65.26770135154938,0.0,-37.24866989606059,-35.07659829774116
profession_embedding_2,2.316549202628085,0.09701970190505305,23.877100806753077,9.545519504004479e-124,2.126379057611297,2.5067193476448733
profession_embedding_3,-4.525911720910715,0.13010443829880838,-34.78675885380743,2.912552040276952e-255,-4.7809318808657055,-4.270891560955724
profession_embedding_4,-2.107980548697386,0.1341813720336927,-15.709934372768792,3.484798966136543e-55,-2.3709919832529267,-1.8449691141418456
profession_embedding_5,-1.4719040712096416,0.14167543221136802,-10.389268260806732,3.3644592650336596e-25,-1.7496047542659428,-1.1942033881533405
