term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.86621054625243,0.6992350129807767,75.60578284100573,0.0,51.49562671440003,54.23679437810483
C(tense)[T.past perfect],0.28290041066491334,0.25817687645489756,1.0957620006466182,0.2732001838583574,-0.22315698929106542,0.7889578106208921
C(tense)[T.present continuous],-0.07389622789624978,0.25817687645489246,-0.2862232625591495,0.774711001732409,-0.5799536278522186,0.432161172059719
C(tense)[T.present perfect],-0.112724554383822,0.2581768764548993,-0.43661754658928087,0.6623948945171815,-0.6187819543398042,0.3933328455721602
C(tense)[T.simple future],0.43619479953366525,0.25817687645489446,1.6895192378310144,0.09114033559872346,-0.06986260042230741,0.9422521994896379
C(tense)[T.simple past],0.05441084227984904,0.25817687645488513,0.21075025396148137,0.8330849638778675,-0.4516465576761054,0.5604682422358035
C(semantic_role)[T.patient],-0.10264577666070052,0.14114735881343682,-0.7272242110911461,0.4670997403505556,-0.37931139595468766,0.17401984263328663
C(syntactic_role)[T.subject],-0.4312784834030949,0.1549495363613054,-2.783348008202207,0.005386703513452125,-0.7349980130995706,-0.12755895370661913
C(valence)[T.-val],0.2603760477424427,0.1549495363613054,1.6803925578409464,0.09290137006556101,-0.043343481954033036,0.5640955774389185
C(dominance)[T.-dom],-0.338662770509206,0.1478521154758555,-2.2905507264419915,0.02200294416787987,-0.6284705107030634,-0.04885503031534866
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.045387649536136554,0.06556082317814266,-0.69229834733479,0.48876049068167204,-0.17389466446355792,0.08311936539128481
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.08174285888672705,0.06556082317814264,-1.2468247792529144,0.21248083318426428,-0.2102498738141484,0.04676415604069428
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.07462654113770305,0.06556082317814274,-1.1382795016915332,0.255021608045075,-0.20313355606512457,0.05388047378971848
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.11838722229006676,0.0655608231781429,-1.805761681307496,0.07097521277636686,-0.2468942372174886,0.010119792637355074
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.044458389282239476,0.06556082317814257,-0.6781243298522451,0.49770311755386587,-0.17296540420966067,0.08404862564518173
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020465002,0.0655608231781426,0.11425910562639807,0.9090338978795309,-0.12101609390695625,0.13599793594788626
