term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.8373417042458675,0.3049788171886204,2.7455733219923806,0.0060405267754814465,0.23959420650854635,1.4350892019831887
C(tense)[T.past perfect],0.0434038434709808,0.029289914462613482,1.481869929199785,0.13837490770840963,-0.014003333986000475,0.10081102092796207
C(tense)[T.present continuous],0.09297550746372633,0.029289914462613493,3.174318162738338,0.0015018896223016707,0.03556833000674504,0.15038268492070764
C(tense)[T.present perfect],0.14297245570591394,0.02928991446261352,4.881286215035146,1.053961409421553e-06,0.08556527824893259,0.20037963316289528
C(tense)[T.simple future],0.548102242606026,0.029289914462613493,18.713002501446013,3.8789340681288506e-78,0.4906950651490447,0.6055094200630073
C(tense)[T.simple past],0.07133309500557904,0.02928991446261347,2.4354149308503703,0.014874721743883766,0.013925917548597788,0.12874027246256028
C(syntactic_role)[T.subject],-0.24165437179076255,0.051068967157398844,-4.731922050547126,2.2240382357076267e-06,-0.3417477081469231,-0.14156103543460197
C(valence)[T.-val],-0.010584044883842571,0.04155234903735125,-0.2547159216998445,0.7989425180370782,-0.0920251524700886,0.07085706270240347
C(dominance)[T.-dom],0.04837882676575371,0.043099394460602375,1.1224943498910946,0.26165230854760835,-0.03609443413251205,0.13285208766401946
C(tense)[T.past perfect]:C(valence)[T.-val],0.0814566476004477,0.03382107999906203,2.408457908579701,0.016020073481647534,0.015168548884038152,0.14774474631685725
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945313665,0.03382107999906203,0.7298900255698008,0.4654574097006262,-0.04160242977109588,0.09097376766172321
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379588,0.03382107999906205,2.1106780403161456,0.03479999474607406,0.0050973121373862895,0.13767350957020547
C(tense)[T.simple future]:C(valence)[T.-val],0.16337454659598347,0.03382107999906202,4.830553802554928,1.3615381585945717e-06,0.09708644787957395,0.229662645312393
C(tense)[T.simple past]:C(valence)[T.-val],0.08559221540178691,0.03382107999906202,2.5307357247066236,0.011382357312572795,0.01930411668537739,0.1518803141181964
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.017610386439733085,0.03382107999906217,0.5206926106505589,0.6025809228012189,-0.048677712276676735,0.08389848515614291
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.10224565778459718,0.03382107999906217,-3.0231340272821674,0.0025017141799823363,-0.168533756501007,-0.03595755906818736
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.022112601143972396,0.033821079999062184,-0.6538112072289102,0.5132334451860734,-0.08840069986038225,0.04417549757243745
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324776768,0.03382107999906219,-4.41899085575954,9.916284256195357e-06,-0.21574314196417754,-0.08316694453135781
C(tense)[T.simple past]:C(dominance)[T.-dom],0.01219046456473303,0.03382107999906216,0.3604398370800419,0.7185182401162975,-0.05409763415167678,0.07847856328114283
C(valence)[T.-val]:C(dominance)[T.-dom],-0.08339843749999913,0.01952660964174239,-4.271014734770791,1.945855498164484e-05,-0.12166988913798678,-0.045126985862011484
