term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.9160616920106714,0.06046684975242381,31.687804141538997,2.2876798495110002e-220,1.7975488442373262,2.0345745397840167
C(tense)[T.past perfect],0.05087323869978359,0.05814219328215386,0.8749796976681753,0.38158495250484414,-0.06308336611540465,0.16482984351497182
C(tense)[T.present continuous],0.1432713099888436,0.0581421932821523,2.464153859720718,0.013733714328554355,0.029314705173658417,0.2572279148040288
C(tense)[T.present perfect],0.09964141845703754,0.05814219328215288,1.713754036995077,0.08657390803881734,-0.014315186358148782,0.21359802327222388
C(tense)[T.simple future],0.48436017717634483,0.05814219328215219,8.330614134658521,8.042405753046364e-17,0.37040357236115984,0.5983167819915298
C(tense)[T.simple past],-0.06166796003068238,0.05814219328215329,-1.0606404153248778,0.2888533481382901,-0.17562456484586952,0.05228864478450475
C(syntactic_role)[T.subject],0.023902965727263244,0.062262454384697546,0.38390657682036317,0.7010476916074309,-0.09812920245581191,0.1459351339103384
C(valence)[T.-val],0.1270087832496416,0.037309202836970944,3.404221307129734,0.0006635297102357955,0.05388408939727894,0.20013347710200424
C(dominance)[T.-dom],0.021145629882830363,0.03730920283697096,0.566767131831518,0.5708724041757269,-0.05197906396953232,0.09427032373519305
C(profession)[T.carpenter],2.032470703125003,0.08350346587346281,24.339956214570933,7.406228892804253e-131,1.8688069174287465,2.1961344888212597
C(profession)[T.cashier],-1.4068440755208043,0.0651754362828139,-21.585495330113726,2.4584043297985194e-103,-1.5345855833118045,-1.279102567729804
C(profession)[T.ceo],-0.09152018229163243,0.0648431928616224,-1.4114077091629285,0.15812443114076125,-0.21861050494299705,0.0355701403597322
C(profession)[T.cleaner],-1.174913533528606,0.06570147500467885,-17.882605123323884,1.6112911170533348e-71,-1.3036860582689351,-1.046141008788277
C(profession)[T.cook],-0.6453002929687268,0.06588047038195226,-9.795016477986543,1.1827813144610633e-22,-0.774423642201911,-0.5161769437355427
C(profession)[T.designer],-0.4232747395832971,0.06594563873450525,-6.418540296309599,1.3758719064027807e-10,-0.552525816440417,-0.29402366272617725
C(profession)[T.driver],0.38351236979169867,0.06513422880417952,5.888031175508284,3.9082340773696e-09,0.25585162717471543,0.5111731124086819
C(profession)[T.lawyer],0.4938802083333564,0.06975197832379328,7.080519007514481,1.4361556375650998e-12,0.35716884296830304,0.6305915736984098
C(profession)[T.manager],-0.09042968749997493,0.06609652263311991,-1.368145915964754,0.17126640674310867,-0.21997649136422648,0.039117116364276616
C(profession)[T.receptionist],-2.7474889119465815,0.06506037344232257,-42.22983617489208,0.0,-2.87500490071426,-2.619972923178903
C(profession)[T.salesperson],-0.49772135416664154,0.06552141339558482,-7.59631589693669,3.046802423350057e-14,-0.6261409646381481,-0.369301743695135
C(profession)[T.secretary],-2.2590154012044064,0.0667858862623317,-33.82474243631513,8.53693334475495e-251,-2.3899133329541646,-2.128117469454648
C(profession)[T.teacher],-1.2904663085937245,0.06513393811865138,-19.81250245061098,2.3224911183753614e-87,-1.4181264814775418,-1.162806135709907
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821544,0.028203106377340106,2.2594741868369113,0.023853904230246605,0.00844711809647692,0.11900126359995397
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106026923,0.028203106377340137,3.4960883294575704,0.00047213238459953684,0.043323478308530644,0.1538776238120078
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14757559640067025,0.028203106377340085,5.232600779013497,1.671414711894979e-07,0.09229852364893176,0.20285266915240874
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.2279959542410732,0.028203106377340147,8.084072413535875,6.263910724305498e-16,0.1727188814893346,0.2832730269928118
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903459889,0.02820310637734011,2.8116207475042505,0.004929258540173679,0.02401936628286036,0.13457351178633742
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705435,0.028203106377340165,-2.5229723327294358,0.011636755614670919,-0.126432729838793,-0.015878584335315707
C(tense)[T.present continuous]:C(valence)[T.-val],-0.0648236955915181,0.028203106377340127,-2.29845942231388,0.021535654826921564,-0.12010076834325667,-0.009546622839779535
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06038861955915217,0.028203106377340137,-2.1412045450309534,0.032257546688459336,-0.11566569231089074,-0.005111546807413582
C(tense)[T.simple future]:C(valence)[T.-val],0.049656459263392655,0.02820310637734012,1.7606734023912098,0.07829369700875967,-0.005620613488345895,0.1049335320151312
C(tense)[T.simple past]:C(valence)[T.-val],-0.058595929827010805,0.02820310637734015,-2.077640989011403,0.03774243794822584,-0.11387300257874941,-0.0033188570752721927
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071532,0.028203106377340165,-2.8316698555191953,0.004630563213187943,-0.13513895891245398,-0.024584813408976683
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642884,0.028203106377340137,-3.9476183565325744,7.893249887878152e-05,-0.16661217319816743,-0.05605802769469026
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558089,0.028203106377340137,-3.4676300350431224,0.0005250696328130618,-0.15307501150731948,-0.042520866003842306
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.2188337053571423,0.028203106377340113,-7.759205756602934,8.546290093542297e-15,-0.27411077810888085,-0.16355663260540376
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.05517708914620712,0.028203106377340147,-1.9564188571277128,0.050415832564939235,-0.11045416189794573,9.9983605531484e-05
C(tense)[T.past perfect]:C(profession)[T.carpenter],0.005273437499991845,0.07461840567394276,0.07067207416672754,0.9436587468345705,-0.1409759502047352,0.15152282520471888
C(tense)[T.present continuous]:C(profession)[T.carpenter],-0.1746093750000063,0.07461840567394173,-2.3400309001909356,0.01928214447417431,-0.32085876270473135,-0.028359987295281303
C(tense)[T.present perfect]:C(profession)[T.carpenter],-0.1650390625000075,0.07461840567394216,-2.21177417299927,0.026982272497599758,-0.3112884502047334,-0.018789674795281625
C(tense)[T.simple future]:C(profession)[T.carpenter],-0.5450195312500083,0.0746184056739417,-7.30408973935422,2.79150031088653e-13,-0.6912689189547333,-0.3987701435452834
C(tense)[T.simple past]:C(profession)[T.carpenter],-0.026171875000009677,0.07461840567394235,-0.35074288660591435,0.7257812481190467,-0.17242126270473587,0.12007751270471653
C(tense)[T.past perfect]:C(profession)[T.cashier],0.025817871093739935,0.07461840567394278,0.3459986964416703,0.7293436943958093,-0.12043151661098712,0.172067258798467
C(tense)[T.present continuous]:C(profession)[T.cashier],0.2360534667968666,0.07461840567394185,3.1634750791693866,0.0015589769831576906,0.08980407909214136,0.38230285450159185
C(tense)[T.present perfect]:C(profession)[T.cashier],0.1528869628906152,0.07461840567394222,2.0489175761631886,0.0404701753572221,0.006637575185889227,0.29913635059534116
C(tense)[T.simple future]:C(profession)[T.cashier],0.27661743164061503,0.07461840567394185,3.7070938348554807,0.0002096512780883338,0.1303680439358898,0.42286681934534026
C(tense)[T.simple past]:C(profession)[T.cashier],0.059954833984363506,0.07461840567394247,0.8034858617369302,0.42169396532139636,-0.08629455372036295,0.20620422168908997
C(tense)[T.past perfect]:C(profession)[T.ceo],-0.12207031250000674,0.07461840567394272,-1.6359276427509435,0.10185473186653282,-0.2683197002047337,0.024179075204720207
C(tense)[T.present continuous]:C(profession)[T.ceo],0.06601562499999514,0.07461840567394175,0.8847096691996077,0.376313239314894,-0.0802337627047299,0.21226501270472017
C(tense)[T.present perfect]:C(profession)[T.ceo],-0.01865234375000635,0.07461840567394215,-0.24996974381241738,0.8026107469287902,-0.1649017314547322,0.1275970439547195
C(tense)[T.simple future]:C(profession)[T.ceo],-0.25117187500000693,0.07461840567394172,-3.366084717724293,0.0007624328854162382,-0.3974212627047319,-0.10492248729528195
C(tense)[T.simple past]:C(profession)[T.ceo],0.01914062499999172,0.07461840567394236,0.25651345438322404,0.7975543928085672,-0.1271087627047345,0.16539001270471795
C(tense)[T.past perfect]:C(profession)[T.cleaner],-0.1767913818359447,0.07461840567394276,-2.369273106805087,0.017823087064778066,-0.32304076954067173,-0.030541994131217665
C(tense)[T.present continuous]:C(profession)[T.cleaner],0.17230224609374434,0.07461840567394176,2.309111867742783,0.020937374375377786,0.026052858389019273,0.3185516337984694
C(tense)[T.present perfect]:C(profession)[T.cleaner],-0.13868408203125732,0.07461840567394219,-1.8585773949293554,0.06308706369985025,-0.2849334697359832,0.007565305673468609
C(tense)[T.simple future]:C(profession)[T.cleaner],0.041760253906242356,0.07461840567394178,0.5596508465849716,0.5757176155809929,-0.10448913379848274,0.18800964161096745
C(tense)[T.simple past]:C(profession)[T.cleaner],-0.004257202148446605,0.07461840567394241,-0.05705297654105825,0.9545029946528223,-0.15050658985317295,0.14199218555627974
C(tense)[T.past perfect]:C(profession)[T.cook],-0.04277343750000767,0.07461840567394273,-0.5732290460200017,0.566489620127112,-0.18902282520473465,0.10347595020471931
