term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,29.912911962346268,0.5521275083912911,54.177543244498295,0.0,28.830676428549555,30.99514749614298
C(tense)[T.past perfect],-0.1987567280832807,0.1329296826466727,-1.495202005496217,0.13488232775735656,-0.4593147040401597,0.06180124787359831
C(tense)[T.present continuous],-0.3007475914017403,0.13292968264667396,-2.262456250656409,0.023683172830143383,-0.5613055673586218,-0.04018961544485883
C(tense)[T.present perfect],-0.46760537141336433,0.13292968264667457,-3.5176896694792656,0.00043658160677260646,-0.728163347370247,-0.20704739545648165
C(tense)[T.simple future],-0.24794145216643884,0.1329296826466737,-1.8652075836626025,0.06217141501995948,-0.5084994281233198,0.012616523790442119
C(tense)[T.simple past],-0.17271067337179838,0.13292968264667449,-1.2992634145592696,0.19387309727059457,-0.4332686493286809,0.08784730258508414
C(semantic_role)[T.patient],0.13139638665907652,0.07674698805934875,1.7120722256548644,0.08690359702849221,-0.01903683089913305,0.2818296042172861
C(syntactic_role)[T.subject],-0.4740595933274431,0.13957168764284916,-3.396531211548556,0.0006841918154359737,-0.747636688442977,-0.20048249821190917
C(valence)[T.-val],0.13917859395344293,0.060150771167463535,2.313828921094976,0.020690274620736242,0.02127593387339201,0.25708125403349386
C(dominance)[T.-dom],0.05795102670658142,0.13862615707926212,0.41803818216966676,0.6759250601501269,-0.21377271613315985,0.3296747695463227
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211429054,0.07366934849759989,-2.9336663961583924,0.003354805239859575,-0.36052197037075845,-0.07172061385782263
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243650446,0.07366934849759951,-0.8319758988842098,0.4054355163597897,-0.20569180069297166,0.08310955581996272
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.0375816345214918,0.07366934849759982,-0.5101393630855338,0.6099611790996129,-0.1819823127779596,0.106819043734976
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045415167,0.07366934849759989,-2.621963467756806,0.00875112491783757,-0.33755901871061955,-0.048757662197683765
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816407718,0.07366934849760005,-0.19587843669986868,0.844707913248647,-0.15883091507287594,0.12997044144006054
C(tense)[T.past perfect]:C(valence)[T.-val],0.111864089965815,0.0736693484975998,1.5184617788422494,0.12891866280474137,-0.03253658829065277,0.2562647682222828
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633780816,0.0736693484975998,0.3309500508827652,0.7406867412203113,-0.12001980362268695,0.1687815528902486
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530698,0.07366934849759958,1.810482621543109,0.0702405594528156,-0.011023603061160347,0.2777777534517743
C(tense)[T.simple future]:C(valence)[T.-val],0.01645317077636837,0.07366934849759997,0.22333807902352207,0.823275370598871,-0.1279475074800997,0.16085384903283645
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289539,0.07366934849759971,1.6518349652143358,0.09858869273513576,-0.022711072543572186,0.26609028396936296
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519694497,0.04253301818611371,1.163302942209235,0.2447247307526558,-0.033890985265591436,0.1328485556594814
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912407,0.04253301818611367,-3.3651051181656566,0.0007670231936227712,-0.22649784765166042,-0.05975830672658773
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709815,0.042533018186113644,1.377154781275828,0.1684845197097397,-0.02479522110543813,0.14194431981963443
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358234462,0.04253301818611362,-4.574121985207779,4.819695809401148e-06,-0.27792098404488086,-0.11118144311980838
log_frequency,0.20124013877097116,0.016598464074967154,12.124021708398304,1.1238877996082426e-33,0.16870517654690642,0.2337751009950359
C(tense)[T.past perfect]:log_frequency,0.01123291348419167,0.016389904180966537,0.6853556530999346,0.49312989071542307,-0.02089324656142342,0.04335907352980676
C(tense)[T.present continuous]:log_frequency,0.014060340291535562,0.01638990418096667,0.857865923820568,0.3909799227309834,-0.01806581975407978,0.04618650033715091
C(tense)[T.present perfect]:log_frequency,0.020971250199998015,0.016389904180966704,1.279522440671224,0.20073251967260433,-0.0111549098456174,0.05309741024561343
C(tense)[T.simple future]:log_frequency,0.04493421616111235,0.01638990418096657,2.7415789418277385,0.00612155998144809,0.012808056115497207,0.0770603762067275
C(tense)[T.simple past]:log_frequency,0.012720739366108085,0.016389904180966645,0.7761326256489341,0.4376826633078451,-0.019405420679507214,0.04484689941172338
C(semantic_role)[T.patient]:log_frequency,0.009120699757903524,0.009462715590873241,0.9638564818222383,0.33513309802095,-0.00942734739246142,0.02766874690826847
C(dominance)[T.-dom]:log_frequency,-0.020623355964171492,0.013429433429842059,-1.5356832491788925,0.12463673613044098,-0.04694664150174424,0.005699929573401253
lex_emb_norm,1.7560174711412901,0.15668826175888817,11.207077361311526,4.882336125488734e-29,1.4488898565466317,2.0631450857359486
C(syntactic_role)[T.subject]:lex_emb_norm,0.13525272801924207,0.1361898469490852,0.9931190250166484,0.3206676386894873,-0.1316955574231515,0.4022010134616356
C(dominance)[T.-dom]:lex_emb_norm,0.23058589910587,0.1932798746680223,1.1930155661675825,0.23288175253337992,-0.14826562550475988,0.6094374237164999
profession_embedding_1,-32.33625303140843,0.6066259735052162,-53.30509151225847,0.0,-33.525312033674446,-31.14719402914242
profession_embedding_2,3.2712413977559582,0.10477838271236214,31.22057539994846,1.6688976118502615e-207,3.06586331529913,3.4766194802127863
profession_embedding_3,-3.7028837358851407,0.15025400238014128,-24.644160403240893,1.5272408370072641e-131,-3.9973994374207424,-3.408368034349539
profession_embedding_4,-0.25072518702517677,0.14793707979634454,-1.6948096269733997,0.09013186372887826,-0.5406994449428959,0.039249070892542426
profession_embedding_5,-2.1338508160658574,0.1555327440800467,-13.719624306040963,1.3829601603512222e-42,-2.4387134786829985,-1.8289881534487162
