term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.511429843719534,1.1688844636614497,1.2930532406813626,0.19599264581296938,-0.7795416071453252,3.802401294584393
C(tense)[T.past perfect],0.013144902271411862,0.07621924698459717,0.17246171789217835,0.8630745550783527,-0.1362420767471617,0.1625318812899854
C(tense)[T.present continuous],-0.15283938840786332,0.0762192469845967,-2.0052597533369876,0.04493528503514353,-0.30222636742643594,-0.0034524093892906726
C(tense)[T.present perfect],-0.3228954821934386,0.0762192469845968,-4.236403467206817,2.2712850059246384e-05,-0.47228246121201145,-0.17350850317486577
C(tense)[T.simple future],-0.3144582257749426,0.07621924698459731,-4.125706277818378,3.6959873401844395e-05,-0.46384520479351643,-0.16507124675636875
C(tense)[T.simple past],-0.10631069806571743,0.07621924698459662,-1.394801211919636,0.16307579335496103,-0.2556976770842899,0.04307628095285505
C(semantic_role)[T.patient],0.16164873880412392,0.06765775259127646,2.3892123609344704,0.016884539537047376,0.029041980450300542,0.2942554971579473
C(syntactic_role)[T.subject],-0.4842398668474322,0.2397319537182034,-2.0199220810448963,0.0433914704827878,-0.954105862078534,-0.014373871616330414
C(valence)[T.-val],0.24111581015639127,0.049786659338388814,4.8429802955362184,1.2790597728924017e-06,0.14353575094258444,0.33869586937019813
C(dominance)[T.-dom],0.053933437810693055,0.07671108108627515,0.7030723208037621,0.4820106806597314,-0.09641751833353797,0.2042843939549241
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.019131851196290222,0.02311503004252978,-0.827680135439546,0.40785167186915106,-0.06443647758120995,0.0261727751886295
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.006554412841798074,0.023115030042529777,-0.2835563194051008,0.7767504156382616,-0.051859039226717786,0.038750213543121644
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.016834259033204572,0.02311503004252978,-0.7282819447879108,0.46644101244056557,-0.06213888541812429,0.02847036735171515
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.021606826782224538,0.023115030042529783,0.9347522690850812,0.34991598299597704,-0.02369779960269519,0.06691145316714427
