term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.7685294741681319,0.09638081161481023,18.349393873503896,3.3381543084859807e-75,1.5796265546023642,1.9574323937338995
C(tense)[T.past perfect],-0.05997358049665222,0.06609776283410389,-0.9073466018385145,0.36422353764776294,-0.18952281511016597,0.06957565411686154
C(tense)[T.present continuous],-0.16759752546038245,0.06609776283410468,-2.535600575181746,0.011225468899097146,-0.29714676007389773,-0.038048290846867144
C(tense)[T.present perfect],-0.09780033656528844,0.0660977628341034,-1.4796315695397178,0.1389715967369266,-0.22734957117880125,0.03174889804822437
C(tense)[T.simple future],0.24872174944197045,0.06609776283410362,3.762937484983087,0.00016792919060720546,0.11917251482845723,0.37827098405548365
C(tense)[T.simple past],-0.1417018345424101,0.06609776283410379,-2.143821945956961,0.03204715620269835,-0.2712510691559237,-0.01215259992889653
C(syntactic_role)[T.subject],-0.3288994198750607,0.09196150130079464,-3.5764903271780177,0.0003482381959532189,-0.5091406503888516,-0.1486581893612699
C(valence)[T.-val],0.12682843889509268,0.04241420389286445,2.990235045209222,0.0027876285149829668,0.043698126832139805,0.20995875095804556
C(dominance)[T.-dom],0.04387991768973259,0.024487852035009056,1.7919055385911213,0.07314809863018241,-0.0041153903576310324,0.09187522573709621
C(profession)[T.carpenter],2.260367838541705,0.10075007253827917,22.435396636393456,1.7771767436992816e-111,2.0629013249268797,2.4578343521565302
C(profession)[T.cashier],-1.8975626627604016,0.10177090022216767,-18.645434585112138,1.3753221734521098e-77,-2.09702996187007,-1.6980953636507337
C(profession)[T.ceo],0.07376302083337621,0.10521225105638538,0.7010877544464391,0.48324825192885246,-0.13244920196952537,0.2799752436362778
C(profession)[T.cleaner],-1.6347229003905912,0.10219717429741972,-15.995773969573099,1.367482012017119e-57,-1.8350256813352963,-1.434420119445886
C(profession)[T.cook],-0.9190795898437056,0.10473965145872706,-8.774896393519807,1.7106128291181413e-18,-1.1243655344560888,-0.7137936452313225
