term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.000032933551339,0.2439763070022674,8.19765229716651,2.4512715096531274e-16,1.5218481587458075,2.4782177083568704
C(semantic_role)[T.patient],0.17013320922841968,0.019945536128671087,8.529889000269012,1.4648820447732642e-17,0.1310406767638819,0.20922574169295746
C(syntactic_role)[T.subject],-0.4159732818602673,0.03980895381257216,-10.449239229414205,1.4770527651218385e-25,-0.4939973975951272,-0.3379491661254074
C(valence)[T.-val],0.14440968831373077,0.014914469336374617,9.682522727210463,3.5777675559963857e-22,0.11517786556590952,0.173641511061552
C(dominance)[T.-dom],-0.021890004475949704,0.012718323481446674,-1.7211391507601266,0.08522557641066725,-0.046817460443315265,0.0030374514914158525
