term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.173384486731112,0.7673059075482279,2.832487623711547,0.004618735412366121,0.6694925428117646,3.6772764306504593
C(tense)[T.past perfect],0.15740814208984416,0.01342115329620002,11.72836183418095,9.120674334195866e-32,0.1311031649983011,0.18371311918138722
C(tense)[T.present continuous],-0.30465373992919853,0.013421153296200009,-22.699520168319403,4.5291130100651664e-114,-0.3309587170207416,-0.2783487628376555
C(tense)[T.present perfect],-0.055396842956542486,0.013421153296200014,-4.127576947670154,3.666057753099937e-05,-0.08170182004808554,-0.029091865864999424
C(tense)[T.simple future],0.0946559906005863,0.013421153296200014,7.0527464005188465,1.7542039364228612e-12,0.06835101350904324,0.12096096769212936
C(tense)[T.simple past],0.08125190734863325,0.013421153296200016,6.054018276628911,1.4127657098018828e-09,0.05494693025709019,0.1075568844401763
C(semantic_role)[T.patient],0.1316962360723646,,,,,
C(valence)[T.-val],0.21950569829870017,,,,,
C(dominance)[T.-dom],-0.03568515911495259,,,,,
log_frequency,0.039806283681277824,0.06859250625899904,0.5803299201661029,0.5616921541603181,-0.09463255819569853,0.17424512555825417
