term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.5514490763346447,0.09413727373545246,16.480709656990662,5.0488723684345995e-61,1.3669434102103695,1.73595474245892
C(tense)[T.past perfect],0.04106924874442159,0.03346499951823594,1.2272299218782865,0.21973618616628954,-0.024520945053971115,0.10665944254281429
C(tense)[T.present continuous],0.07058236258370877,0.03346499951823589,2.1091398057617403,0.034932515835793466,0.004992168785316178,0.13617255638210135
C(tense)[T.present perfect],0.18157610212053799,0.03346499951823591,5.425851030465208,5.767905123583972e-08,0.11598590832214535,0.24716629591893063
C(tense)[T.simple future],0.6221919468470974,0.033464999518235894,18.592319014020898,3.7079413941520515e-77,0.5566017530487049,0.68778214064549
C(tense)[T.simple past],0.015339006696430341,0.03346499951823593,0.4583596867548654,0.646694049274467,-0.05025118710196234,0.08092920049482302
C(syntactic_role)[T.subject],-0.34663449241993954,0.09535150259724261,-3.635333298145252,0.00027762147026267903,-0.5335200033823124,-0.1597489814575666
C(valence)[T.-val],0.1090933663504555,0.043203128604989094,2.525126533032087,0.011565663831675812,0.024416790265224683,0.1937699424356863
C(dominance)[T.-dom],0.11273905436198997,0.04320312860498908,2.6095113479575853,0.009067163867276523,0.028062478276759187,0.19741563044722077
C(profession)[T.carpenter],2.1426269531249877,0.09223171456693365,23.230913175424686,2.2185257877391476e-119,1.9618561143414195,2.323397791908556
C(profession)[T.cashier],-1.4755126953124722,0.0933339919141815,-15.808953041129676,2.69915111830301e-56,-1.6584439579976205,-1.292581432627324
C(profession)[T.ceo],0.0773844401042235,0.09709229123526229,0.7970194041122677,0.4254397620290775,-0.11291295389336455,0.26768183410181157
C(profession)[T.cleaner],-1.4650095621744836,0.09379076376075961,-15.619976887184894,5.322492220881076e-55,-1.648836081228077,-1.2811830431208904
C(profession)[T.cook],-0.7448811848957861,0.09657474132967533,-7.713002122915345,1.2289204285747672e-14,-0.9341641997182216,-0.5555981700733507
C(profession)[T.designer],-0.41685384114580537,0.09758646915827583,-4.271635655448387,1.940444286747474e-05,-0.6081198060744548,-0.22558787621715598
C(profession)[T.driver],0.5601074218750139,0.09661765899660422,5.797153726263434,6.744985886680614e-09,0.3707402899710973,0.7494745537789306
C(profession)[T.lawyer],0.4353027343750264,0.09681472068885026,4.4962453155655115,6.916393506519648e-06,0.24554936865157506,0.6250561000984778
C(profession)[T.manager],-0.10249023437497416,0.09748432678316622,-1.0513508966722676,0.29309745918735475,-0.29355600392711334,0.08857553517716503
C(profession)[T.receptionist],-2.1864013671874574,0.09626585209110265,-22.7121177415884,3.4005433023146326e-114,-2.3750789702270785,-1.9977237641478363
C(profession)[T.salesperson],-0.22418619791665145,0.09739293453575018,-2.301873323617321,0.021342317000846673,-0.415072841955389,-0.03329955387791389
C(profession)[T.secretary],-2.3275258382161255,0.09764983016009951,-23.83543150459232,1.4340779310597364e-125,-2.5189159884263734,-2.1361356880058775
C(profession)[T.teacher],-1.4656138102213445,0.0939248405300348,-15.604112841188993,6.825187570712319e-55,-1.6497031149138808,-1.2815245055288083
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.004669189453123608,0.03346499951823584,0.13952456358408913,0.8890356468434731,-0.060921004345268905,0.07025938325151612
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.04478628976004298,0.03346499951823588,1.338302417594175,0.1807978740645837,-0.0208039040383496,0.11037648355843556
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282924235,0.03346499951823586,-2.307105750507192,0.021048925460098043,-0.1427974866276349,-0.011617099030849815
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.14817940848214237,0.03346499951823586,-4.427892144489527,9.515846149202338e-06,-0.2137696022805349,-0.08258921468374983
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661830246,0.03346499951823584,3.346426960421068,0.000818602424030263,0.04639798281990995,0.17757837041669497
C(tense)[T.past perfect]:C(valence)[T.-val],0.0814566476004457,0.03346499951823583,2.434084828121935,0.014929495817918765,0.015866453802053204,0.1470468413988382
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945310737,0.03346499951823583,0.7376563364914726,0.460723311694312,-0.040904524853081756,0.09027586274370324
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379357,0.03346499951823582,2.133136467397649,0.03291353302370745,0.005795217055401106,0.13697560465218606
C(tense)[T.simple future]:C(valence)[T.-val],0.1633745465959823,0.03346499951823582,4.881952755055499,1.05040425774442e-06,0.09778435279758983,0.22896474039437476
C(tense)[T.simple past]:C(valence)[T.-val],0.08559221540178494,0.033464999518235825,2.55766372729645,0.010537793850801043,0.020002021603392456,0.15118240920017742
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.017610386439731396,0.03346499951823583,0.526232980524476,0.5987263417190163,-0.0479798073586611,0.08320058023812389
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.10224565778459993,0.03346499951823583,-3.055301337413257,0.0022483449914995,-0.1678358515829924,-0.036655463986207434
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.02211260114397419,0.03346499951823582,-0.6607680102288526,0.5087611009136934,-0.08770279494236666,0.04347759265441828
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324776715,0.03346499951823582,-4.466010620030811,7.969165560316193e-06,-0.21504523704615963,-0.08386484944937468
C(tense)[T.simple past]:C(dominance)[T.-dom],0.012190464564731473,0.03346499951823582,0.3642750557366248,0.7156526247784188,-0.05339972923366099,0.07778065836312394
C(syntactic_role)[T.subject]:C(profession)[T.carpenter],-0.05286458333334073,0.051118631141325505,-1.0341549089448085,0.30106375007361663,-0.15305525930932637,0.0473260926426449
C(syntactic_role)[T.subject]:C(profession)[T.cashier],0.09026285807290922,0.05111863114132553,1.7657526435589266,0.07743735658780893,-0.009927817903076466,0.19045353404889492
C(syntactic_role)[T.subject]:C(profession)[T.ceo],0.016577148437492827,0.05111863114132552,0.32428780011074015,0.7457201551597162,-0.08361352753849283,0.1167678244134785
C(syntactic_role)[T.subject]:C(profession)[T.cleaner],0.4620351155598884,0.051118631141325505,9.038487636386812,1.5885428754524465e-19,0.3618444395839028,0.562225791535874
C(syntactic_role)[T.subject]:C(profession)[T.cook],0.47982788085936773,0.05111863114132551,9.38655574584554,6.199436175714579e-21,0.3796372048833821,0.5800185568353534
C(syntactic_role)[T.subject]:C(profession)[T.designer],0.10240885416665957,0.05111863114132552,2.0033567386328115,0.045139011436588855,0.0022181781906739084,0.20259953014264523
C(syntactic_role)[T.subject]:C(profession)[T.driver],-0.14667968750000737,0.05111863114132553,-2.8693977953847827,0.004112542179396191,-0.24687036347599306,-0.046489011524021684
C(syntactic_role)[T.subject]:C(profession)[T.lawyer],0.15205078124999274,0.05111863114132553,2.974468953005106,0.002934961544989831,0.05186010527400706,0.25224145722597846
C(syntactic_role)[T.subject]:C(profession)[T.manager],-0.10593058268229878,0.05111863114132552,-2.072249986300239,0.03824213396146953,-0.20612125865828446,-0.005739906706313122
C(syntactic_role)[T.subject]:C(profession)[T.receptionist],0.19816385904947198,0.05111863114132556,3.876548620827044,0.00010594864608012683,0.09797318307348625,0.2983545350254577
C(syntactic_role)[T.subject]:C(profession)[T.salesperson],0.0074707031249929366,0.051118631141325525,0.14614442832670926,0.8838073741731635,-0.09271997285099273,0.10766137910097862
C(syntactic_role)[T.subject]:C(profession)[T.secretary],0.12739461263020113,0.05111863114132556,2.492136619973225,0.012697718544727923,0.027203936654215402,0.22758528860618688
C(syntactic_role)[T.subject]:C(profession)[T.teacher],0.15086466471353438,0.0511186311413255,2.9512657390305557,0.0031647450903527813,0.05067398873754876,0.25105534068952
C(valence)[T.-val]:C(dominance)[T.-dom],-0.08339843750000137,0.019321026480284165,-4.316459976135532,1.585514135014544e-05,-0.12126695354570302,-0.04552992145429972
C(valence)[T.-val]:C(profession)[T.carpenter],0.15800781249999218,0.05111863114132559,3.091002418729767,0.001994820089870159,0.0578171365240064,0.258198488475978
C(valence)[T.-val]:C(profession)[T.cashier],-0.2556783040364661,0.051118631141325574,-5.001665700507567,5.683708549435253e-07,-0.3558689800124518,-0.15548762806048033
C(valence)[T.-val]:C(profession)[T.ceo],0.014998372395825662,0.05111863114132557,0.2934032477192177,0.7692139433142557,-0.08519230358016008,0.1151890483718114
C(valence)[T.-val]:C(profession)[T.cleaner],-0.2981252034505287,0.05111863114132556,-5.832026343317259,5.475827103718138e-09,-0.3983158794265144,-0.19793452747454293
C(valence)[T.-val]:C(profession)[T.cook],-0.16055297851563277,0.05111863114132558,-3.140791819557111,0.001684917541759062,-0.2607436544916185,-0.060362302539647
C(valence)[T.-val]:C(profession)[T.designer],-0.046907552083341054,0.05111863114132559,-0.9176214432201376,0.358817087630831,-0.14709822805932685,0.05328312389264473
C(valence)[T.-val]:C(profession)[T.driver],-0.04498697916667428,0.05111863114132556,-0.8800505444345849,0.37883192882976746,-0.14517765514266,0.05520369680931145
C(valence)[T.-val]:C(profession)[T.lawyer],0.027506510416659004,0.051118631141325574,0.5380916859963032,0.5905137519905352,-0.07268416555932675,0.12769718639264477
C(valence)[T.-val]:C(profession)[T.manager],-0.08758748372396605,0.05111863114132557,-1.7134160631535018,0.08663602321209889,-0.1877781596999518,0.012603192252019696
C(valence)[T.-val]:C(profession)[T.receptionist],-0.31206766764323685,0.05111863114132557,-6.104773556640753,1.029465294648048e-09,-0.4122583436192226,-0.2118769916672511
C(valence)[T.-val]:C(profession)[T.salesperson],-0.050341796875007595,0.05111863114132555,-0.9848033046078586,0.3247206971046901,-0.1505324728509933,0.04984887910097812
C(valence)[T.-val]:C(profession)[T.secretary],-0.13559366861979946,0.051118631141325574,-2.6525293340686145,0.007989118565513558,-0.23578434459578523,-0.035402992643813705
C(valence)[T.-val]:C(profession)[T.teacher],-0.17103678385417442,0.05111863114132558,-3.345879575321883,0.0008202200999532816,-0.27122745983016017,-0.07084610787818865
C(dominance)[T.-dom]:C(profession)[T.carpenter],-0.04300130208334287,0.05111863114132557,-0.8412060558597305,0.40023250851258096,-0.14319197805932862,0.05718937389264287
C(dominance)[T.-dom]:C(profession)[T.cashier],-0.12134602864584297,0.05111863114132558,-2.3738121686076177,0.017605503932671532,-0.22153670462182873,-0.0211553526698572
C(dominance)[T.-dom]:C(profession)[T.ceo],0.10034993489582379,0.05111863114132556,1.963079461544862,0.04963694163188096,0.00015925891983806229,0.20054061087180952
C(dominance)[T.-dom]:C(profession)[T.cleaner],0.09693501790363626,0.05111863114132556,1.896275697125849,0.05792359814465856,-0.0032556580723494682,0.19712569387962198
C(dominance)[T.-dom]:C(profession)[T.cook],-0.09445190429688462,0.05111863114132557,-1.8477001865671507,0.06464572697976373,-0.19464258027287035,0.005738771679101126
C(dominance)[T.-dom]:C(profession)[T.designer],-0.025504557291676125,0.05111863114132558,-0.4989287999744109,0.6178295441099229,-0.1256952332676619,0.07468611868430965
C(dominance)[T.-dom]:C(profession)[T.driver],-0.02171223958334277,0.05111863114132555,-0.424742194745314,0.6710246208730223,-0.12190291555932849,0.07847843639264294
