term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.88750267535594,0.5562863482529374,57.32210178355309,0.0,30.797115281791875,32.977890068920004
C(tense)[T.past perfect],-0.007389778726604401,0.13934673705194947,-0.05303158784298938,0.9577074314243219,-0.2805259538150604,0.2657463963618516
C(tense)[T.present continuous],-0.31445796413956484,0.13934673705195,-2.2566582525885157,0.024043475003268696,-0.587594139228022,-0.04132178905110778
C(tense)[T.present perfect],-0.1043685168441853,0.13934673705195022,-0.748984289494166,0.45387817914687184,-0.3775046919326428,0.1687676582442722
C(tense)[T.simple future],-0.10978462224798363,0.13934673705195041,-0.7878521203338574,0.4307954050617989,-0.38292079733644147,0.1633515528404742
C(tense)[T.simple past],-0.03891501988779891,0.13934673705195097,-0.2792675358683906,0.7800432896832323,-0.3120511949762579,0.23422115520066003
C(semantic_role)[T.patient],0.18877841614443908,0.07753038046720924,2.4348960369707093,0.014907408716985739,0.036809650876031136,0.340747181412847
C(syntactic_role)[T.subject],-0.3760693926854689,0.13538344003545644,-2.7778094025899893,0.005479330080455572,-0.6414370343247289,-0.11070175104620894
C(valence)[T.-val],0.2385282227716991,0.09370286429506638,2.5455809122396063,0.010919323430720471,0.054859466044043625,0.4221969794993546
C(dominance)[T.-dom],-0.07139895823151265,0.09120681058350168,-0.7828248545775588,0.43374207579834106,-0.2501751528653894,0.10737723640236405
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076174957,0.07442132599879374,-2.3469452931352044,0.018940702833815205,-0.3205374295577489,-0.02878813196575028
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411157708,0.07442132599879386,0.23655109842362954,0.8130082252749953,-0.12827020238484182,0.16347909520715725
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.0749004364013631,0.07442132599879403,-1.0064378106159628,0.31422091576125666,-0.22077508519736294,0.07097421239463675
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909185598,0.07442132599879374,-0.9606899384326318,0.3367232604089428,-0.21737046788785527,0.0743788297041433
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040040412,0.07442132599879397,1.113869704521893,0.2653525709609595,-0.06297898839559561,0.22877030919640384
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779296972,0.07442132599879378,1.9272027993064025,0.05397283891931043,-0.0024496610030296517,0.28929963658896907
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037598217,0.07442132599879392,-1.2487349443019633,0.21178112523742562,-0.2388071591719818,0.05294213842001748
C(tense)[T.present perfect]:C(valence)[T.-val],0.05541725158690952,0.07442132599879381,0.7446420880462101,0.45649954457476993,-0.09045739720908991,0.20129190038290895
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814456163,0.07442132599879418,0.12532610363066204,0.9002670325798084,-0.136547713981544,0.1552015836104563
C(tense)[T.simple past]:C(valence)[T.-val],0.03029403686524191,0.07442132599879395,0.407061234917164,0.6839687035704425,-0.11558061193075778,0.17616868566124158
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.058946228027341965,0.07442132599879406,0.7920609749455034,0.4283373930468291,-0.08692842076865794,0.20482087682334188
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496582182,0.07442132599879424,0.6265638825970032,0.5309544896461759,-0.09924493383017843,0.1925043637618221
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.002298355102532601,0.07442132599879395,0.030883017356743248,0.9753632361280492,-0.14357629369346708,0.14817300389853227
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378906859,0.07442132599879425,-1.3596523903740707,0.17395997017302167,-0.2470617825850689,0.0446875150069317
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788085990412,0.07442132599879397,0.014085731401991264,0.9887617675207035,-0.1448263699874007,0.14692292760459877
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09668935139974369,0.042967172598852695,-2.250307515052212,0.02444356438891802,-0.18091011915005645,-0.012468583649430931
C(semantic_role)[T.patient]:C(valence)[T.-val],0.11107762654622116,0.042967172598852715,2.5851742115604575,0.009742136636108265,0.026856858795908364,0.19529839429653395
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.14017333984375266,0.04296717259885269,-3.262335670825489,0.0011074011095796139,-0.22439410759406542,-0.0559525720934399
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08506495157877916,0.04296717259885271,1.979766096618853,0.04774769326069432,0.0008441838284663772,0.16928571932909195
C(valence)[T.-val]:C(dominance)[T.-dom],0.049289449056002105,0.04296717259885272,1.1471420173762654,0.25134085348768404,-0.03493131869431071,0.13351021680631492
log_frequency,0.27783736359307987,0.01960589671591786,14.171112273967356,2.6735542159820067e-45,0.23940747458772257,0.31626725259843713
C(tense)[T.past perfect]:log_frequency,0.018967013561614676,0.01655720359981811,1.145544502564614,0.25200157382687915,-0.013487074399764432,0.051421101522993784
C(tense)[T.present continuous]:log_frequency,0.0025051473655352615,0.01655720359981805,0.15130256449602342,0.8797390394620621,-0.02994894059584373,0.03495923532691425
C(tense)[T.present perfect]:log_frequency,0.006468317454246108,0.01655720359981807,0.3906648496076464,0.6960504186533957,-0.025985770507132924,0.03892240541562514
C(tense)[T.simple future]:log_frequency,0.03826712743726071,0.016557203599818115,2.3112071556383524,0.020834627497964785,0.005813039475881597,0.07072121539863982
C(tense)[T.simple past]:log_frequency,0.008876259463136924,0.016557203599818125,0.5360965340327413,0.5918996222918248,-0.023577828498242213,0.04133034742451606
C(semantic_role)[T.patient]:log_frequency,-0.013317036233499627,0.0095593059553824,-1.3930965590657158,0.16361081559595247,-0.0320544126543056,0.005420340187306343
C(syntactic_role)[T.subject]:log_frequency,0.042252234429011444,0.014831028093339138,2.848907989594304,0.00439280487350765,0.013181655729103403,0.07132281312891948
C(valence)[T.-val]:log_frequency,-0.008340205031185492,0.009559305955382411,-0.8724697242784138,0.3829658575374452,-0.027077581451991482,0.0103971713896205
C(dominance)[T.-dom]:log_frequency,-0.007709459144158718,0.009559305955382446,-0.8064873307897258,0.4199744349072727,-0.026446835564964775,0.011027917276647339
lex_emb_norm,0.5121442709541346,0.10391755260157999,4.928371176308359,8.378495435039944e-07,0.3084535104624314,0.7158350314458378
C(syntactic_role)[T.subject]:lex_emb_norm,-0.1070157697298735,0.13261689250103567,-0.8069542854733817,0.41970535430593436,-0.3669606492166879,0.15292910975694093
profession_embedding_1,-33.564805349789175,0.607890086404435,-55.21525371193205,0.0,-34.75634220660699,-32.37326849297136
profession_embedding_2,3.829775823008375,0.10541494832642338,36.33048143370764,2.699309631381523e-277,3.623149988832635,4.036401657184115
profession_embedding_3,-3.8900382887908425,0.16029177295758532,-24.26848375942652,1.0754667976877947e-127,-4.204229224940715,-3.57584735264097
profession_embedding_4,-1.0694027241184207,0.1525221811655093,-7.01145706117302,2.4570990121780554e-12,-1.3683643364320615,-0.77044111180478
profession_embedding_5,-1.2681311230947794,0.16275568244688743,-7.791624255629984,7.038290880459566e-15,-1.587151614840354,-0.9491106313492048
