term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,5.580529893203925,3.7731938688173274,1.478993682069427,0.13914200338599772,-1.8147941963653853,12.975853982773236
C(tense)[T.past perfect],0.03537897443038914,0.05376896416925105,0.6579813276488852,0.5105501295949001,-0.07000625882736755,0.14076420768814582
C(tense)[T.present continuous],-0.004414455631691732,0.053768964169251136,-0.08210044027993806,0.9345668430150079,-0.10979968888944859,0.10097077762606511
C(tense)[T.present perfect],-0.2630643571332315,0.05376896416925119,-4.892494419367481,9.95659401987793e-07,-0.36844959039098846,-0.15767912387547456
C(tense)[T.simple future],-0.09699432649848667,0.05376896416925157,-1.8039091508843694,0.07124555019546683,-0.2023795597562444,0.008390906759271025
C(tense)[T.simple past],0.07838372342367618,0.05376896416925202,1.4577874919989662,0.1448991269913352,-0.027001509834082407,0.18376895668143478
C(semantic_role)[T.patient],-0.359829297689102,0.052353293089451414,-6.873097687939013,6.282251295735501e-12,-0.46243986661649644,-0.25721872876170754
C(syntactic_role)[T.subject],-0.2591645721624474,0.11600751003255648,-2.2340327112418428,0.025480920812883574,-0.4865351137624271,-0.03179403056246774
C(valence)[T.-val],0.17747583617519838,0.052044341895659034,3.4100889685762645,0.0006494169094575333,0.07547080046061763,0.2794808718897791
C(dominance)[T.-dom],0.09297787752860547,0.07172729212446716,1.2962691713952135,0.1948827657851937,-0.047605031743933615,0.23356078680114456
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.14958967763934738,0.015954644388955927,9.375933050748275,6.856659700382683e-21,0.11831914925084971,0.18086020602784506
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.030430037643055432,0.015954644388955927,1.9072839795865093,0.05648382361656222,-0.0008404907454422454,0.061700566031553106
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20823711696130068,0.015954644388955927,13.051818134250984,6.204873370139376e-39,0.176966588572803,0.23950764534979835
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04283612510635015,0.015954644388955927,-2.684868685384303,0.007255830761592651,-0.07410665349484782,-0.01156559671785247
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209716992,0.015954644388955923,-4.816207132160243,1.4631264680373301e-06,-0.10811140048566759,-0.045570343708672245
C(tense)[T.past perfect]:C(valence)[T.-val],-0.024209342780819845,0.015954644388955903,-1.5173852948786497,0.12916943443383183,-0.05547987116931748,0.007061185607677784
C(tense)[T.present continuous]:C(valence)[T.-val],-0.033095868530109755,0.015954644388955906,-2.074372058898368,0.038044770206351664,-0.06436639691860739,-0.0018253401416121195
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677448136,0.0159546443889559,-4.3953989236528885,1.105695051137159e-05,-0.10139755516297899,-0.03885649838598374
