term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,34.32140193682206,0.5026253480396129,68.28426395661431,0.0,33.33619660158996,35.306607272054165
C(tense)[T.past perfect],0.007909253601729116,0.10993455419684664,0.07194511006582119,0.9426465285733024,-0.20757551998466003,0.22339402718811827
C(tense)[T.present continuous],0.07532503697457972,0.1099345541968473,0.6851807197917384,0.49324024447049936,-0.14015973661181075,0.29080981056097016
C(tense)[T.present perfect],-0.045657818708583445,0.10993455419684761,-0.41531817763893464,0.6779148062509018,-0.2611425922949745,0.16982695487780763
C(tense)[T.simple future],0.09684353706817762,0.10993455419684739,0.8809199052626423,0.3783749778511346,-0.118641236518213,0.31232831065456823
C(tense)[T.simple past],-0.10521355409695281,0.10993455419684808,-0.9570562673912164,0.3385539419230871,-0.3206983276833448,0.11027121948943917
C(semantic_role)[T.patient],0.10857009887695959,0.027035059384628687,4.015900144043673,5.950139137149426e-05,0.05557817388165725,0.16156202387226193
C(syntactic_role)[T.subject],-0.0019086201985545337,0.02703505938462868,-0.07059796582654143,0.9437186499308621,-0.05490054519385686,0.051083304796747796
C(valence)[T.-val],-0.04252290323071185,0.07038651040372713,-0.6041342721326353,0.5457633119748059,-0.18048881730287009,0.0954430108414464
C(dominance)[T.-dom],-0.0740096092224091,0.019116673820651915,-3.8714689551513843,0.00010862998304542472,-0.11148055873471621,-0.03653865971010198
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.15468120574952296,0.03823334764130387,-4.045714416658072,5.241932652967078e-05,-0.22962310477413728,-0.07973930672490864
log_frequency,0.23739756874733822,0.013837785991623186,17.15574795643239,2.317467241169752e-65,0.21027386589406954,0.2645212716006069
C(tense)[T.past perfect]:log_frequency,0.004949376956518481,0.014733045786135714,0.3359371190698402,0.7369228807813768,-0.023929141346095636,0.0338278952591326
C(tense)[T.present continuous]:log_frequency,-0.0016173133151208973,0.014733045786135688,-0.10977453939923582,0.9125896199262377,-0.03049583161773496,0.027261204987493168
C(tense)[T.present perfect]:log_frequency,0.014597806571615319,0.014733045786135724,0.9908206886421496,0.3217887774250458,-0.014280711730998819,0.043476324874229456
C(tense)[T.simple future]:log_frequency,0.04333107821149276,0.014733045786135698,2.941080808441442,0.0032755791034350668,0.014452559908878677,0.07220959651410686
C(tense)[T.simple past]:log_frequency,0.010069499175891825,0.014733045786135723,0.6834635093150632,0.4943243262774975,-0.01880901912672231,0.03894801747850596
lex_emb_norm,6.346447224652973,0.5364195882031942,11.831125045062592,3.7188418620433923e-32,5.295001167899099,7.397893281406847
C(valence)[T.-val]:lex_emb_norm,0.8161691356816776,0.5902752199497306,1.3826925273115558,0.1667792969452102,-0.3408403510423086,1.9731786224056638
profession_embedding_1,-36.162634096900945,0.554253338854473,-65.2456765919383,0.0,-37.24903642149401,-35.07623177230788
profession_embedding_2,2.3165492026281034,0.09705245251357793,23.86904341550783,1.1437534328836746e-123,2.126314877227146,2.506783528029061
profession_embedding_3,-4.525911720910729,0.13014835720849802,-34.77501996940466,4.164643812697657e-255,-4.781017947434347,-4.270805494387111
profession_embedding_4,-2.1079805486973893,0.13422666717994147,-15.704633013583466,3.780030250872366e-55,-2.3710807467910198,-1.8448803506037588
profession_embedding_5,-1.4719040712096412,0.14172325710184722,-10.385762374568348,3.488848792188834e-25,-1.7496984752678435,-1.1941096671514388
