term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.81624469474972,0.6155574722465882,63.05868492357476,0.0,37.609678793822376,40.022810595677065
C(tense)[T.past perfect],-0.06516188139565049,0.1525846003856155,-0.42705411444517866,0.6693459208763455,-0.3642458567066648,0.23392209391536384
C(tense)[T.present continuous],0.10268800219818519,0.15258460038561636,0.6729906028437274,0.5009634311147071,-0.19639597311283086,0.40177197750920124
C(tense)[T.present perfect],-0.085640004003004,0.1525846003856167,-0.5612624326869936,0.5746268654653578,-0.3847239793140207,0.2134439713080127
C(tense)[T.simple future],0.34906280060735756,0.15258460038561636,2.287667298830915,0.022170480678225683,0.04997882529634151,0.6481467759183737
C(tense)[T.simple past],-0.05616832743886305,0.15258460038561708,-0.36811268828513827,0.7127943014421066,-0.3552523027498805,0.2429156478721544
C(semantic_role)[T.patient],0.07684548811643188,0.11167368686651188,0.6881252896063907,0.49138431572885405,-0.1420482280335923,0.29573920426645606
C(syntactic_role)[T.subject],-0.6955330025241999,0.11396306212491109,-6.103144207917558,1.0651005920190245e-09,-0.9189141666311627,-0.4721518384172372
C(valence)[T.-val],0.037805281868190724,0.11167368686650105,0.3385334802582867,0.7349658454413663,-0.1810884342818122,0.2566989980181937
C(dominance)[T.-dom],-0.07173989978371688,0.11396306212490838,-0.6295013353106192,0.529030291761639,-0.2951210638906743,0.15164126432324054
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.04104251861571229,0.07873249828584376,0.5212906932878542,0.602171826228494,-0.11328254770151527,0.19536758493293985
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.032050704956074844,0.0787324982858432,-0.4070835506795781,0.6839523176497774,-0.18637577127330127,0.12227436136115158
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.028879928588881557,0.07873249828584142,0.36681077341191237,0.7137652422575459,-0.1254451377283414,0.1832049949061045
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.05311450958252689,0.0787324982858423,-0.6746198931690442,0.49992748143987564,-0.2074395758997516,0.10121055673469781
