term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.74710195947337,0.6029579977689966,64.26169335648822,0.0,37.5652326986567,39.92897122029004
C(tense)[T.past perfect],-0.05191955566412798,0.05568989732315617,-0.9322975649039227,0.3511974463091649,-0.16107836610831885,0.05723925478006289
C(tense)[T.present continuous],0.008349990844720132,0.05568989732315613,0.14993726413728126,0.8808160837395721,-0.10080881959947066,0.11750880128891092
C(tense)[T.present perfect],-0.012663459777861428,0.05568989732315605,-0.22739240664026,0.8201216562144569,-0.12182227022205207,0.09649535066632921
C(tense)[T.simple future],0.4815187454223396,0.05568989732315608,8.646429039511304,5.832982952788199e-18,0.3723599349781489,0.5906775558665303
C(tense)[T.simple past],0.03767185211173931,0.05568989732315625,0.6764575609313449,0.49876038652084587,-0.07148695833245172,0.14683066255593033
C(semantic_role)[T.patient],0.12790784835816066,0.039378704040786375,3.2481477355293484,0.001164088537139332,0.0507209132668162,0.2050947834495051
C(syntactic_role)[T.subject],-0.6316616968954416,0.08513932203775132,-7.419153474294272,1.2404648116306955e-13,-0.7985448761144028,-0.4647785176764804
C(valence)[T.-val],0.11784941355386111,0.06430515442133385,1.83265889980918,0.06687269504056173,-0.008196323634885094,0.24389515074260731
C(dominance)[T.-dom],-0.16523062388102666,0.03215257721066693,-5.138954267908882,2.79664753876728e-07,-0.22825349247539978,-0.10220775528665355
C(tense)[T.past perfect]:C(valence)[T.-val],0.12977962493896447,0.0787574080815727,1.6478402235450118,0.09940595335952229,-0.024594245243724333,0.2841534951216533
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859374074,0.07875740808157232,0.12577871848085723,0.8999087373349158,-0.14446786432331402,0.16427987604206215
C(tense)[T.present perfect]:C(valence)[T.-val],0.19398345947265375,0.07875740808157272,2.463050323745241,0.013786964248339053,0.039609589289964886,0.3483573296553426
C(tense)[T.simple future]:C(valence)[T.-val],0.17652873992920842,0.07875740808157275,2.241423940035829,0.02501287607516131,0.022154869746519507,0.33090261011189737
C(tense)[T.simple past]:C(valence)[T.-val],0.04161701202393627,0.07875740808157272,0.528420284995052,0.5972153097722613,-0.11275685815875258,0.19599088220662514
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.18241443634033322,0.045470610756573195,-4.011699717799887,6.056921534412628e-05,-0.27154223184615295,-0.0932866408345135
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.057584826151532834,0.045470610756573236,-1.2664185766013352,0.20538250324649493,-0.14671262165735263,0.031542969354286965
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.10535742441813073,0.045470610756573326,-2.317044408797611,0.020514420035725237,-0.19448521992395068,-0.016229628912310765
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.11285521189372019,0.04547061075657332,2.4819374540159576,0.013077648196200605,0.023727416387900227,0.20198300739954017
log_frequency,-0.1924381206927698,0.0378179449765991,-5.08853986677082,3.650962000044298e-07,-0.2665657827197728,-0.11831045866576677
C(syntactic_role)[T.subject]:log_frequency,0.01757523715878529,0.010116269093577568,1.737324007122659,0.08235007755670073,-0.002253851301916441,0.03740432561948702
lex_emb_norm,-0.3897618252418915,0.035411830159500474,-11.006542827251309,4.526667289409621e-28,-0.4591732165653855,-0.3203504339183975
log_frequency:lex_emb_norm,0.0672551405262852,0.004791924147052997,14.035101237494898,1.7914979322504722e-44,0.05786240028480519,0.07664788076776521
profession_embedding_1,-37.786503373277895,0.6555253201067103,-57.64308748154348,0.0,-39.07141082684475,-36.50159591971104
profession_embedding_2,3.4879766455806935,0.11453238697043196,30.45406402366486,7.827091323152233e-198,3.263479569450736,3.712473721710651
profession_embedding_3,-4.813082457975853,0.15940500216591838,-30.194049073605015,1.3416339290526718e-194,-5.125535187315868,-4.500629728635839
profession_embedding_4,-0.42879532293318484,0.1572134400387276,-2.7274724274690283,0.006389421343223632,-0.7369523303143224,-0.12063831555204724
profession_embedding_5,-1.663826328499527,0.1684782617676596,-9.875614284257225,6.21714763039716e-23,-1.9940637238666699,-1.333588933132384
