term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,-3.273459635295911,0.15264056378016191,-21.445542090701775,1.231299100394126e-100,-3.5726518622525636,-2.974267408339258
C(tense)[T.past perfect],0.09919680356578464,0.028987699429436777,3.422030913741678,0.0006230788279158402,0.04237773704861513,0.15601587008295414
C(tense)[T.present continuous],0.02303766315838886,0.028987699429436624,0.7947392725824396,0.4267767550335245,-0.033781403358780354,0.07985672967555807
C(tense)[T.present perfect],0.2063871771678742,0.028987699429436284,7.119819138123572,1.1257758659637575e-12,0.14956811065070563,0.26320624368504275
C(tense)[T.simple future],0.5596610543416085,0.028987699429436735,19.30684619191539,3.8828915221666297e-82,0.5028419878244391,0.6164801208587779
C(tense)[T.simple past],0.14698421920388172,0.028987699429436735,5.070572073567888,4.009707992354619e-07,0.0901651526867123,0.20380328572105114
C(semantic_role)[T.patient],-0.049496490503140214,0.016736056068773254,-2.9574763791268945,0.003106135235263395,-0.08230099385193122,-0.016691987154349205
C(syntactic_role)[T.subject],-0.43736985820566054,0.016736056068773226,-26.133388679410675,1.638712769512206e-147,-0.47017436155445147,-0.4045653548568696
"C(valence, Treatment(reference='-val'))[T.+val]",-0.16806433812732624,0.016736056068773153,-10.04205157037612,1.166749516007315e-23,-0.20086884147611705,-0.13525983477853543
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.031350582800947366,0.016736056068773188,1.873236004475544,0.06105368605358118,-0.001453920547843511,0.06415508614973825
log_frequency,-2.1620549419130994,0.07822503109126228,-27.638914446588192,2.2861469128906137e-164,-2.3153845724931843,-2.0087253113330146
lex_emb_norm,-0.45479831013817795,0.010520301817275519,-43.230538252367246,0.0,-0.47541925421107883,-0.43417736606527707
profession_embedding_1,0.02184601958745772,0.0007443619186526342,29.348652906641288,1.5192052493383653e-184,0.02038698868120295,0.02330505049371249
profession_embedding_2,0.025998761852351802,0.0006876223322483873,37.809653109056335,6.059379202804351e-300,0.024650946751335646,0.02734657695336796
profession_embedding_3,0.029157194837682678,0.0007356266572213979,39.63585951033227,0.0,0.027715286000790967,0.03059910367457439
profession_embedding_4,0.007112478602275395,0.0003205848551975447,22.185946987086083,1.8207730047772592e-107,0.0064840971656523515,0.007740860038898438
profession_embedding_5,-0.009677493193353256,0.00028205500504372913,-34.310659340552675,3.6419863881553924e-249,-0.010230351902685873,-0.009124634484020639
profession_embedding_6,-5.691479793778841e-05,0.0002963045252424507,-0.19208210840255635,0.847680282434826,-0.0006377041279110589,0.000523874532035482
profession_embedding_7,0.01586677586729777,0.0003627546099336049,43.739694638758344,0.0,0.015155737091647411,0.016577814642948132
profession_embedding_8,-0.004940537876175523,0.00035586558021895044,-13.88315743583799,1.4187785746974052e-43,-0.005638073398884113,-0.004243002353466933
profession_embedding_9,0.01295522996892205,0.00041051137789050487,31.55875979734131,3.139514924658412e-212,0.012150582696267868,0.013759877241576233
profession_embedding_10,0.024866098500910247,0.0005201663433824982,47.80412807797765,0.0,0.02384651548306545,0.025885681518755043
