term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,4.794750953716235,5.7190561365336015,0.8383815159790335,0.40181646722107933,-6.414393099452409,16.003895006884882
C(tense)[T.past perfect],0.0331873794158661,0.05259112618916612,0.6310452317848019,0.5280109498949352,-0.06988933382130072,0.1362640926530329
C(tense)[T.present continuous],-0.021169301887924197,0.05259112618916563,-0.40252611841359115,0.6872968704880515,-0.12424601512509005,0.08190741134924166
C(tense)[T.present perfect],-0.2911730318325174,0.05259112618916628,-5.536543005091584,3.085001160920219e-08,-0.3942497450696846,-0.18809631859535028
C(tense)[T.simple future],-0.056838683583658754,0.052591126189166414,-1.0807656671814592,0.2798013641904764,-0.15991539682082614,0.04623802965350864
C(tense)[T.simple past],0.0579064264417849,0.05259112618916535,1.1010683862045645,0.2708668948868541,-0.04517028679538042,0.16098313967895023
C(semantic_role)[T.patient],-0.3393543138131692,0.05702470525777993,-5.951005135039621,2.665007230724334e-09,-0.45112068234742975,-0.2275879452789087
C(syntactic_role)[T.subject],-0.2975985278858484,0.26943152826345534,-1.1045423295630452,0.2693579520604803,-0.8256746195818065,0.23047756381010975
C(valence)[T.-val],0.12820018195606123,0.062225256857324704,2.0602595863928594,0.039373731214618665,0.006240919586950777,0.2501594443251717
C(dominance)[T.-dom],-0.006144503918208023,0.05807868639558892,-0.10579619305361386,0.915744057342303,-0.11997663752295872,0.10768762968654268
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.023439698179412632,0.015605149351987348,1.5020489487611048,0.13308446784834632,-0.00714583252385113,0.0540252288826764
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240126992,0.015605149351987344,-0.7717152183867646,0.44028311521568275,-0.04262826194339075,0.018542799463136764
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02012769443526807,0.015605149351987351,1.2898110733368124,0.19711626227965584,-0.0104578362679957,0.05071322513853184
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937721942,0.01560514935198735,-0.5498298506594708,0.5824360823785142,-0.03916570764098571,0.022005353765541823
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553368108,0.01560514935198734,4.623279400045797,3.777204069257963e-06,0.041561434830417326,0.10273249623694483
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563495623,0.015605149351987358,9.812038461231145,9.992915536483612e-23,0.12253279493169245,0.18370385633822
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523225456,0.015605149351987358,1.5182258746026163,0.12895746680038891,-0.006893389180038328,0.05427767222648924
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184668585,0.015605149351987363,12.984710192528885,1.4940262174127764e-38,0.17204281114342207,0.23321387254994963
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.043233128800056,0.015605149351987363,-2.770439924982207,0.005598062591580804,-0.0738186595033198,-0.01264759809679221
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.0797125107570412,0.015605149351987363,-5.108090218110573,3.2543126930818835e-07,-0.11029804146030499,-0.0491269800537774
C(tense)[T.past perfect]:C(valence)[T.-val],-0.029882601304801477,0.01560514935198726,-1.9149192763730927,0.05550279908838332,-0.06046813200806507,0.000702929398462112
C(tense)[T.present continuous]:C(valence)[T.-val],-0.039921712735211695,0.015605149351987256,-2.55823970887711,0.010520354557252722,-0.07050724343847528,-0.00933618203194811
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06917078940314055,0.015605149351987263,-4.432561832183419,9.311998532103473e-06,-0.09975632010640414,-0.038585258699876945
C(tense)[T.simple future]:C(valence)[T.-val],0.0364930331639711,0.015605149351987261,2.338525081743216,0.019360026107982944,0.005907502460707509,0.0670785638672347
C(tense)[T.simple past]:C(valence)[T.-val],0.012157824479790073,0.015605149351987261,0.7790905556595533,0.43592637309478544,-0.01842770622347352,0.042743355183053666
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.15555739640396582,0.009009637179114178,17.26566711971193,8.531221049049765e-67,0.13789883201912898,0.17321596078880266
C(semantic_role)[T.patient]:C(valence)[T.-val],0.020904863460491366,0.009009637179114174,2.320278058360917,0.0203258402878685,0.003246299075654536,0.038563427845328194
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.048666019609311016,0.009009637179114169,5.401551543288215,6.606694946019559e-08,0.031007455224474196,0.06632458399414784
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03570876691071905,0.009009637179114181,-3.9633967717920804,7.389082228034032e-05,-0.05336733129555589,-0.01805020252588221
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.0092347892473495,0.009009637179114183,1.0249901370897885,0.3053678414587294,-0.008423775137487344,0.026893353632186347
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04146238530313052,0.009009637179114176,-4.602003885267118,4.184453967027214e-06,-0.059120949687967356,-0.023803820918293684
log_frequency,-0.9137103294279668,0.8156233895534292,-1.1202600871074115,0.26260294515171856,-2.5123027979011705,0.684882139045237
C(tense)[T.past perfect]:log_frequency,-0.006098218732812783,0.004255166265898669,-1.4331328911127452,0.15181986342524792,-0.01443819136220396,0.002241753896578394
C(tense)[T.present continuous]:log_frequency,-0.006594214190433799,0.004255166265898671,-1.5496960114768001,0.12121449591284639,-0.01493418681982498,0.0017457584389573818
C(tense)[T.present perfect]:log_frequency,-0.008035806941017685,0.004255166265898683,-1.8884824796195216,0.058961207818149904,-0.01637577957040889,0.00030416568837352
C(tense)[T.simple future]:log_frequency,-0.0030431422646375926,0.004255166265898674,-0.715164126258858,0.47450763310066657,-0.011383114894028781,0.005296830364753595
C(tense)[T.simple past]:log_frequency,0.0008951262211899642,0.004255166265898676,0.2103622197711978,0.8333849771460173,-0.007444846408201227,0.009235098850581155
C(semantic_role)[T.patient]:log_frequency,0.0017021226608917729,0.0046535102521986635,0.36577176553711555,0.7145353899225699,-0.007418589835105511,0.010822835156889057
C(syntactic_role)[T.subject]:log_frequency,0.016152304373153622,0.02253206193835635,0.7168586886252758,0.4734612945893788,-0.028009725523450584,0.060314334269757824
C(valence)[T.-val]:log_frequency,-0.0008837581902801916,0.005099226574276079,-0.17331220282276943,0.8624060323727457,-0.010878058624870865,0.009110542244310483
C(dominance)[T.-dom]:log_frequency,0.005354908003570005,0.004818373759509492,1.1113517279562664,0.26641698178584416,-0.004088931029121458,0.014798747036261467
lex_emb_norm,-0.8734478662799443,1.9092256163924852,-0.4574880301105215,0.647320303927369,-4.615461312770501,2.868565580210612
C(tense)[T.past perfect]:lex_emb_norm,-0.004781361450735701,0.019094812834171963,-0.25040106400933165,0.8022772068606536,-0.04220650689724595,0.03264378399577454
C(tense)[T.present continuous]:lex_emb_norm,0.08136631283982242,0.019094812834171842,4.261173625866092,2.033561658234996e-05,0.043941167393312414,0.11879145828633242
C(tense)[T.present perfect]:lex_emb_norm,0.05717721273218376,0.019094812834172078,2.994384560285368,0.0027499909683337516,0.019752067285673296,0.09460235817869422
C(tense)[T.simple future]:lex_emb_norm,0.11802837856978315,0.019094812834172047,6.181174939749069,6.362626038917097e-10,0.08060323312327275,0.15545352401629356
C(tense)[T.simple past]:lex_emb_norm,-0.012980291652568997,0.01909481283417175,-0.679781036101055,0.4966431160632395,-0.050405437099078826,0.024444853793940832
C(semantic_role)[T.patient]:lex_emb_norm,0.030653733726157494,0.020882358463832996,1.4679248888121492,0.14212462670973958,-0.01027493677521035,0.07158240422752533
C(syntactic_role)[T.subject]:lex_emb_norm,0.023109220748509098,0.1011113264666561,0.2285522458864183,0.8192169443601005,-0.17506533755520842,0.22128377905222663
C(valence)[T.-val]:lex_emb_norm,0.006826422927097888,0.02288248471399775,0.2983252479973036,0.765454936008254,-0.038022422989126024,0.051675268843321805
C(dominance)[T.-dom]:lex_emb_norm,-0.027473944622903992,0.02162217393018366,-1.2706374813011518,0.20385764632646253,-0.06985262679352483,0.014904737547716852
log_frequency:lex_emb_norm,0.2561312123338925,0.2605991905669574,0.9828549803882952,0.3256788177062758,-0.25463381557763415,0.7668962402454191
