term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0409173874640538,0.33287634273298355,3.1270392450178557,0.0017657635495196451,0.38849174440199474,1.6933430305261128
C(tense)[T.past perfect],0.05892377580915057,0.034457274836318906,1.7100532787068612,0.08725602129072552,-0.008611241875432767,0.1264587934937339
C(tense)[T.present continuous],0.10495431082589166,0.03445727483631889,3.0459260439037097,0.002319648838459566,0.037419293141308346,0.17248932851047497
C(tense)[T.present perfect],0.14754202706473124,0.03445727483631887,4.281883223951828,1.8531823316984673e-05,0.08000700938014797,0.2150770447493145
C(tense)[T.simple future],0.47814985002790206,0.034457274836318864,13.876600871637118,8.7810448529881295e-44,0.4106148323433188,0.5456848677124853
C(tense)[T.simple past],0.10453273228236497,0.034457274836318795,3.033691224245771,0.00241581552587206,0.03699771459778184,0.1720677499669481
C(syntactic_role)[T.subject],-0.23372933524003903,0.04856259397600606,-4.812949970413867,1.4871852932729562e-06,-0.3289102704288527,-0.13854840005122537
C(valence)[T.-val],0.012542724609372153,0.029840875353434326,0.42032026409468703,0.6742515083966092,-0.04594431635050808,0.07102976556925239
C(dominance)[T.-dom],0.024365960984001078,0.028134247091941286,0.8660605312939195,0.38645696792825546,-0.03077615004835459,0.07950807201635675
C(semantic_role)[T.patient],-0.013593546549457559,0.030621830294542164,-0.443916853392019,0.6571026992196448,-0.07361123106745776,0.04642413796854264
C(tense)[T.past perfect]:C(valence)[T.-val],0.0814566476004476,0.034457274836318864,2.3639898392251895,0.01807930843006762,0.013921629915864348,0.14899166528503086
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945313682,0.03445727483631886,0.7164138505606471,0.4737358450820316,-0.04284934873926956,0.09222068662989692
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379564,0.03445727483631885,2.0717079685754367,0.03829268375948324,0.0038503931692124155,0.13892042853837888
C(tense)[T.simple future]:C(valence)[T.-val],0.16337454659598272,0.034457274836318844,4.741365861695534,2.1228218660778653e-06,0.09583952891139949,0.23090956428056594
C(tense)[T.simple past]:C(valence)[T.-val],0.08559221540178677,0.034457274836318816,2.4840100039359605,0.012991215836450782,0.0180571977172036,0.15312723308636994
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01761038643973295,0.034457274836318864,0.5110789092691435,0.6092958035494007,-0.049924631244850304,0.0851454041243162
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.1022456577845975,0.03445727483631886,-2.9673170112927196,0.003004110430309558,-0.16978067546918074,-0.03471064010001426
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.02211260114397265,0.03445727483631885,-0.6417396979016287,0.5210422090874451,-0.08964761882855588,0.04542241654061058
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324776818,0.03445727483631885,-4.337401723082254,1.441769656683074e-05,-0.2169900609323514,-0.08192002556318495
C(tense)[T.simple past]:C(dominance)[T.-dom],0.012190464564732802,0.034457274836318816,0.3537849299644484,0.723500068180261,-0.05534455311985037,0.07972548224931597
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.031039864676337965,0.03445727483631884,-0.9008218097277143,0.36768306954500607,-0.09857488236092118,0.03649515300824525
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.023957606724329037,0.03445727483631884,-0.695284430882419,0.48687706929173746,-0.09149262440891225,0.04357741096025418
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.009139142717632762,0.03445727483631883,-0.2652311525228303,0.7908313977722818,-0.07667416040221596,0.05839587496695044
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.13990478515625054,0.034457274836318816,4.060239407232155,4.902242403627451e-05,0.07236976747166737,0.20743980284083371
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.06639927455357006,0.03445727483631879,-1.927003074647785,0.05397924676231626,-0.13393429223815317,0.0011357431310130561
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03547014508928434,0.019893916902289557,-1.782964373657464,0.07459210288053829,-0.07446150572920451,0.0035212155506358297
C(valence)[T.-val]:C(dominance)[T.-dom],-0.0833984374999989,0.019893916902289588,-4.192157728898555,2.7631377194512553e-05,-0.12238979813991913,-0.044407076860078665
C(valence)[T.-val]:C(semantic_role)[T.patient],0.0339477539062513,0.01989391690228955,1.7064389116023866,0.08792639100667447,-0.005043606733668854,0.07293911454617145
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03902791341145958,0.019893916902289567,1.9618013688881903,0.04978561426318038,3.655277153939013e-05,0.07801927405137976
