term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,2.5682299895001113,0.030326095209571722,84.68713072857166,0.0,2.508787520631096,2.6276724583691267
C(tense)[T.past perfect],0.14305230428640958,0.03046425966390095,4.69574202244348,2.6780536938036664e-06,0.08333901795083562,0.20276559062198354
C(tense)[T.present continuous],-0.26807327580768825,0.030464259663900813,-8.799599227594118,1.5084416940139915e-18,-0.32778656214326196,-0.20835998947211457
C(tense)[T.present perfect],-0.030111148886224154,0.030464259663901854,-0.988409014971202,0.3229670475756171,-0.08982443522179989,0.029602137449351577
C(tense)[T.simple future],0.13115509457431507,0.030464259663899998,4.305211944137058,1.6780026028218882e-05,0.07144180823874297,0.19086838090988717
C(tense)[T.simple past],0.09120111588850965,0.030464259663899845,2.9937085914673647,0.0027602242251863413,0.03148782955293786,0.15091440222408145
C(semantic_role)[T.patient],0.08188390874894455,0.017588548517615352,4.6555239431460675,3.257055071315047e-06,0.04740842680890474,0.11635939068898436
C(syntactic_role)[T.subject],-0.3367921067128378,0.017588548517615266,-19.14837408985364,7.701872272809162e-81,-0.37126758865287746,-0.3023166247727982
"C(valence, Treatment(reference='-val'))[T.+val]",-0.18533259256532988,0.017588548517615283,-10.537116941725781,7.056256855315107e-26,-0.21980807450536954,-0.15085711062529022
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.07061491284049085,0.017588548517615293,4.014823211237047,5.975670098974462e-05,0.03613943090045115,0.10509039478053053
log_frequency,0.08606026453449565,0.01567802162079386,5.4892298668827815,4.0971767880683706e-08,0.055329624612622544,0.11679090445636876
lex_emb_norm,0.02271128190577648,0.009962111201540726,2.2797659498384224,0.02263443497610711,0.0031844525901332035,0.04223811122141976
profession_embedding_1,-4.7780254018529396e-05,3.3250067913625687e-06,-14.369971857696363,1.5373136735439803e-46,-5.4297631587879366e-05,-4.1262876449179426e-05
profession_embedding_2,-0.0010609307187300868,1.3107040689621828e-05,-80.94357405711979,0.0,-0.0010866219543729748,-0.0010352394830871988
profession_embedding_3,0.00029273240111594236,6.273555335976982e-05,4.666132447054523,3.093628589498592e-06,0.0001697638437795019,0.0004157009584523828
profession_embedding_4,0.005101577578833542,0.00017659891562382766,28.887932639973755,5.3239520988200424e-179,0.004755424357598585,0.0054477308000685
profession_embedding_5,0.005784718503857886,0.0002703095450110439,21.40034863963662,3.1637963452452534e-100,0.005254882182917852,0.006314554824797921
profession_embedding_6,0.004997058006567084,0.00030836624457492506,16.204944913654217,1.3357154960359668e-58,0.0043926263853270794,0.005601489627807089
profession_embedding_7,-0.002020325878948472,0.0004472450213906438,-4.517268571635657,6.308224955654124e-06,-0.0028969751170753915,-0.0011436766408215527
profession_embedding_8,-0.016446032642586234,0.0005209443450642316,-31.569653838086033,2.2697991654343178e-212,-0.017467140628958197,-0.01542492465621427
profession_embedding_9,-0.056786437844389644,0.0006749017698865404,-84.14030067506886,0.0,-0.058109319249624494,-0.05546355643915479
profession_embedding_10,-0.0036755027241562152,0.000831125841746625,-4.422317944575137,9.827957877839351e-06,-0.005304600424761756,-0.0020464050235506747
