term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.345418507832054,0.44376884617476875,41.34003246502596,0.0,17.47557876245927,19.215258253204837
C(tense)[T.past perfect],0.03475369172160403,0.17899803105854473,0.19415683801704595,0.8460556547786872,-0.3161037492644062,0.38561113270761427
C(tense)[T.present continuous],0.0006374350458822576,0.17899803105854575,0.0035611288130525227,0.997158682718918,-0.35022000594013003,0.35149487603189455
C(tense)[T.present perfect],-0.25542859489265884,0.17899803105854553,-1.426991086897011,0.1536028637140501,-0.6062860358786707,0.095428846093353
C(tense)[T.simple future],-0.09274579137516335,0.1789980310585462,-0.518138612065673,0.6043690517417306,-0.4436032323611765,0.25811164961084976
C(tense)[T.simple past],0.051824096846228934,0.17899803105854536,0.2895232787743832,0.7721848902076036,-0.29903334413978255,0.4026815378322405
C(semantic_role)[T.patient],-0.3289018820831088,0.10713024746090938,-3.0701122220698815,0.002143531271746815,-0.5388899152142609,-0.11891384895195664
C(syntactic_role)[T.subject],-0.29759852788389934,0.10820846321423758,-2.7502333832677763,0.005962277581273746,-0.5096999921953074,-0.08549706357249137
C(valence)[T.-val],0.1397174336103117,0.1066613479416634,1.309916256512413,0.1902438275341665,-0.06935150066578988,0.34878636788641326
C(dominance)[T.-dom],-0.00962284590421364,0.10820846321423752,-0.08892877339142835,0.9291396798404798,-0.2217243102156215,0.20247861840719422
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.023439698179409052,0.05278426926477148,0.444065978479934,0.6570011609949852,-0.08002375071460137,0.1269031470734195
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240136531,0.05278426926477149,-0.2281500039288015,0.8195326753706255,-0.11550618013414699,0.09142071765387391
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.020127694435318796,0.05278426926477164,0.3813199408777659,0.7029711519482317,-0.08333575445869194,0.12359114332932954
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937729809,0.05278426926477158,-0.16255178024139572,0.8708735016592168,-0.11204362583174043,0.09488327195628082
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553368469,0.05278426926477138,1.3668270213572156,0.17169960742651036,-0.03131648336032555,0.17561041442769493
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563494066,0.05278426926477134,2.900832535293486,0.0037270272379362254,0.0496548767409305,0.2565817745289508
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523233706,0.05278426926477131,0.44884852728360214,0.6535472843182225,-0.0797713073707764,0.1271555904172438
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.202628341846685,0.05278426926477124,3.838801685977326,0.00012413372320348997,0.09916489295267503,0.3060917907406949
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880010034,0.05278426926477133,-0.8190532786053837,0.41276876980580646,-0.14669657769411049,0.0602303200939098
