term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.852129742785174,0.5993011411204971,51.48017853779117,0.0,29.677428227951843,32.026831257618504
C(tense)[T.past perfect],-0.18844808092751375,0.13786971790389124,-1.366856216090038,0.17169044686204277,-0.4586891256359227,0.08179296378089518
C(tense)[T.present continuous],-0.29347391739049494,0.1378697179038919,-2.128632174289888,0.033300622811914024,-0.5637149620989053,-0.023232872682084682
C(tense)[T.present perfect],-0.45557076447976275,0.13786971790389246,-3.304356978501518,0.0009541306389953489,-0.725811809188174,-0.18532971977135143
C(tense)[T.simple future],-0.2636539994686816,0.13786971790389216,-1.9123416184290205,0.055851030816060625,-0.5338950441770924,0.006587045239729139
C(tense)[T.simple past],-0.21522127823020626,0.13786971790389213,-1.561048223658768,0.11853304078644263,-0.48546232293861696,0.055019766478204446
C(semantic_role)[T.patient],0.20936216662148419,0.14493182691756415,1.4445561825462077,0.14860305129022755,-0.07472145168985347,0.4934457849328219
C(syntactic_role)[T.subject],-0.4508502747462412,0.14493182691756362,-3.1107747989865757,0.0018694003044845428,-0.7349338930575778,-0.16676665643490451
C(valence)[T.-val],0.22733280720447066,0.08770094412602411,2.59213637287415,0.009547255652121287,0.05542852595358666,0.39923708845535466
C(dominance)[T.-dom],0.057951026706616456,0.13855679915768532,0.41824744118594265,0.6757720788509802,-0.21363677897764588,0.3295388323908788
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.02061729431151535,0.07363248999265849,-0.28000267699178705,0.7794792336702563,-0.16494573222105488,0.12371114359802418
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022470579,0.07363248999265844,-0.19756697110095053,0.8433865012863453,-0.15887578593201,0.12978108988706885
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.0240692138671591,0.07363248999265837,-0.3268830630277335,0.743760800158954,-0.16839765177669838,0.12025922404238018
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460448873,0.07363248999265853,0.4267829949472297,0.6695433940899665,-0.11290334330505089,0.17575353251402834
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971680134,0.0736324899926583,1.154669762292143,0.2482437074459781,-0.0593072281927378,0.22934964762634047
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211428166,0.07363248999265834,-2.935134913077507,0.0033389802191936086,-0.36044973002382086,-0.07179285420474243
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436505065,0.07363248999265837,-0.8323923643301507,0.40520049335998426,-0.20561956034604434,0.08303731547303422
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.037581634521482554,0.07363248999265817,-0.5103947255515844,0.6097823092376626,-0.18191007243102145,0.10674680338805634
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1931583404541541,0.07363248999265833,-2.623275954316,0.00871750223460442,-0.3374867783636933,-0.04882990254461489
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816400153,0.0736324899926584,-0.195976488338761,0.8446311695198793,-0.1587586747259395,0.12989820109313918
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581869,0.07363248999265838,1.519221881223523,0.12872730339088267,-0.03246434794372062,0.256192527875358
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633789067,0.07363248999265848,0.3311157158507061,0.7405616123996249,-0.11994756327575043,0.16870931254332858
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519531047,0.07363248999265837,1.8113889019454459,0.07010025938895988,-0.010951362714228807,0.27770551310484975
C(tense)[T.simple future]:C(valence)[T.-val],0.0164531707763713,0.07363248999265824,0.22344987624365026,0.8231883708813288,-0.12787526713316774,0.16078160868591032
