term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,1.6146158489349909,0.022337151680951454,72.28387361097134,0.0,1.5708325867731718,1.65839911109681
C(semantic_role)[T.patient],0.09950911289365491,0.029246196682191257,3.4024633689976005,0.0006694173348494188,0.042183366314046206,0.15683485947326362
"C(valence, Treatment(reference='-val'))[T.+val]",0.0025513002246813944,0.029246196682191295,0.08723528233108484,0.9304855659798962,-0.054774446354927384,0.05987704680429018
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.06600270738231179,0.029246196682191312,2.256796263101874,0.02403398669091954,0.008676960802702971,0.1233284539619206
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",-0.047962852201197156,0.03377059905447181,-1.420254705101124,0.15555265843342367,-0.11415692263966402,0.01823121823726971
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.1313577181988767,0.033770599054471835,3.8897064866097653,0.00010076382971033131,0.06516364776040978,0.19755178863734363
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.20766088720326453,0.033770599054471835,-6.149162082328134,7.970790634799526e-10,-0.27385495764173146,-0.1414668167647976
male_perc,1.1433205880224748,0.016885299527235897,67.71100424829923,0.0,1.1102235528032414,1.1764176232417083
male_perc:C(semantic_role)[T.patient],0.06792499953719941,0.016885299527235886,4.0227299153110545,5.77867499432364e-05,0.034827964317966004,0.10102203475643282
"male_perc:C(valence, Treatment(reference='-val'))[T.+val]",-0.03740924930424291,0.01688529952723589,-2.215492194491546,0.02674005817878267,-0.07050628452347632,-0.004312214085009494
"male_perc:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.031474638019232615,0.016885299527235883,-1.8640260404302702,0.06233600170635109,-0.06457167323846602,0.0016223972000007844
