term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.6874620192366354,3.685578742239693,0.7291831777832235,0.4658896199503145,-4.536139577739593,9.911063616212864
C(tense)[T.past perfect],0.01314490227140039,0.07623815854555331,0.17241893721168694,0.8631081853776119,-0.13627914272553865,0.16256894726833943
C(tense)[T.present continuous],-0.15283938840786948,0.07623815854555321,-2.0047623306188083,0.044988461411456196,-0.3022634334048083,-0.003415343410930638
C(tense)[T.present perfect],-0.32289548219344716,0.07623815854555263,-4.235352589222308,2.2819336178441817e-05,-0.47231952719038484,-0.17347143719650945
C(tense)[T.simple future],-0.3144582257749624,0.07623815854555269,-4.1246828592675415,3.7124594434862396e-05,-0.46388227077190025,-0.1650341807780246
C(tense)[T.simple past],-0.10631069806572352,0.07623815854555188,-1.394455218933488,0.16318018328612838,-0.25573474306265975,0.043113346931212715
C(semantic_role)[T.patient],0.21379117897906305,0.11641055059436098,1.8365275130776615,0.0662796768352845,-0.014369307606362236,0.44195166556448834
C(syntactic_role)[T.subject],-0.4695953835403361,0.23921384065364226,-1.9630778146330725,0.049637132967097077,-0.9384458958249784,-0.0007448712556938353
C(valence)[T.-val],0.24121305204852952,0.04978112694246362,4.84547190599603,1.2631108542293227e-06,0.1436438361314843,0.33878226796557476
C(dominance)[T.-dom],0.07319041865777341,0.07621834950116534,0.9602729413165051,0.3369178646551778,-0.07619480132559704,0.22257563864114388
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.01913185119628944,0.023120765356338835,-0.8274748219372511,0.40796798715617755,-0.06444771858971494,0.026184016197136062
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.006554412841797438,0.023120765356338842,-0.28348598070956443,0.7768043268576221,-0.05187028023522296,0.03876145455162808
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.01683425903320426,0.02312076535633884,-0.7281012879008758,0.466551585526353,-0.06215012642662977,0.02848160836022125
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.021606826782225617,0.02312076535633884,0.9345203953770433,0.35003552035757346,-0.023709040611199893,0.06692269417565112
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.09185791015624935,0.02312076535633883,3.9729614803199156,7.098453192016572e-05,0.04654204276282385,0.13717377754967486
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.22268867492676184,0.02312076535633874,-9.631544263118867,5.883848654977385e-22,-0.26800454232018717,-0.1773728075333365
