term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.81366810691156,0.6107519708262417,63.55062277474665,0.0,37.61652162248442,40.01081459133869
C(tense)[T.past perfect],-0.04464062208775621,0.14737701081410373,-0.3029008516400455,0.7619695365342204,-0.33351708718176554,0.24423584300625312
C(tense)[T.present continuous],0.08666264972015796,0.1473770108141048,0.5880337051310575,0.5565183407833795,-0.2022138153738534,0.37553911481416935
C(tense)[T.present perfect],-0.07120003970855585,0.147377010814105,-0.4831149669493874,0.6290210140304037,-0.3600765048025677,0.21767642538545598
C(tense)[T.simple future],0.3225055458161203,0.1473770108141052,2.1883029383932504,0.02866259729610081,0.03362908072210807,0.6113820109101324
C(tense)[T.simple past],-0.049902591812661865,0.14737701081410554,-0.3386049936621843,0.7349119624207434,-0.3387790569066747,0.23897387328135095
C(semantic_role)[T.patient],0.08594343198028032,0.09788328298532416,0.8780195081234249,0.3799469069055074,-0.10591944150589469,0.27780630546645535
C(syntactic_role)[T.subject],-0.7172400749369767,0.09910277295820862,-7.237336085837225,4.793056775059691e-13,-0.9114932937737492,-0.5229868561002042
C(valence)[T.-val],0.09985907872516614,0.06816492723175688,1.4649627422860871,0.1429516118745345,-0.03375228381588957,0.23347044126622185
C(dominance)[T.-dom],-0.08723897933961396,0.06816492723175684,-1.2798220856747407,0.2006271021866908,-0.2208503418806696,0.04637238320144167
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053463191,0.07871007817309161,1.1806284873745776,0.2377686784129509,-0.06135375172510937,0.2472084727943732
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0617259979248121,0.07871007817309189,0.7842197512378277,0.4329233073011414,-0.09255511433492974,0.21600711018455393
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457516044,0.07871007817309245,1.2232463340136157,0.22125549245920337,-0.05799929768458248,0.25056292683490333
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023187888,0.07871007817309197,2.3469427869915456,0.018940829355897217,0.030446937972136878,0.3390091624916209
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.0778070449829153,0.07871007817309222,0.9885270957527058,0.32291018914393205,-0.07647406727682718,0.23208815724265777
C(tense)[T.past perfect]:C(valence)[T.-val],0.12977962493896078,0.07871007817309218,1.6488311020802318,0.09920275301733288,-0.024501487320781612,0.2840607371987032
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859370057,0.07871007817309206,0.1258543516827117,0.8998488694691651,-0.1443751064003721,0.16418711811911224
C(tense)[T.present perfect]:C(valence)[T.-val],0.19398345947265305,0.07871007817309178,2.4645314040479405,0.013730151275641676,0.03970234721291144,0.34826457173239467
C(tense)[T.simple future]:C(valence)[T.-val],0.17652873992920215,0.07871007817309213,2.2427717520619916,0.024925782323797756,0.02224762766945987,0.33080985218894443
C(tense)[T.simple past]:C(valence)[T.-val],0.04161701202393278,0.07871007817309193,0.5287380344409326,0.5969948513983122,-0.11266410023580914,0.1958981242836747
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.011121177673338409,0.07871007817309236,-0.14129293136873378,0.887640392026855,-0.16540228993308115,0.14315993458640436
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.145211410522461,0.07871007817309238,-1.8448896747774113,0.06507288596069503,-0.2994925227822038,0.009069701737281777
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.039417648315432666,0.0787100781730919,-0.500795441071079,0.6165222918123319,-0.19369876057517454,0.1148634639443092
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.3000482559204132,0.07871007817309222,-3.812069088034364,0.00013834810472234616,-0.4543293681801557,-0.1457671436606707
C(tense)[T.simple past]:C(dominance)[T.-dom],0.001505088806160824,0.078710078173092,0.01912193255418919,0.9847440840942919,-0.15277602345358124,0.15578620106590288
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.18241443634033638,0.0454432848211712,-4.014112031253357,5.995414080822913e-05,-0.27148867803437343,-0.09334019464629935
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.05758482615153263,0.045443284821171236,-1.2671800988449864,0.20511016957429937,-0.14665906784556973,0.03148941554250447
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.027199490865069217,0.045443284821171236,-0.5985370769763864,0.5494904795147801,-0.11627373255910632,0.06187475082896789
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.1053574244181358,0.04544328482117117,-2.318437692889924,0.02043864703122957,-0.19443166611217277,-0.016283182724098816
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.11285521189371484,0.04544328482117118,2.4834298915191466,0.013023012367930383,0.023780970199677842,0.20192945358775183
C(valence)[T.-val]:C(dominance)[T.-dom],0.03598066965739108,0.045443284821171215,0.7917708809779598,0.4285065476329742,-0.05309357203664598,0.12505491135142816
log_frequency,-0.19735580734064506,0.0394493145671369,-5.002768983597286,5.713878974144223e-07,-0.27468115462232257,-0.12003046005896753
C(tense)[T.past perfect]:log_frequency,-0.006771630819450758,0.017511362128788163,-0.3866992624359242,0.6989842351903697,-0.04109598278453573,0.027552721145634215
C(tense)[T.present continuous]:log_frequency,-0.00513963906452285,0.017511362128788212,-0.2935030996859702,0.7691416078049729,-0.03946399102960792,0.029184712900562213
C(tense)[T.present perfect]:log_frequency,0.004230966596173949,0.017511362128788236,0.24161264926492193,0.8090835547260065,-0.030093385368911162,0.03855531856125906
