term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7360135221057145,0.24221724458197516,3.0386503792326836,0.00237640467663303,0.2612764462905136,1.2107505979209154
C(tense)[T.past perfect],0.08795453950120331,0.020567903053106604,4.276300762119672,1.9002446344890232e-05,0.04764219027960295,0.12826688872280367
C(tense)[T.present continuous],0.08288367614077248,0.020567903053106604,4.029758207570588,5.583425497586242e-05,0.04257132691917212,0.12319602536237284
C(tense)[T.present perfect],-0.09193081759066113,0.02056790305310661,-4.469625189952251,7.835678574390099e-06,-0.1322431668122615,-0.051618468369060755
C(tense)[T.simple future],0.09897266305935212,0.020567903053106615,4.811995797714688,1.4943049664232313e-06,0.05866031383775174,0.1392850122809525
C(tense)[T.simple past],0.004466815278230916,0.020567903053106587,0.21717407295714794,0.8280726892796464,-0.035845533943369416,0.04477916449983125
C(syntactic_role)[T.subject],-0.03211101689072645,0.048197807465856675,-0.6662339757565506,0.505261559457214,-0.12657698365760126,0.06235494987614836
C(valence)[T.-val],0.21272794033249656,0.019391604964852184,10.970104883947037,5.321063570665643e-28,0.1747210929989582,0.25073478766603496
C(dominance)[T.-dom],0.11698890085135623,0.01813918548953538,6.449512350973418,1.1221061601405965e-10,0.08143675058297534,0.15254105111973712
C(semantic_role)[T.patient],-0.13878105931266155,0.020265076615328892,-6.848286929627737,7.473954650812614e-12,-0.17849987962265104,-0.09906223900267205
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424335,0.023749768728754405,-2.635468180305353,0.00840213031346013,-0.10914045112375761,-0.016043068424729086
C(tense)[T.present continuous]:C(valence)[T.-val],-0.034601546193880395,0.0237497687287544,-1.456921395280262,0.14513807937057271,-0.08115023754339465,0.01194714515563386
C(tense)[T.present perfect]:C(valence)[T.-val],-0.0668925193674761,0.023749768728754398,-2.816554558128719,0.0048541797632781075,-0.11344121071699034,-0.020343828017961856
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813565,0.0237497687287544,1.6916838499354434,0.09070626934317556,-0.006371591151378607,0.0867257915476499
C(tense)[T.simple past]:C(valence)[T.-val],-0.032770934175537655,0.023749768728754374,-1.3798422439314602,0.16763522267037123,-0.07931962552505185,0.013777757173976543
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021839165,0.023749768728754436,0.619724730372609,0.5354390310938997,-0.031830372327675154,0.06126701037135348
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.0198625288751956,0.023749768728754436,-0.8363251491854548,0.4029720086758516,-0.06641122022470991,0.026686162474318716
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330084,0.023749768728754426,-2.8076904434259737,0.004989816618542813,-0.11323069004281514,-0.020133307343786544
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270671,0.02374976872875443,1.344437359680399,0.17880699964322366,-0.014618614986807596,0.07847876771222101
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743448,0.023749768728754405,2.005026253572783,0.04496024044157446,0.0010702184679202212,0.09416760116694875
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0306853142295001,0.013711935368737686,-2.2378543512873175,0.02523055470343648,-0.05756021371056691,-0.0038104147484332926
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.06189754407203618,0.01371193536873768,4.514136218375019,6.357534630722675e-06,0.035022644590969376,0.08877244355310299
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18709879780851355,0.013711935368737709,-13.644959137940967,2.163347367441635e-42,-0.2139736972895804,-0.16022389832744668
