term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.28633374304152,0.4388225453949063,41.671363367589144,0.0,17.42618939352259,19.14647809256045
C(tense)[T.past perfect],0.12303270362878405,0.17526505264127024,0.7019808100626054,0.4827017966624264,-0.2205076323898687,0.4665730396474368
C(tense)[T.present continuous],0.006462140187444651,0.17526505264127104,0.0368706715346797,0.9705886050174354,-0.3370781958312097,0.35000247620609903
C(tense)[T.present perfect],-0.14405057675165808,0.17526505264127043,-0.8219013122170932,0.4111458585511256,-0.4875909127703112,0.19948975926699505
C(tense)[T.simple future],-0.11865244424405827,0.1752650526412714,-0.6769886092860363,0.4984234046500371,-0.46219278026271327,0.22488789177459675
C(tense)[T.simple past],0.048041324234548856,0.17526505264127087,0.2741066944639495,0.7840063254415282,-0.29549901178410515,0.3915816602532029
C(semantic_role)[T.patient],-0.3255565872759245,0.10233277217890539,-3.1813521743236217,0.0014688168348583077,-0.5261409845089371,-0.12497219004291199
C(syntactic_role)[T.subject],-0.19731205017727982,0.05505273657885066,-3.5840552611707994,0.0003393510761174112,-0.30522195770319843,-0.08940214265136119
C(valence)[T.-val],0.14380275894741648,0.04576516496568253,3.1421881480215013,0.0016800978986792022,0.05409759574845539,0.23350792214637756
C(dominance)[T.-dom],-0.005005451280537482,0.10725362879295382,-0.04666929535969531,0.9627774108071526,-0.21523531239361923,0.20522440983254428
C(tense)[T.past perfect]:C(valence)[T.-val],-0.029882601304802997,0.052845060624889,-0.5654757691909784,0.5717584831859345,-0.13346520154604222,0.07369999893643622
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03992171273521081,0.05284506062488882,-0.7554483288152117,0.4499916402820285,-0.14350431297644967,0.06366088750602807
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06917078940314564,0.05284506062488861,-1.3089357564397994,0.19057574906493327,-0.1727533896443841,0.03441181083809283
C(tense)[T.simple future]:C(valence)[T.-val],0.03649303316397113,0.05284506062488864,0.6905665871595928,0.48984841447043154,-0.06708956707726738,0.14007563340520965
C(tense)[T.simple past]:C(valence)[T.-val],0.012157824479796532,0.05284506062488879,0.2300654845700088,0.8180439569188005,-0.09142477576144228,0.11574042472103535
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01156258245920698,0.05284506062488891,0.21880157430950598,0.826807535465011,-0.09202001778203207,0.11514518270044603
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.02772303975189059,0.0528450606248879,-0.5246098580277558,0.5998620239125795,-0.13130563999312767,0.07585956048934647
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05212455584651502,0.05284506062488961,-0.9863657119538768,0.32396926386772007,-0.15570715608775546,0.05145804439472541
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987093796,0.05284506062488943,1.4977263520000657,0.13422496744371207,-0.024435160370302106,0.18273004011217803
C(tense)[T.simple past]:C(dominance)[T.-dom],0.010007625186379076,0.05284506062488878,0.18937673773177052,0.8498000642623313,-0.09357497505485972,0.11359022542761786
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.15555739640396515,0.030510109977121724,5.09855246410489,3.4634115770821206e-07,0.09575395427132435,0.21536083853660595
C(semantic_role)[T.patient]:C(valence)[T.-val],0.020904863460488463,0.030510109977121738,0.6851782401362745,0.49324182113697906,-0.03889857867215236,0.08070830559312928
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.048666019609307415,0.030510109977121738,1.5950784722113436,0.11071531896723806,-0.011137422523333405,0.10846946174194824
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03570876691071938,0.03051010997712173,-1.1703912879204927,0.2418617481153077,-0.09551220904336019,0.02409467522192143
C(valence)[T.-val]:C(dominance)[T.-dom],-0.041462385303121886,0.03051010997712173,-1.3589720041721518,0.17417546850822704,-0.10126582743576269,0.01834105682951892
log_frequency,1.5177486306363146,0.048643943574480326,31.20118393181754,2.9554533165349156e-207,1.4224007191787265,1.6130965420939027
C(syntactic_role)[T.subject]:log_frequency,0.019129800657254756,0.006787867536144546,2.818234232679256,0.0048350450854309545,0.005824773448036322,0.03243482786647319
C(dominance)[T.-dom]:log_frequency,0.005354908003064457,0.00831940712742863,0.6436646170866694,0.5198025752274698,-0.010952118851185955,0.02166193485731487
lex_emb_norm,4.0560694992192605,0.1144092683055947,35.45228073992425,1.1595652264872122e-264,3.8318137341078926,4.280325264330628
C(tense)[T.past perfect]:lex_emb_norm,-0.020603554091340744,0.05275855077537122,-0.39052539898345556,0.6961535082864238,-0.12401658474455096,0.08280947656186949
C(tense)[T.present continuous]:lex_emb_norm,0.06425723036741664,0.052758550775371234,1.2179491176890556,0.22326206909231058,-0.039155800285793615,0.16767026102062688
C(tense)[T.present perfect]:lex_emb_norm,0.03632783178764897,0.05275855077537121,0.6885676587729085,0.49110580709384505,-0.06708519886556125,0.13974086244085918
C(tense)[T.simple future]:lex_emb_norm,0.11013276425132439,0.05275855077537123,2.0874865331353383,0.0368606606890842,0.006719733598114147,0.21354579490453462
C(tense)[T.simple past]:lex_emb_norm,-0.010657833221709368,0.052758550775371275,-0.20201148562793073,0.83991042768389,-0.1140708638749197,0.09275519743150097
C(semantic_role)[T.patient]:lex_emb_norm,0.03506999260768534,0.03046016349221509,1.1513396051419231,0.24961052010010748,-0.024635548477660557,0.09477553369303124
C(dominance)[T.-dom]:lex_emb_norm,-0.02747394462213721,0.03733285894434382,-0.7359185821556186,0.4617915164102263,-0.10065078571508204,0.04570289647080763
log_frequency:lex_emb_norm,-0.4112290121819172,0.014709541138541038,-27.956617294093572,8.654985398311384e-168,-0.4400614612598155,-0.3823965631040189
profession_embedding_1,-32.37892408347609,0.474891270287841,-68.18176308831828,0.0,-33.30976742108619,-31.448080745865994
profession_embedding_2,3.25616313409603,0.07958157620670042,40.91604224624387,0.0,3.1001737852844227,3.4121524829076377
profession_embedding_3,-2.737441331190595,0.10698671463770576,-25.586740750573785,1.9687470679862804e-141,-2.9471480088326985,-2.5277346535484915
profession_embedding_4,0.20283283590116652,0.10725018605498748,1.8912119723239784,0.05861490370719869,-0.007390277036280951,0.41305594883861396
profession_embedding_5,-1.4647050553539347,0.11454939359713592,-12.786667911182699,3.01767237396033e-37,-1.689235482692685,-1.2401746280151844
