term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7446998731361365,0.24214291982595826,3.0754559070791507,0.0021018100322959415,0.2701084711658885,1.2192912751063845
C(tense)[T.past perfect],0.03862541378881076,0.020482060181948147,1.8858168292491029,0.05931964228488917,-0.0015186864969895172,0.07876951407461102
C(tense)[T.present continuous],0.07079326996494559,0.020482060181948154,3.4563549435978698,0.0005475338144274208,0.0306491696791453,0.11093737025074588
C(tense)[T.present perfect],-0.17104654468982658,0.020482060181948133,-8.351041993352723,6.766335707316257e-17,-0.21119064497562684,-0.13090244440402632
C(tense)[T.simple future],0.13517720528626798,0.020482060181948137,6.5997855726157075,4.117528872067181e-11,0.09503310500046772,0.17532130557206824
C(tense)[T.simple past],0.056679425884015755,0.020482060181948106,2.767271718787852,0.005652761895927509,0.016535325598215564,0.09682352616981595
C(syntactic_role)[T.subject],-0.050770848547544954,0.0505257343797249,-1.0048512737287083,0.3149684701489951,-0.14979946822424298,0.04825777112915306
C(valence)[T.-val],0.21272794033249728,0.019310671529768612,11.016081962999776,3.1967255716159774e-28,0.17487971961686782,0.25057616104812674
C(dominance)[T.-dom],0.11827603045693705,0.00965533576488431,12.24981019169707,1.683895641683469e-34,0.0993519200991223,0.1372001408147518
C(semantic_role)[T.patient],-0.13878105931259205,0.020251896059688752,-6.852744004984042,7.244666503550948e-12,-0.17847404620823065,-0.09908807241695346
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662479,0.02365064591921184,4.793804398996435,1.6364783997818906e-06,0.06702215623386037,0.1597309846593892
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476459321,0.02365064591921184,0.18258628078108863,0.8551226497310792,-0.042036130736305084,0.05067269768922373
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550503094,0.02365064591921184,3.870907197112265,0.00010843106885300256,0.04519504129226653,0.13790386971779534
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112332,0.02365064591921184,-1.7115392209327147,0.08698161734753392,-0.08683342230388773,0.005875406121641086
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.05680631139413377,0.023650645919211826,-2.401892598966569,0.016310496396265053,-0.10316072560689815,-0.010451897181369393
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424403,0.023650645919211698,-2.6465137564551675,0.008132619732495856,-0.10894617398700815,-0.016237345561479898
C(tense)[T.present continuous]:C(valence)[T.-val],-0.0346015461938814,0.0236506459192117,-1.4630275347268276,0.1434598447536229,-0.08095596040664554,0.011752868018882735
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747695,0.023650645919211698,-2.8283590898944273,0.004678729322083603,-0.11324693358024107,-0.02053810515471282
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813447,0.023650645919211698,1.698773908136612,0.08936179159631877,-0.006177314014629662,0.0865315144108986
C(tense)[T.simple past]:C(valence)[T.-val],-0.032770934175538835,0.02365064591921169,-1.3856253350323353,0.16586133797616076,-0.07912534838830296,0.01358348003722528
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03068531422949969,0.013654706787965376,-2.2472334782424106,0.02462510967453845,-0.05744804775336643,-0.003922580705632946
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.061897544072036126,0.013654706787965386,4.533055526801183,5.813652442445067e-06,0.03513481054816936,0.08866027759590289
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18709879780851368,0.013654706787965395,-13.702146865095163,9.85662310532552e-43,-0.21386153133238045,-0.16033606428464692
