term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.6479454422689774,3.6855144653797636,0.4471412221411996,0.6547730972306646,-5.575530174376752,8.871421058914706
C(tense)[T.past perfect],0.013144902271335648,0.07621903415885788,0.17246219945451774,0.863074176519036,-0.1362416596164539,0.16253146415912523
C(tense)[T.present continuous],-0.15283938840792857,0.07621903415885706,-2.0052653526070405,0.04493468675374177,-0.30222595029571653,-0.003452826520140617
C(tense)[T.present perfect],-0.32289548219350556,0.07621903415885894,-4.236415296479788,2.271165408763268e-05,-0.47228204408129726,-0.17350892030571388
C(tense)[T.simple future],-0.31445822577501426,0.07621903415885897,-4.1257177979926505,3.695802316473242e-05,-0.463844787662806,-0.16507166388722253
C(tense)[T.simple past],-0.10631069806578684,0.07621903415885932,-1.3948051066116773,0.1630746185697498,-0.2556972599535792,0.04307586382200555
C(semantic_role)[T.patient],0.1596679797672809,0.11494137989707016,1.3891253081376205,0.16479464918549014,-0.06561298516431283,0.38494894469887464
C(syntactic_role)[T.subject],-0.42265064738695585,0.24345072533496723,-1.736082925222034,0.08254917302003886,-0.8998053010536444,0.054504006279732786
C(valence)[T.-val],0.14988072713288836,0.02405415884459355,6.23096937628213,4.6355772669336656e-10,0.1027354421190794,0.19702601214669732
C(dominance)[T.-dom],0.038975189691474725,0.0770648281304196,0.5057454955393608,0.6130353255372017,-0.1120690979189169,0.19001947730186636
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.019131851196285184,0.0231149654988148,-0.8276824465632948,0.40785036267163643,-0.06443635107784812,0.026172648685277747
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.006554412841793505,0.023114965498814803,-0.2835571111767212,0.7767498087896024,-0.051858912723356444,0.03875008703976943
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.01683425903320028,0.023114965498814807,-0.7282839783629976,0.4664397678507852,-0.062138758914763226,0.028470240848362666
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.02160682678222956,0.02311496549881481,0.9347548791858428,0.349914637563707,-0.02369767309933339,0.06691132666379251
