term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,1.4727575671457893,0.03966684593125692,37.128174236441545,9.989324247591209e-290,1.3950062035723954,1.5505089307191833
C(tense)[T.past perfect],-0.14985258463437745,0.03510974868984596,-4.268118976246506,1.98242059717589e-05,-0.21867153837941505,-0.08103363088933983
C(tense)[T.present continuous],-0.16405556369060734,0.035109748689845746,-4.672649899600524,2.9971583778105186e-06,-0.23287451743564452,-0.09523660994557015
C(tense)[T.present perfect],-0.20624743026746556,0.03510974868984564,-5.874363615912635,4.327363871734229e-09,-0.27506638401250255,-0.13742847652242857
C(tense)[T.simple future],0.018079507713068124,0.035109748689845725,0.5149426694215271,0.6066000660927784,-0.05073944603196902,0.08689846145810527
C(tense)[T.simple past],0.005582115580111984,0.03510974868984573,0.15899047382604636,0.8736783491502256,-0.06323683816492517,0.07440106932514914
C(semantic_role)[T.patient],0.14120654589249645,0.0202706228572626,6.966068427537474,3.3838237474975017e-12,0.10147390442245074,0.18093918736254216
C(syntactic_role)[T.subject],-0.358778555469489,0.020270622857262548,-17.699434200708147,1.8903329043278853e-69,-0.39851119693953463,-0.3190459139994434
"C(valence, Treatment(reference='-val'))[T.+val]",-0.12526056947754916,0.020270622857262596,-6.179413941030952,6.586915901770003e-10,-0.16499321094759486,-0.08552792800750345
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.02785112288012023,0.020270622857262575,1.3739648296076756,0.16947149661903163,-0.011881518589925446,0.0675837643501659
log_frequency,-0.46766753004205874,0.014275936755310891,-32.75914835277471,5.213628746349782e-228,-0.495649930027592,-0.4396851300565255
lex_emb_norm,0.12013775416242924,0.012542602165944492,9.57837556935559,1.1242934554868014e-21,0.09555287986083168,0.1447226284640268
profession_embedding_1,0.1374701760492029,0.006519854948140533,21.084851908923138,2.1810483964372837e-97,0.12469054609331537,0.1502498060050904
profession_embedding_2,-0.05884100207652666,0.0056600468972944264,-10.395850625310791,3.105548089642049e-25,-0.06993531405980499,-0.047746690093248334
profession_embedding_3,-0.19124579959238258,0.0061391757390267575,-31.151706307514946,5.368076619593121e-207,-0.20327925659456636,-0.1792123425901988
profession_embedding_4,-0.2360426230826205,0.005302139534179399,-44.51837254772518,0.0,-0.24643539742503429,-0.22564984874020672
profession_embedding_5,-0.18494436847478,0.005660009822132855,-32.67562677216125,6.78881935417585e-227,-0.19603860778668003,-0.17385012916287995
profession_embedding_6,0.1236325649685221,0.005842013266198796,21.162664193839756,4.388274882645501e-98,0.11218157896756834,0.13508355096947586
profession_embedding_7,0.19479026255936877,0.006746050608986723,28.87471112355424,7.659244861715927e-179,0.18156726432823056,0.20801326079050697
profession_embedding_8,-0.04111711930228442,0.005861962319337564,-7.014224429018659,2.4031569425270115e-12,-0.05260720763283166,-0.029627030971737182
profession_embedding_9,0.1949118060816869,0.006452572316208918,30.206837913628142,4.407834455044182e-195,0.18226405745527427,0.20755955470809953
profession_embedding_10,-0.1432245575684493,0.006222134835222645,-23.01855574676313,2.0910376159303445e-115,-0.15542062348744043,-0.13102849164945815
