term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,37.660145680960994,0.5733305624994223,65.68661805988921,0.0,36.53634955422134,38.78394180770065
C(tense)[T.past perfect],0.2829004106649098,0.26848663652883137,1.0536852571972632,0.29204367487590344,-0.24336534585973457,0.8091661671895541
C(tense)[T.present continuous],-0.07389622789620133,0.26848663652882804,-0.27523242442000245,0.7831413928861111,-0.6001619844208392,0.4523695286284366
C(tense)[T.present perfect],-0.11272455438380165,0.2684866365288321,-0.4198516389537192,0.6745997320298779,-0.6389903109084475,0.41354120214084417
C(tense)[T.simple future],0.4361947995336691,0.2684866365288305,1.624642496822481,0.10425934793011428,-0.09007095699097362,0.9624605560583117
C(tense)[T.simple past],0.05441084227985601,0.26848663652882543,0.20265754371731762,0.8394054035248978,-0.4718549142447768,0.5806765988044889
C(semantic_role)[T.patient],-0.08332458932347339,0.14809741109898314,-0.562633665944249,0.5736926032502051,-0.3736131381279433,0.20696395948099647
C(syntactic_role)[T.subject],-0.43127848340307035,0.16113712591381837,-2.676468758873934,0.007448176218126095,-0.7471264249230058,-0.11543054188313484
C(valence)[T.-val],0.26037604774248463,0.16113712591381849,1.615866277035017,0.10614383931294205,-0.0554718937774511,0.5762239892624204
C(dominance)[T.-dom],-0.3193415831719246,0.15501083187373782,-2.0601243107452025,0.03940352513898152,-0.6231812593667098,-0.01550190697713949
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.04538764953613572,0.06817885917926557,-0.6657144176730216,0.5056036888580511,-0.17902632656247033,0.08825102749019889
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.08174285888674923,0.06817885917926557,-1.1989472964312773,0.23056700188061827,-0.21538153591308384,0.05189581813958538
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.07462654113771543,0.06817885917926582,-1.09457010627732,0.2737222433368241,-0.20826521816405053,0.059012135888619685
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.11838722229004618,0.06817885917926575,-1.7364212853542373,0.08250949334541738,-0.25202589931638114,0.015251454736288791
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.044458389282229435,0.06817885917926539,-0.6520846757692619,0.5143563416647906,-0.1780970663085637,0.08918028774410484
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020480323,0.0681788591792655,0.10987160991919995,0.9125126387212752,-0.12614775600585418,0.14112959804681482
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351560932,0.06817885917926544,-1.0199254483383466,0.3077799406965697,-0.20317603054194372,0.06410132351072508
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.04370536804199157,0.06817885917926537,0.6410398849161631,0.5215063681605779,-0.08993330898434268,0.17734404506832582
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479009203,0.06817885917926551,-1.3611445821656498,0.17348804284733335,-0.22643996181642656,0.0408373922362425
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.03219795227051169,0.06817885917926564,0.47225712864822533,0.6367500002570912,-0.10144072475582305,0.16583662929684645
C(tense)[T.past perfect]:C(valence)[T.-val],0.054381942749021084,0.06817885917926567,0.7976364433736307,0.4250938708383027,-0.07925673427731372,0.1880206197753559
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06632690429688004,0.06817885917926568,-0.9728368162113682,0.33064978624147845,-0.19996558132321487,0.0673117727294548
C(tense)[T.present perfect]:C(valence)[T.-val],-0.024754714965820393,0.0681788591792656,-0.36308491024661704,0.7165464706963405,-0.15839339199215507,0.10888396206051427
C(tense)[T.simple future]:C(valence)[T.-val],0.03556785583496215,0.06817885917926558,0.5216845260118254,0.601897549370755,-0.09807082119137249,0.16920653286129678
C(tense)[T.simple past]:C(valence)[T.-val],0.04035453796387938,0.06817885917926564,0.59189224415993,0.5539314905443072,-0.09328413906245536,0.17399321499021414
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.110020955403656,0.039363082700190566,-2.7950289422612564,0.005195967175279394,-0.18717728155895574,-0.032864629248356245
C(semantic_role)[T.patient]:C(valence)[T.-val],0.03756713867186637,0.039363082700190635,0.9543749141294879,0.3399089726034906,-0.03958918748343353,0.11472346482716626
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.03864237467448329,0.03936308270019065,-0.9816907626062562,0.3262677352041856,-0.11579870082978322,0.038513951480816634
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03250427246094212,0.03936308270019062,-0.8257552567341153,0.4089558112171915,-0.10966059861624199,0.04465205369435775
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755221,0.03936308270019057,2.0421116409961217,0.04115756251533231,0.0032274832522524444,0.15754013556285199
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04989064534504331,0.0393630827001906,-1.26744761646429,0.2050145663363965,-0.12704697150034314,0.027265680810256515
log_frequency,0.27090269402716094,0.021053692916781778,12.867229283620166,1.0793402501150389e-37,0.22963495059778583,0.31217043745653605
C(tense)[T.past perfect]:log_frequency,0.03888529818829278,0.023411155174921587,1.660973065948807,0.09673933894388954,-0.0070033517964259925,0.08477394817301157
C(tense)[T.present continuous]:log_frequency,0.003374689925173937,0.023411155174921598,0.14414880000406638,0.8853848681557064,-0.04251396005954486,0.049263339909892734
C(tense)[T.present perfect]:log_frequency,0.021087630669911445,0.023411155174921604,0.900751394467747,0.3677346890477332,-0.024801019314807365,0.06697628065463025
C(tense)[T.simple future]:log_frequency,0.06463244818708355,0.023411155174921604,2.760754337159699,0.005773670289993637,0.018743798202364742,0.11052109817180236
C(tense)[T.simple past]:log_frequency,0.025899159336831526,0.02341115517492152,1.1062743014311058,0.26862519948708863,-0.019989490647887118,0.07178780932155017
C(syntactic_role)[T.subject]:log_frequency,-0.01492465718955779,0.013516436742281097,-1.1041857757430702,0.2695299179323127,-0.04141848161098373,0.011569167231868148
C(valence)[T.-val]:log_frequency,0.006019884250612317,0.013516436742281087,0.44537509148260757,0.65605500888787,-0.020473940170813602,0.03251370867203823
C(dominance)[T.-dom]:log_frequency,-0.01276877153617237,0.013516436742281108,-0.944684740485638,0.3448347625227507,-0.03926259595759833,0.013725052885253589
lex_emb_norm,1.969825886886483,0.37122948567326797,5.306221523093657,1.1348066332173366e-07,1.2421719200153323,2.697479853757634
C(tense)[T.past perfect]:lex_emb_norm,-0.507925170831434,0.41002885955317026,-1.2387546851822733,0.21545535793715362,-1.311630527490831,0.29578018582796306
C(tense)[T.present continuous]:lex_emb_norm,0.17112752420343497,0.41002885955316964,0.4173548281209322,0.6764247444502225,-0.632577832455961,0.9748328808628308
C(tense)[T.present perfect]:lex_emb_norm,0.07439794899237478,0.41002885955317,0.18144564037138786,0.8560202002728502,-0.7293074076670216,0.8781033056517713
C(tense)[T.simple future]:lex_emb_norm,-0.5982394978472166,0.41002885955316953,-1.4590180274119007,0.14458066805910835,-1.4019448545066124,0.20546585881217905
C(tense)[T.simple past]:lex_emb_norm,-0.18675854523759816,0.41002885955316526,-0.45547658630936594,0.6487728696857827,-0.9904639018969854,0.6169468114217891
C(semantic_role)[T.patient]:lex_emb_norm,0.20827923018168853,0.15338054259213446,1.357924718883928,0.17450759122883833,-0.09236488502269002,0.5089233453860671
C(syntactic_role)[T.subject]:lex_emb_norm,0.46232311735046144,0.23673027243853736,1.9529530912464736,0.05084335303304911,-0.0016963866659842064,0.926342621366907
C(valence)[T.-val]:lex_emb_norm,-0.24524315354007706,0.23673027243853742,-1.0359602555847598,0.30023705220030333,-0.7092626575565228,0.2187763504763687
C(dominance)[T.-dom]:lex_emb_norm,0.4687557625135464,0.23673027243853742,1.9801259791784764,0.0477072553060004,0.004736258497100632,0.9327752665299922
profession_embedding_1,-41.16140470933481,0.6231564541259612,-66.05308255543588,0.0,-42.38286551276142,-39.9399439059082
profession_embedding_2,4.2333818569931045,0.09929880150877197,42.6327588316273,0.0,4.038744389841577,4.428019324144632
profession_embedding_3,-5.538491111259669,0.15071494984152625,-36.74812032305542,2.1717779141221246e-283,-5.8339103474770635,-5.243071875042274
profession_embedding_4,-2.1410790488092966,0.15143210115387373,-14.138871695597063,4.2057148726238625e-45,-2.4379039869372767,-1.8442541106813164
profession_embedding_5,-3.001345688196716,0.14589229008440457,-20.572339267964857,8.70861459190465e-93,-3.2873119374112734,-2.715379438982159
