term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.5789669308514864,3.9309976669583713,0.6560591354527501,0.5117860760921271,-5.1256469196979,10.283580781400872
C(tense)[T.past perfect],-0.007380909479865244,0.07715022936325461,-0.09566931350408467,0.9237832133550813,-0.15859258043084884,0.14383076147111834
C(tense)[T.present continuous],-0.18149553903152188,0.07715022936325548,-2.352495132282305,0.018647933842026256,-0.33270720998250713,-0.030283868080536597
C(tense)[T.present perfect],-0.3606600086956623,0.07715022936325447,-4.674775586181723,2.9427522899337992e-06,-0.5118716796466456,-0.20944833774467897
C(tense)[T.simple future],-0.34355500510394316,0.07715022936325468,-4.453065246071355,8.465301666948004e-06,-0.49476667605492686,-0.19234333415295946
C(tense)[T.simple past],-0.1390405978616247,0.07715022936325479,-1.8022058911447274,0.07151301818538504,-0.2902522688126086,0.012171073089359219
C(semantic_role)[T.patient],0.18462277402317898,0.11484824490784269,1.6075367470467243,0.10793667507840146,-0.04047564968382836,0.40972119773018634
C(syntactic_role)[T.subject],-0.45085027474610545,0.24379727724588532,-1.8492834696073894,0.06441689140664339,-0.9286841576769671,0.026983608184756203
C(valence)[T.-val],0.21260906713536842,0.08512101338766294,2.4977271612955567,0.012499235380640728,0.0457749465679973,0.37944318770273955
C(dominance)[T.-dom],0.08930980915712193,0.08810645089211444,1.0136580040714724,0.3107459696612448,-0.0833756613970693,0.26199527971131314
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311522802,0.023397369300699553,-0.8811800184265318,0.3782203925344363,-0.06647529547387704,0.025240706850831435
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01454734802246073,0.023397369300699557,-0.6217514386126213,0.5341053223674708,-0.06040534918481497,0.031310653139893514
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867187977,0.023397369300699564,-1.0287145344356439,0.30361383799014596,-0.06992721502954223,0.02178878729516628
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.031425094604492096,0.023397369300699564,1.3431037566925317,0.17923837931978792,-0.014432906557862162,0.07728309576684636
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679712,0.023397369300699564,3.6337935527758263,0.00027928435941688295,0.039163208554442865,0.1308792108791514
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.2161212921142573,0.023397369300699456,-9.236991105140886,2.535261357866369e-20,-0.26197929327661135,-0.17026329095190323
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.0612911224365231,0.02339736930069946,-2.6195732370087783,0.008803986614563138,-0.10714912359887716,-0.01543312127416905
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148392,0.023397369300699456,-1.6062333349741345,0.10822265161513814,-0.08343963568383797,0.008276366640870121
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045410082,0.023397369300699456,-8.25555804892674,1.5119411793387303e-16,-0.23901634161645485,-0.1473003392917468
