term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.324184612942975,0.4417744836220177,41.47859437853172,0.0,17.458254055495438,19.190115170390513
C(tense)[T.past perfect],0.03475369172160847,0.17899752522542547,0.19415738668923188,0.8460552251833177,-0.31610275777129576,0.3856101412145127
C(tense)[T.present continuous],0.0006374350458807879,0.17899752522542658,0.0035611388765180553,0.9971586746896164,-0.35021901444702563,0.35149388453878716
C(tense)[T.present perfect],-0.25542859489265834,0.1789975252254259,-1.4269951194631139,0.15360170136641405,-0.6062850443855634,0.09542785460024672
C(tense)[T.simple future],-0.09274579137516847,0.17899752522542678,-0.5181400762852214,0.6043680302409509,-0.44360224086807526,0.2581106581177383
C(tense)[T.simple past],0.05182409684621845,0.1789975252254273,0.28952409694464665,0.7721842642089833,-0.29903235264668937,0.4026805463391263
C(semantic_role)[T.patient],-0.33935431381332964,0.10820815742637963,-3.1361250564146457,0.0017152038245232518,-0.5514551787441484,-0.1272534488825109
C(syntactic_role)[T.subject],-0.24467830637558596,0.06645975701687043,-3.681600977166916,0.00023257069309656246,-0.374947338596754,-0.11440927415441793
C(valence)[T.-val],0.1292650018800745,0.1077439516812238,1.1997425364768861,0.23025791913424012,-0.08192596455145235,0.34045596831160135
C(dominance)[T.-dom],-0.009622845904207703,0.10820815742637972,-0.08892902469718776,0.9291394801221059,-0.22172371083502665,0.20247801902661125
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.023439698179415214,0.05278412010094322,0.4440672333760539,0.657000253764074,-0.08002345833574188,0.1269028546945723
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240154052,0.05278412010094317,-0.22815064866334425,0.819532174171719,-0.11550588775531104,0.09142042527500294
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.020127694435273825,0.052784120100943306,0.38132101845748345,0.7029703524709973,-0.08333546207988343,0.1235908509504311
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937714826,0.05278412010094348,-0.16255223959983112,0.8708731399608247,-0.11204333345287243,0.09488297957744277
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.0721469655336826,0.05278412010094286,1.3668308839043026,0.17169839647741253,-0.031316190981473785,0.175610122048839
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.1531183256349491,0.05278412010094319,2.900840732821329,0.0037269297981100662,0.049655169119792064,0.2565814821501061
