term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7319273018112389,0.2423392413240025,3.020259112029931,0.0025255851921590976,0.2569511167754332,1.2069034868470445
C(tense)[T.past perfect],0.03163002074611034,0.02640362529689292,1.197942342782468,0.2309394639757658,-0.02012013389709047,0.08338017538931115
C(tense)[T.present continuous],0.0867263220908572,0.02640362529689293,3.2846369055639797,0.0010211387413494289,0.03497616744765637,0.13847647673405805
C(tense)[T.present perfect],-0.15002417381515995,0.0264036252968929,-5.681953600243462,1.3316479285178553e-08,-0.20177432845836074,-0.09827401917195917
C(tense)[T.simple future],0.1323315374562575,0.026403625296892913,5.01186999770936,5.390361758622436e-07,0.0805813828130567,0.1840816920994583
C(tense)[T.simple past],0.013354175601906083,0.026403625296892982,0.5057705315745986,0.6130177478687266,-0.03839597904129485,0.06510433024510702
C(syntactic_role)[T.subject],-0.019822076511492096,0.05004790676089611,-0.3960620492319903,0.692059254210876,-0.11791417126446715,0.07827001824148297
C(valence)[T.-val],0.2127279403324961,0.01928248156669679,11.03218688925928,2.672852846390447e-28,0.1749349709292129,0.2505209097357793
C(dominance)[T.-dom],0.11698890085135637,0.01803710989734086,6.4860114240698605,8.813848607868012e-11,0.08163681506737733,0.1523409866353354
C(semantic_role)[T.patient],-0.11194878705573015,0.02441078455392462,-4.586038060695255,4.517362859164097e-06,-0.15979304561578905,-0.06410452849567125
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662389,0.02361612040651469,4.8008126862085305,1.580230260186823e-06,0.06708982499529367,0.1596633158979541
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476458609,0.023616120406514694,0.18285321221801426,0.8549131950856163,-0.04196846197487161,0.05060502892778883
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.0915494555050301,0.02361612040651469,3.8765662576726814,0.00010594097002812711,0.04526271005369989,0.13783620095636032
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.040479008091123946,0.023616120406514694,-1.7140414002952615,0.08652112271317855,-0.08676575354245417,0.005807737360206275
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.056806311394134404,0.02361612040651471,-2.4054040382714126,0.01615459405825385,-0.10309305684546466,-0.010519565942804149
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424364,0.023616120406514743,-2.6503828188891294,0.008040061246664097,-0.10887850522557396,-0.01630501432291332
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388035,0.023616120406514743,-1.4651664032139322,0.14287552338401288,-0.08088829164521066,0.011685199257449964
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747616,0.02361612040651476,-2.8324940005396964,0.004618643288628783,-0.11317926481880651,-0.020605773916145806
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813541,0.023616120406514764,1.7012574252904014,0.08889465881704735,-0.006109645253194948,0.08646384564946577
C(tense)[T.simple past]:C(valence)[T.-val],-0.03277093417553774,0.023616120406514785,-1.3876510456178692,0.16524332967224842,-0.07905767962686813,0.013515811275792662
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021838715,0.02361612040651474,0.6232318758748588,0.5331321575777718,-0.03156842642949159,0.06100506447316903
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.01986252887519576,0.02361612040651474,-0.8410580795360649,0.4003153980921277,-0.06614927432652606,0.02642421657613455
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330119,0.02361612040651475,-2.823579722048939,0.004749061352627491,-0.11296874414463151,-0.020395253241970855
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270636,0.023616120406514757,1.3520457980853666,0.17636066487838475,-0.014356669088623986,0.0782168218140367
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743429,0.023616120406514778,2.0163730959085924,0.04376097663121172,0.001332164366103901,0.09390565526876468
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0007275329364356441,0.023616120406514677,-0.030806623776992132,0.975423757918528,-0.04701427838776583,0.04555921251489454
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01200357537662658,0.023616120406514673,-0.508278886201618,0.6112577749251111,-0.05829032082795676,0.0342831700747036
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024637256943969385,0.023616120406514653,1.0432389621952065,0.2968376324892288,-0.021649488507360752,0.07092400239529953
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.026238740702684622,0.023616120406514656,-1.111052122491995,0.26654591444924747,-0.07252548615401477,0.020048004748645522
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.03903159074678566,0.023616120406514677,1.6527520217088034,0.09838134220980471,-0.007255154704544527,0.08531833619811585
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03068531422949922,0.013634773473915918,-2.250518814133725,0.024416030566573783,-0.057408979175736494,-0.003961649283261943
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1870987978085133,0.013634773473915915,-13.722178675461222,7.47839684699203e-43,-0.21382246275475056,-0.16037513286227603
