term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0780338832215315,0.3000224333139365,3.593177587802249,0.00032666978551418595,0.49000071937214584,1.6660670470709171
C(tense)[T.past perfect],-0.0010855538504481014,0.02824995859727249,-0.03842674128920354,0.9693474402577125,-0.05645445526584985,0.05428334756495364
C(tense)[T.present continuous],-0.10058768136160957,0.028249958597272487,-3.560631107307932,0.000369964531148932,-0.1559565827770113,-0.045218779946207835
C(tense)[T.present perfect],-0.12021920340402019,0.02824995859727246,-4.255553260018845,2.0853271536881147e-05,-0.1755881048194219,-0.0648503019886185
C(tense)[T.simple future],0.25596313476562366,0.028249958597272463,9.0606552177509,1.2966927018907177e-19,0.20059423335022197,0.31133203618102534
C(tense)[T.simple past],-0.14372820172991285,0.02824995859727242,-5.087731411535239,3.623720811056498e-07,-0.19909710314531448,-0.08835930031451124
C(syntactic_role)[T.subject],-0.44367210751458885,0.0435606816971632,-10.185150696194961,2.3100170628254828e-24,-0.5290494747830419,-0.35829474024613583
C(valence)[T.-val],0.1500877743675587,0.024465181801096695,6.134750012805168,8.529320940608396e-10,0.10213689916218442,0.198038649572933
C(dominance)[T.-dom],0.19912894112723123,0.021576262275228388,9.229074924429812,2.7297920610285663e-20,0.15684024414679335,0.2414176381076691
C(semantic_role)[T.patient],-0.08359462193128034,0.024163833404245907,-3.4594933896784625,0.0005411925609973128,-0.1309548651320282,-0.03623437873053247
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.03381609235490917,0.028249958597272435,1.1970315722223448,0.23129424904460416,-0.021552809060492464,0.0891849937703108
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419501,0.02824995859727243,4.785996614071114,1.70140924693131e-06,0.07983530477879339,0.19057310760959664
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1449541364397307,0.02824995859727242,5.13112739406727,2.8801189131889496e-07,0.0895852350243291,0.20032303785513234
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.207751464843748,0.02824995859727242,7.354044931726262,1.922970464641148e-13,0.15238256342834638,0.26312036625914964
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487723049,0.028249958597272397,3.726776607998132,0.00019394420920566772,0.04991238346182892,0.16065018629263206
C(tense)[T.past perfect]:C(valence)[T.-val],0.017144775390626858,0.028249958597272622,0.6068955935490147,0.5439202026048264,-0.038224126024775144,0.07251367680602885
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751115836,0.028249958597272626,-2.4713178701047216,0.013461610260945321,-0.12518352892656037,-0.014445726095756346
C(tense)[T.present perfect]:C(valence)[T.-val],0.04023175920759159,0.028249958597272615,1.4241351564839373,0.15440735113748705,-0.0151371422078104,0.09560066062299358
C(tense)[T.simple future]:C(valence)[T.-val],0.02691127232143056,0.02824995859727262,0.9526128057415524,0.3407862865181128,-0.028457629093971436,0.08228017373683255
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669866,0.028249958597272622,3.822395920860705,0.00013216126676169205,0.05261362509129666,0.16335142792210067
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771205207,0.028249958597272626,-1.1170298746950598,0.2639815518599098,-0.08692494912745408,0.023812853703349943
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955159,0.02824995859727263,-2.9379327093089764,0.003304087299120581,-0.1383653788149536,-0.02762757598414957
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707587342,0.02824995859727262,-0.25571530247427604,0.798170678275515,-0.06259284812298933,0.04814495470781465
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428412,0.028249958597272622,-3.964034728712684,7.369352459921779e-05,-0.16735271837968613,-0.05661491554888212
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834803127,0.02824995859727263,-0.012808913762983262,0.9897802449248834,-0.05573075269888233,0.055007050131921705
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578125000099,0.016310121200731147,-5.682102549050741,1.3304883978897195e-08,-0.12464303138691722,-0.06070853111308476
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.02858944847470287,0.016310121200731137,-1.7528654829015793,0.0796250997074948,-0.06055669861161908,0.0033778016622133394
C(valence)[T.-val]:C(dominance)[T.-dom],-0.2015904017857152,0.01631012120073114,-12.359834688210558,4.3104223962141137e-35,-0.2335576519226314,-0.169623151648799
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03855736142113099,0.01631012120073116,2.3640144022597767,0.018078109777233665,0.006590111284214731,0.07052461155804725
