term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.846530020649375,0.6156627231580926,63.09709612006864,0.0,37.63975782164638,40.05330221965237
C(tense)[T.past perfect],-0.06516188139564605,0.15265189646825614,-0.4268658490541349,0.6694830453726556,-0.3643777634909983,0.23405400069970622
C(tense)[T.present continuous],0.10268800219818983,0.15265189646825683,0.6726939171669135,0.5011521941127068,-0.19652787989716383,0.4019038842935435
C(tense)[T.present perfect],-0.08564000400300455,0.15265189646825672,-0.5610150020036797,0.5747955233995443,-0.38485588609835797,0.2135758780923489
C(tense)[T.simple future],0.3490628006073654,0.15265189646825658,2.286658788284047,0.02222933856615282,0.04984691851201223,0.6482786827027185
C(tense)[T.simple past],-0.05616832743890722,0.15265189646825705,-0.36795040702679416,0.7129153017173033,-0.3553842095342613,0.2430475546564469
C(semantic_role)[T.patient],0.01443068302206657,0.11172293955413738,0.12916490632681502,0.897228861512344,-0.20455957312538023,0.23342093916951337
C(syntactic_role)[T.subject],-0.7867402206943557,0.11172293955413741,-7.041886150096563,1.9772725236452635e-12,-1.0057304768418025,-0.5677499645469088
C(valence)[T.-val],0.06659769494399488,0.11401332452116297,0.584122033312283,0.5591468208650753,-0.15688198828625927,0.29007737817424906
C(dominance)[T.-dom],-0.06989574648854154,0.11036380243775751,-0.6333212968804788,0.5265333117599533,-0.28622193215553604,0.146430439178453
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.041042518615705514,0.07876722255485784,0.5210608840132867,0.6023318975037574,-0.11335061060331961,0.19543564783473064
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.03205070495609716,0.07876722255485778,-0.4069040892456923,0.6840841225595868,-0.18644383417512217,0.12234242426292785
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.028879928588849666,0.07876722255485792,0.36664906609771675,0.7138858722622441,-0.12551320063017563,0.18327305780787495
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.05311450958256279,0.07876722255485794,-0.674322489225399,0.5001164938939759,-0.2075076388015881,0.10127861963646254
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.012531471252414762,0.07876722255485781,0.15909499974671773,0.8735961268959251,-0.1418616579666103,0.16692460047143984
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053464412,0.07876722255485782,1.1797719599662715,0.2381092618727229,-0.06146576868438097,0.24732048975366921
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.06172599792481088,0.07876722255485775,0.7836508121359942,0.43325715867451525,-0.09266713129421408,0.21611912714383583
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457519826,0.07876722255485777,1.2223588880278515,0.22159076292271304,-0.058111314643826725,0.2506749437942232
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023187677,0.07876722255485795,2.3452401168928065,0.019027531112812777,0.03033492101285143,0.33912117945090214
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498291854,0.07876722255485798,0.9878099348841365,0.3232613568174179,-0.07658608423610686,0.23220017420194394
C(tense)[T.past perfect]:C(valence)[T.-val],0.1297796249389605,0.07876722255485785,1.6476349010348155,0.09944814168966572,-0.024613504280064646,0.28417275415798565
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859368822,0.07876722255485795,0.12576304632894372,0.8999211460927717,-0.14448712335965652,0.16429913507839417
C(tense)[T.present perfect]:C(valence)[T.-val],0.19398345947265278,0.07876722255485777,2.4627434252560088,0.013798784459873318,0.03959033025362779,0.34837658869167776
C(tense)[T.simple future]:C(valence)[T.-val],0.1765287399291999,0.07876722255485787,2.2411446564115614,0.025030984544125598,0.022135610710174725,0.3309218691482251
C(tense)[T.simple past]:C(valence)[T.-val],0.04161701202392943,0.07876722255485777,0.5283544433085106,0.5972610115094197,-0.11277611719509556,0.1960101412429544
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.011121177673342402,0.0787672225548578,-0.14119042556816075,0.887721367794532,-0.16551430689236743,0.14327195154568265
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.1452114105224621,0.07876722255485775,-1.843551236319511,0.06526788855287494,-0.29960453974148704,0.009181718696562868
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.03941764831543587,0.07876722255485784,-0.50043212185098,0.6167780356883902,-0.193810777534461,0.11497548090358925
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.3000482559204104,0.07876722255485784,-3.8093034918355824,0.00013990347803334593,-0.45444138513943555,-0.14565512670138528
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0015050888061551018,0.07876722255485775,0.019108059892639688,0.9847551508203592,-0.15288804041286985,0.15589821802518006
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.0575848261515359,0.045476277145366326,-1.2662607796030494,0.2054390057021192,-0.14672374086716872,0.031554088564096916
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.02719949086507608,0.04547627714536637,-0.5981028477360194,0.5497801603897434,-0.11633840558070899,0.06193942385055682
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.10535742441813231,0.04547627714536634,-2.3167557027888193,0.020530178098083197,-0.19449633913376516,-0.016218509702499467
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.11285521189371814,0.04547627714536636,2.481628202171714,0.01308901610585541,0.023716297178085252,0.201994126609351
C(valence)[T.-val]:C(dominance)[T.-dom],0.03598066965739107,0.04547627714536636,0.7911964636502175,0.4288416153853914,-0.053158245058241814,0.12511958437302395
log_frequency,-0.1954740410730667,0.04054572598927112,-4.821076360176445,1.4415755941557567e-06,-0.2749484888051919,-0.11599959334094151
C(tense)[T.past perfect]:log_frequency,-0.006771630819446192,0.017524075570140983,-0.38641871819956514,0.6991919613131229,-0.04112090423784572,0.027577642598953338
C(tense)[T.present continuous]:log_frequency,-0.005139639064517843,0.017524075570140976,-0.2932901678006457,0.7693043448254333,-0.03948891248291736,0.029209634353881672
C(tense)[T.present perfect]:log_frequency,0.0042309665961762985,0.01752407557014097,0.24143736308609534,0.8092193919446764,-0.030118306822223204,0.0385802400145758
C(tense)[T.simple future]:log_frequency,0.030451846148301175,0.017524075570140952,1.7377148384470382,0.08228118709980468,-0.003897427270098293,0.06480111956670065
C(tense)[T.simple past]:log_frequency,0.006734577026740488,0.01752407557014097,0.38430426756521413,0.7007582845010888,-0.027614696391659015,0.04108385044513999
C(semantic_role)[T.patient]:log_frequency,-0.008182037060797578,0.01216761006561583,-0.6724440557081139,0.5013111955043723,-0.0320320006905165,0.015667926568921346
C(syntactic_role)[T.subject]:log_frequency,0.020183891024927618,0.012167610065615966,1.6588213228466768,0.09717229265759605,-0.003666072604791574,0.044033854654646806
C(valence)[T.-val]:log_frequency,0.001809850659512115,0.012167610065616011,0.14874331522395703,0.8817581404485336,-0.022040112970207165,0.0256598142892314
lex_emb_norm,-0.3934430884161266,0.037684370304099685,-10.440484615801683,1.9719311035296729e-25,-0.4673089385144506,-0.31957723831780255
C(semantic_role)[T.patient]:lex_emb_norm,0.012145021612353167,0.013403796128788689,0.9060882078225642,0.3649034303880013,-0.014128013802806469,0.0384180570275128
C(syntactic_role)[T.subject]:lex_emb_norm,-0.0051731033117678755,0.013403796128788755,-0.3859431508852222,0.6995441363712721,-0.03144613872692764,0.021099932103391887
C(valence)[T.-val]:lex_emb_norm,0.0026186183903207016,0.013403796128788517,0.19536393758604426,0.8451106396419767,-0.023654417024838597,0.028891653805480002
C(dominance)[T.-dom]:lex_emb_norm,-0.0022280103424258246,0.011145434915655507,-0.1999034007453792,0.8415587865635255,-0.024074389043116838,0.019618368358265192
log_frequency:lex_emb_norm,0.06725514052628452,0.0047925212999135255,14.033352450097206,1.837697484664631e-44,0.05786122848594122,0.07664905256662782
profession_embedding_1,-37.78650337327791,0.6556070093839304,-57.635905096233856,0.0,-39.07157112650757,-36.50143562004825
profession_embedding_2,3.4879766455806984,0.11454665959671032,30.45026941737959,8.931500252980328e-198,3.2634515621374476,3.7125017290239493
profession_embedding_3,-4.813082457975874,0.1594248666608706,-30.19028686543792,1.5271299395518152e-194,-5.125574167607441,-4.500590748344306
profession_embedding_4,-0.4287953229331911,0.15723303142885703,-2.7271325817260443,0.006396015608722416,-0.7369907746896325,-0.1205998711767498
profession_embedding_5,-1.6638263284995376,0.16849925694055215,-9.874383773018943,6.295177244765875e-23,-1.9941049228985468,-1.3335477341005284
