term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.68631557816801,0.5824292472626141,47.53592939965188,0.0,26.54468493478192,28.8279462215541
C(tense)[T.past perfect],0.10466629318964493,0.21819140187864386,0.47969943952172506,0.6314479820894594,-0.32301482289227784,0.5323474092715677
C(tense)[T.present continuous],-0.4109121435131487,0.2181914018786468,-1.883264601515732,0.05968346608486893,-0.8385932595950772,0.01676897256877985
C(tense)[T.present perfect],-0.1862838796358303,0.21819140187864505,-0.8537636131942483,0.393249343086847,-0.6139649957177554,0.24139723644609482
C(tense)[T.simple future],-0.23581152614424863,0.21819140187864608,-1.0807553556826337,0.2798229837538058,-0.6634926422261758,0.19186958993767847
C(tense)[T.simple past],0.050229586117506615,0.21819140187864822,0.23020882438549464,0.8179325822204785,-0.37745152996442466,0.4779107021994379
C(semantic_role)[T.patient],0.20371931376813374,0.0894937609704185,2.27635213403839,0.022838691572349717,0.028300891022559616,0.37913773651370786
C(syntactic_role)[T.subject],-0.3760693926854453,0.13284066337122574,-2.830980989868383,0.004646598546356422,-0.6364529031377406,-0.11568588223315007
C(valence)[T.-val],0.17918535868325228,0.06324024241505506,2.8334072078223906,0.004611491214381681,0.05522695691082491,0.30314376045567965
C(dominance)[T.-dom],-0.07139895823150555,0.08949376097041839,-0.797809338408585,0.4249935206663651,-0.24681738097707945,0.10401946451406835
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884755644,0.07302354196389865,0.10269197690332472,0.9182087870409522,-0.13563590137849818,0.15063376514800947
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.05230445861820697,0.07302354196389847,-0.7162684418138106,0.473836539148008,-0.19543929188146042,0.0908303746450465
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.0835010528564436,0.07302354196389865,-1.1434812748157959,0.25285671220883693,-0.22663588611969743,0.05963378040681022
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752927333,0.07302354196389871,0.55347517310588,0.5799461622770754,-0.1027181157339806,0.18355155079252727
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816367518,0.07302354196389847,-0.024040516721369816,0.980820603816898,-0.14489035694489022,0.1413793095816167
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1746627807617398,0.07302354196389822,-2.39186947201343,0.016774798286898294,-0.3177976140249928,-0.03152794749848681
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411158197,0.07302354196389832,0.24107905392841059,0.8094970763962172,-0.125530386852095,0.16073927967441137
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640135197,0.07302354196389818,-1.0257025938070998,0.3050480040866953,-0.21803526966460487,0.06823439686190094
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909184735,0.07302354196389835,-0.9790790362811177,0.32755640654105295,-0.2146306523551006,0.07163901417140589
