term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1101611001876999,0.9935274852679218,1.1173934457266936,0.26382613632657903,-0.837116988588076,3.0574391889634756
C(tense)[T.past perfect],0.013144902271372702,0.07621927063953567,0.17246166436751909,0.8630745971544407,-0.13624212311002837,0.1625319276527738
C(tense)[T.present continuous],-0.1528393884078919,0.07621927063953593,-2.005259130997406,0.04493535153247556,-0.3022264137892935,-0.0034523630264903238
C(tense)[T.present perfect],-0.3228954821934791,0.07621927063953458,-4.236402152423572,2.271298299110302e-05,-0.472282507574878,-0.17350845681208013
C(tense)[T.simple future],-0.31445822577499233,0.07621927063953468,-4.125704997390566,3.69600790547763e-05,-0.46384525115639147,-0.1650712003935932
C(tense)[T.simple past],-0.10631069806575275,0.07621927063953435,-1.3948007790382897,0.1630759239286067,-0.25569772344715125,0.04307632731564576
C(semantic_role)[T.patient],0.15814063107888274,0.0676661048648202,2.3370730647908253,0.019435385281016095,0.0255175025697246,0.2907637595880409
C(syntactic_role)[T.subject],-0.3325480143249587,0.04403960230084207,-7.551113019896642,4.315541323965947e-14,-0.4188640487280764,-0.24623197992184093
C(valence)[T.-val],0.2372695255215787,0.04960902930172956,4.782789118458051,1.7287946870444137e-06,0.14003761478219656,0.33450143626096085
C(dominance)[T.-dom],0.04707080660732702,0.0763465996110288,0.6165409703528868,0.5375375402574253,-0.10256577897238914,0.19670739218704317
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.019131851196293227,0.023115037216370322,-0.8276798785659683,0.4078518173821757,-0.06443649164168204,0.02617278924909559
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.006554412841801321,0.02311503721637032,-0.28355623140244895,0.7767504830873802,-0.05185905328719013,0.03875022760358749
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.016834259033207143,0.023115037216370305,-0.728281718762925,0.4664411507726197,-0.062138899478595924,0.02847038141218164
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.02160682678222236,0.023115037216370312,0.9347519789810322,0.3499161325365173,-0.023697813663166437,0.06691146722761115
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.09185791015624575,0.023115037216370295,3.9739460203503842,7.069159077223138e-05,0.04655326971085699,0.13716255060163451
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.22268867492675828,0.023115037216370267,-9.633931057184206,5.748718809244442e-22,-0.267993315372147,-0.17738403448136958
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061884307861328876,0.023115037216370267,-2.677231590936046,0.007423330412287661,-0.10718894830671757,-0.01657966741594017
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.04474411010742247,0.02311503721637026,-1.9357143875041793,0.0529026913455538,-0.09004875055281117,0.000560530337966221
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19076805114746126,0.02311503721637026,-8.252984815112379,1.5448668830877812e-16,-0.23607269159284994,-0.14546341070207258
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.021506500244141472,0.02311503721637026,-0.9304116641832786,0.35215798159444056,-0.06681114068953016,0.02379814020124722
C(tense)[T.past perfect]:C(valence)[T.-val],0.12623710632324098,0.023115037216370208,5.461254729619864,4.727810962972212e-08,0.08093246587785238,0.17154174676862957
C(tense)[T.present continuous]:C(valence)[T.-val],-0.00766448974609513,0.023115037216370208,-0.33158024684758425,0.7402062372391243,-0.05296913019148372,0.03764015069929347
C(tense)[T.present perfect]:C(valence)[T.-val],0.12673187255859245,0.02311503721637019,5.4826592478440945,4.189795550940927e-08,0.08142723211320388,0.172036513003981
