term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.8016207567749069,0.2426459927044988,3.3036636947519815,0.0009543023734199086,0.3260433500811205,1.277198163468693
C(tense)[T.past perfect],0.03163002074611111,0.026728293810131004,1.1833909403570748,0.23665424615295372,-0.020756472489950516,0.08401651398217275
C(tense)[T.present continuous],0.08672632209085752,0.026728293810131008,3.2447384298800643,0.0011755855476488384,0.03433982885479589,0.13911281532691916
C(tense)[T.present perfect],-0.15002417381515903,0.026728293810130997,-5.612934925097778,1.9892342373320858e-08,-0.20241066705122066,-0.09763768057909741
C(tense)[T.simple future],0.13233153745625698,0.02672829381013102,4.950990826286801,7.383658461388082e-07,0.07994504422019531,0.18471803069231862
C(tense)[T.simple past],0.013354175601905549,0.026728293810131008,0.49962693828379817,0.6173377861367925,-0.039032317634156086,0.06574066883796718
C(syntactic_role)[T.subject],-0.05701600359974176,0.05103895999531952,-1.117107472506696,0.2639483758619027,-0.15705052699894864,0.04301851979946512
C(valence)[T.-val],0.11917854142824179,0.01825890071536802,6.527147679155321,6.703394684305777e-11,0.08339175362882784,0.15496532922765574
C(dominance)[T.-dom],0.008550762964123267,0.0195195859245797,0.43806067388734243,0.661342301151228,-0.02970692244118792,0.04680844836943446
C(semantic_role)[T.patient],-0.15154114302231608,0.026398356096953627,-5.740552270215187,9.436828691082206e-09,-0.20328097022340855,-0.09980131582122362
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662418,0.023906512752815887,4.7424972273829376,2.1109971911874614e-06,0.06652066645515753,0.16023247443809083
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476458919,0.023906512752815887,0.18063209473955083,0.8566563622890234,-0.04253762051500772,0.05117418746792556
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550503035,0.02390651275281588,3.829477617736071,0.00012841556160170744,0.044693551513563724,0.138405359496497
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112342,0.023906512752815887,-1.6932209440021946,0.09041341943584759,-0.08733491208259006,0.006376895900343224
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.05680631139413386,0.023906512752815884,-2.376185601868796,0.017492661470781885,-0.1036622153856005,-0.009950407402667227
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424544,0.02390651275281622,-2.618188625895345,0.008839792599034817,-0.10944766376571274,-0.015735855782778148
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388209,0.023906512752816224,-1.4473690308431109,0.14779359464182568,-0.08145745018534939,0.012254357797585214
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747805,0.02390651275281623,-2.7980877035107508,0.005140615216077348,-0.11374842335894536,-0.02003661537601073
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813403,0.023906512752816238,1.6805922559073816,0.09284214104511111,-0.006678803793333299,0.08703300418960136
C(tense)[T.simple past]:C(valence)[T.-val],-0.032770934175538946,0.023906512752816248,-1.3707952520878832,0.17043879144454965,-0.0796268381670063,0.014084969815928404
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01471831902183823,0.023906512752816238,0.6156614799498258,0.5381179654466579,-0.032137584969629096,0.06157422301330556
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.019862528875196066,0.023906512752816238,-0.8308417492993083,0.4060630341589536,-0.0667184328666634,0.026993375116271263
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330145,0.02390651275281625,-2.7892817067368445,0.005282509420076492,-0.11353790268476881,-0.019826094701834093
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270624,0.023906512752816255,1.3356225014016228,0.18167269163662947,-0.014925827628761122,0.07878598035417361
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743436,0.023906512752816262,1.9918802173196382,0.04638420201152475,0.0007630058259669795,0.09447481380890174
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0007275329364352624,0.023906512752816085,-0.030432415800567235,0.9757221927513766,-0.047583436927902296,0.046128371055031765
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012003575376625799,0.02390651275281609,-0.5021048239338808,0.6155937870944606,-0.05885947936809284,0.034852328614841235
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024637256943969642,0.023906512752816095,1.0305667413189517,0.3027440392502905,-0.02221864704749741,0.0714931609354367
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.026238740702683467,0.023906512752816095,-1.0975561753394019,0.2723983383406289,-0.07309464469415052,0.020617163288783585
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.03903159074678665,0.023906512752816102,1.6326760473331212,0.10253714768447424,-0.007824313244680414,0.08588749473825372
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.030685314229500448,0.013802431573223648,-2.2231817681334602,0.026203545708383215,-0.05773758301209732,-0.0036330454469035815
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.01249031010475368,0.013802431573223648,0.9049354846275458,0.3654995667882124,-0.014561958677843186,0.03954257888735055
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.06189754407203572,0.013802431573223634,4.484539100495552,7.307170651253624e-06,0.034845275289438885,0.08894981285463256
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.01728716786119977,0.013802431573223667,1.2524726363966474,0.2103976931420939,-0.009765100921397134,0.04433943664379668
