term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,3.167798766315012,4.819735173429362,0.6572557728438518,0.5110164692147375,-6.27870858862745,12.614306121257474
C(tense)[T.past perfect],0.02245312266119317,0.05489774844077563,0.4089989717049302,0.6825404157769236,-0.08514448711506697,0.1300507324374533
C(tense)[T.present continuous],0.0011973997204877322,0.05489774844077512,0.021811454103250028,0.9825983573081816,-0.10640021005577142,0.10879500949674688
C(tense)[T.present perfect],-0.2755559250135621,0.05489774844077563,-5.019439464094511,5.182247270270035e-07,-0.3831535347898222,-0.16795831523730193
C(tense)[T.simple future],-0.09369158257543626,0.054897748440775614,-1.7066561969570013,0.08788597330450455,-0.20128919235169637,0.013906027200823845
C(tense)[T.simple past],0.042255067506590936,0.05489774844077562,0.7697049279202449,0.4414749462309714,-0.06534254226966918,0.14985267728285107
C(semantic_role)[T.patient],-0.3782161061832784,0.08012003950277374,-4.720618069218308,2.3512907560241427e-06,-0.5352484980486414,-0.22118371431791542
C(syntactic_role)[T.subject],-0.2591645721517146,0.11096080041163352,-2.335640795580841,0.01950997051125148,-0.4766437446542535,-0.041685399649175725
C(valence)[T.-val],0.08407141778341576,0.08077068324936966,1.0408655022002906,0.29793797449319037,-0.0742362123920414,0.2423790479588729
C(dominance)[T.-dom],0.0012112130894907978,0.09327761485607394,0.012985034955703818,0.9896397322309239,-0.18160955259221243,0.184031978771194
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.025851703538431983,0.016113210705552963,1.6043794133172307,0.10863044599838403,-0.005729609119757055,0.05743301619662102
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.011223710704326578,0.016113210705552966,-0.696553338091622,0.4860823663316617,-0.042805023362515626,0.020357601953862468
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02498313576070263,0.016113210705552966,1.5504753346328979,0.12102746915806314,-0.006598176897486416,0.056564448418891675
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.0066054878460828454,0.016113210705552963,-0.4099423737943457,0.6818482205150258,-0.03818680050427188,0.024975824812106192
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419767,0.01611321070555296,4.484352197374062,7.313577887279583e-06,0.04067599917600864,0.1038386244923867
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.1495896776393464,0.016113210705552872,9.283666698890457,1.6374435660386784e-20,0.11800836498115755,0.18117099029753528
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.03043003764305481,0.01611321070555287,1.8885148465518504,0.05895686669831326,-0.001151275015134047,0.06201135030124367
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20823711696129985,0.016113210705552876,12.923378261884078,3.3222788418916146e-38,0.17665580430311098,0.2398184296194887
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.042836125106350514,0.016113210705552872,-2.658447524154109,0.007850157466234955,-0.07441743776453938,-0.01125481244816165
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209717076,0.016113210705552865,-4.768811970583255,1.8531552358178946e-06,-0.10842218475535961,-0.04525955943898191
C(tense)[T.past perfect]:C(valence)[T.-val],-0.024209342780816937,0.01611321070555285,-1.5024530630927602,0.13298014113488846,-0.05579065543900576,0.007371969877371886
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03309586853010647,0.016113210705552848,-2.0539586513754924,0.03997969386229285,-0.0646771811882953,-0.001514555871917657
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677447834,0.01611321070555285,-4.352144836678113,1.3481215058223227e-05,-0.10170833943266716,-0.038545714116289514
C(tense)[T.simple future]:C(valence)[T.-val],0.0708827670657247,0.016113210705552855,4.399046742515285,1.0872740869613532e-05,0.03930145440753587,0.10246407972391353
C(tense)[T.simple past]:C(valence)[T.-val],0.001585527232681888,0.01611321070555286,0.09839921178064724,0.9216153005518178,-0.02999578542550695,0.03316683989087073
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0058893239352298095,0.016113210705552966,0.3654966128631471,0.7147407347366738,-0.025691988722959237,0.03747063659341886
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.034548883956995506,0.016113210705552963,-2.1441340641743865,0.03202214635045672,-0.06613019661518454,-0.002967571298806468
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05116831847517471,0.01611321070555297,-3.1755507583315454,0.0014955235526427212,-0.08274963113336375,-0.019587005816985657
C(tense)[T.simple future]:C(dominance)[T.-dom],0.04475770596918654,0.016113210705552966,2.777702519198241,0.005474471290437301,0.013176393310997493,0.07633901862737558
C(tense)[T.simple past]:C(dominance)[T.-dom],0.020579922433478084,0.01611321070555297,1.2772080505585262,0.2015288055225224,-0.011001390224710968,0.05216123509166713
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.16491525717115513,0.009302966538360139,17.7271686930334,2.5874027579637657e-70,0.146681777806588,0.18314873653572225
C(semantic_role)[T.patient]:C(valence)[T.-val],0.029603508281294513,0.009302966538360134,3.1821578804165864,0.0014618210779788721,0.011370028916727393,0.04783698764586163
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.03996737478850777,0.009302966538360132,4.296196769461128,1.7375336617498973e-05,0.021733895423940656,0.05820085415307489
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0334246041332445,0.009302966538360135,-3.5928973833691082,0.00032702139608632377,-0.051658083497811626,-0.015191124768677379
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.0069506264698740395,0.00930296653836013,0.7471408653587669,0.4549785349223765,-0.011282852894693073,0.025184105834441153
log_frequency,-0.6485321877707427,0.6884679554896229,-0.9419932802965698,0.3461960802626859,-1.9979045850403288,0.7008402094988432
C(tense)[T.past perfect]:log_frequency,-0.005480818306288623,0.00439370294273136,-1.2474257767825911,0.2122414198829803,-0.014092317832809741,0.003130681220232495
C(tense)[T.present continuous]:log_frequency,-0.00662928233544185,0.0043937029427313515,-1.5088144150502691,0.13134621591206125,-0.01524078186196295,0.001982217191079251
C(tense)[T.present perfect]:log_frequency,-0.007162375417071712,0.004393702942731379,-1.6301455766190616,0.10307073306122551,-0.015773874943592867,0.001449124109449443
C(tense)[T.simple future]:log_frequency,-0.0031717872736444926,0.00439370294273138,-0.7218938819911949,0.4703597229994919,-0.01178328680016565,0.005439712252876663
C(tense)[T.simple past]:log_frequency,0.0016476241724891082,0.004393702942731381,0.3749967155186985,0.707662909358262,-0.00696387535403205,0.010259123699010267
C(semantic_role)[T.patient]:log_frequency,0.001911134916818822,0.006657909344047965,0.28704730239791226,0.7740761014329497,-0.011138127609847883,0.014960397443485528
