term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0768852597071215,0.2999405616662772,3.590328876243474,0.0003302609952441674,0.489012561338503,1.66475795807574
C(tense)[T.past perfect],0.007486833844864963,0.024532584680866044,0.30517917057081423,0.7602296956562239,-0.04059614857731154,0.05556981626704146
C(tense)[T.present continuous],-0.13549499511718874,0.02453258468086605,-5.523062362966864,3.331414219187278e-08,-0.18357797753936525,-0.08741201269501223
C(tense)[T.present perfect],-0.10010332380022456,0.02453258468086602,-4.080423041535419,4.49538112274983e-05,-0.14818630622240103,-0.052020341378048104
C(tense)[T.simple future],0.26941877092633776,0.024532584680866013,10.982078506243523,4.660748908318713e-28,0.2213357885041613,0.3175017533485142
C(tense)[T.simple past],-0.08973693847656383,0.024532584680866006,-3.657867266898846,0.00025432268610557434,-0.13781992089874026,-0.0416539560543874
C(syntactic_role)[T.subject],-0.4436721075145194,0.04361361348250719,-10.17278945924694,2.6228763990715316e-24,-0.529153219175884,-0.3581909958531548
C(valence)[T.-val],0.17049705868675738,0.01635505645391083,10.424730673796486,1.9120025270902667e-25,0.13844173707197277,0.202552380301542
C(dominance)[T.-dom],0.1810169038318458,0.023129542650498373,7.82622062905102,5.0275472700577295e-15,0.1356838332579859,0.2263499744057057
C(semantic_role)[T.patient],-0.10170665922679281,0.025514166418042085,-3.986281878089185,6.711677091189256e-05,-0.1517135065017166,-0.051699811951869006
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.03381609235491015,0.028327788738830552,1.193742747331226,0.23257861340503505,-0.021705353334857055,0.08933753804467735
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419582,0.028327788738830552,4.772847165753659,1.8163963034206062e-06,0.07968276050442862,0.190725651883963
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14495413643973165,0.02832778873883055,5.117029704511831,3.103847548459793e-07,0.08943269074996446,0.20047558212949884
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.2077514648437497,0.028327788738830552,7.333839812176114,2.2365039994760274e-13,0.1522300191539825,0.2632729105335169
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487723165,0.02832778873883055,3.716537349521972,0.00020197179578081742,0.049759839187464454,0.16080273056699884
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771205286,0.028327788738830715,-1.1139608531744294,0.26529598115807684,-0.08707749340182039,0.023965397977714666
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955253,0.02832778873883071,-2.9298607866904893,0.003391138913595438,-0.13851792308932004,-0.027475031709785012
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707588318,0.028327788738830708,-0.2550127288151508,0.798713268012995,-0.06274539239735583,0.04829749898217919
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428483,0.028327788738830705,-3.9531436073858277,7.713111317700201e-05,-0.16750526265405233,-0.05646237127451733
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834812261,0.028327788738830708,-0.0127737214795454,0.9898083220074471,-0.05588329697324874,0.05515959440628628
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578124999998,0.016355056453910735,-5.666491064165042,1.457514285693113e-08,-0.1247311028647844,-0.06062045963521557
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.02858944847470227,0.01635505645391072,-1.7480495133274907,0.08045545409705755,-0.060644770089486655,0.0034658731400821104
C(valence)[T.-val]:C(dominance)[T.-dom],-0.201590401785716,0.016355056453910756,-12.325876242237763,6.572513759389701e-35,-0.23364572340050044,-0.16953508017093155
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03855736142113028,0.016355056453910766,2.3575193109107597,0.018397498396608997,0.006502039806345811,0.07061268303591475
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.036224074590773404,0.016355056453910756,2.214854757172767,0.026770035353655443,0.004168752975988954,0.06827939620555785
