term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,-5.486766070422,0.18602207120066436,-29.495242338761813,2.5173746564581533e-186,-5.8513897089049784,-5.122142431939022
C(tense)[T.past perfect],0.037385404538473166,0.03248207068812897,1.150955088344666,0.24976759793687237,-0.026283012458082594,0.10105382153502893
C(tense)[T.present continuous],-0.07565239600999071,0.03248207068812867,-2.3290509012296328,0.019868528200594312,-0.13932081300654586,-0.01198397901343555
C(tense)[T.present perfect],-0.013133555550415354,0.032482070688128584,-0.40433246009822127,0.6859735644584884,-0.07680197254697035,0.05053486144613964
C(tense)[T.simple future],0.25255673038504556,0.03248207068812884,7.775265709194672,7.976604768131802e-15,0.18888831338849005,0.31622514738160107
C(tense)[T.simple past],0.02382266728877521,0.032482070688128674,0.7334097483348485,0.4633191043127236,-0.039845749707779966,0.0874910842853304
C(semantic_role)[T.patient],0.05229116308913369,0.018753532255627616,2.7883367451186163,0.005304084211748088,0.015532185397295069,0.08905014078097231
C(syntactic_role)[T.subject],-0.21997395494212152,0.01875353225562762,-11.729734534469422,1.2028359685452554e-31,-0.25673293263396013,-0.1832149772502829
"C(valence, Treatment(reference='-val'))[T.+val]",-0.15907547318393644,0.01875353225562752,-8.482427257734416,2.392394540922426e-17,-0.19583445087577486,-0.12231649549209803
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.043341047980420155,0.01875353225562758,2.3110871802518336,0.02084045526437727,0.006582070288581605,0.08010002567225871
log_frequency,-3.625626322538087,0.09394812431387681,-38.5917904057884,0.0,-3.809774938317259,-3.441477706758915
lex_emb_norm,-0.2570485325117232,0.011508055558448414,-22.336400029196597,7.010941952725387e-109,-0.2796055821268698,-0.2344914828965766
profession_embedding_1,0.03550720890805607,0.000904310009472906,39.26442097965067,0.0,0.03373466222129813,0.037279755594814015
profession_embedding_2,0.036825022985440284,0.0008559837391870374,43.02070389843446,0.0,0.03514720108264057,0.03850284488824
profession_embedding_3,0.036146189455412044,0.0009072363550314983,39.84208663480762,0.0,0.03436790681077477,0.03792447210004932
profession_embedding_4,0.012661460846750707,0.00036936305841359736,34.27917480738675,9.978845942343175e-249,0.011937468788116508,0.013385452905384907
profession_embedding_5,-0.00900981550333489,0.0003184145454157419,-28.295866608640985,5.438205418321385e-172,-0.009633942895025692,-0.008385688111644089
profession_embedding_6,0.0042448585394073025,0.00033762656061807355,12.572643963900482,4.390569436058793e-36,0.003583073493221793,0.004906643585592812
profession_embedding_7,0.024209653124625516,0.00042552950270054483,56.893007349627695,0.0,0.023375568682090984,0.025043737567160048
profession_embedding_8,-0.008596095143718894,0.00039782019869067135,-21.607990675211706,4.078071454923449e-102,-0.009375866314808273,-0.007816323972629515
profession_embedding_9,0.015582686555089096,0.00045474159771074466,34.26712364458253,1.467373151457079e-248,0.014691343206116309,0.016474029904061886
profession_embedding_10,0.026882571914547952,0.0005916539840287077,45.4363067607495,0.0,0.02572286528948417,0.028042278539611734
