term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.9628173674237868,3.9414814612991598,0.7517014595946384,0.4522306124598665,-4.7623443424548695,10.687979077302444
C(tense)[T.past perfect],-0.00738090947981004,0.0771502056208743,-0.09566934294486197,0.9237831899719932,-0.15859253389658332,0.14383071493696323
C(tense)[T.present continuous],-0.181495539031462,0.0771502056208739,-2.3524958562437877,0.018647897541606232,-0.3327071634482345,-0.030283914614689544
C(tense)[T.present perfect],-0.3606600086956006,0.0771502056208741,-4.674777024807033,2.9427316621176542e-06,-0.5118716331123735,-0.20944838427882773
C(tense)[T.simple future],-0.34355500510388054,0.07715020562087446,-4.453066616466997,8.465247616350472e-06,-0.4947666295206541,-0.19234338068710696
C(tense)[T.simple past],-0.13904059786157122,0.07715020562087417,-1.8022064457589941,0.0715129309589039,-0.29025222227834424,0.012171026555201803
C(semantic_role)[T.patient],0.19636300913423188,0.11560642122265594,1.6985475984594331,0.08940445701769437,-0.03022141284374072,0.42294743111220445
C(syntactic_role)[T.subject],-0.4634713472272169,0.24526165317679682,-1.8897016358815932,0.058797875201411574,-0.9441753542424924,0.017232659788058602
C(valence)[T.-val],0.21986339921445572,0.08586965759139592,2.5604317681183564,0.010454218987580272,0.05156196297053328,0.38816483545837815
C(dominance)[T.-dom],0.14009772771807918,0.0924353087275101,1.5156300081289613,0.1296129347871342,-0.04107214828768155,0.3212676037238399
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311526,0.023397362100342437,-0.8811802896029998,0.37822024578315383,-0.06647528136143961,0.02524069273838761
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022463297,0.02339736210034244,-0.6217516299519246,0.5341051965327293,-0.060405335072376914,0.03131063902745032
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.02406921386719003,0.023397362100342434,-1.028714851014669,0.30361368918248843,-0.06992720091710364,0.021788773182723573
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460449,0.02339736210034243,1.34310417002223,0.17923824550052658,-0.014432892445423597,0.07728308165440359
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679474,0.02339736210034243,3.6337946710475713,0.0002792831483296313,0.03916322266688114,0.13087919676670834
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211425957,0.023397362100342513,-9.236993947753442,2.535194027012524e-20,-0.26197927916417335,-0.1702633050643458
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243652563,0.02339736210034252,-2.619574043162258,0.008803965805268066,-0.10714910948643941,-0.015433135386611854
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.037581634521486926,0.02339736210034252,-1.6062338292801288,0.1082225430478406,-0.0834396215714007,0.008276352528426852
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045410385,0.02339736210034252,-8.255560589510907,1.511909015772132e-16,-0.23901632750401763,-0.14730035340419007
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816408168,0.023397362100342513,-0.6167463133032814,0.5374020681911837,-0.06028822386632193,0.031427750233505594
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581673,0.0233973621003424,4.781055637215603,1.7437708948390302e-06,0.0660061029159032,0.15772207701573027
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633785354,0.023397362100342402,1.0420351888056885,0.29739536474032513,-0.021477112416128187,0.07023886168369889
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530828,0.02339736210034239,5.700517632000767,1.1944417706616709e-08,0.08751908814539477,0.1792350622452218
C(tense)[T.simple future]:C(valence)[T.-val],0.01645317077636308,0.023397362100342392,0.7032062292236914,0.48192723777689717,-0.02940481627355044,0.0623111578262766
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571288724,0.02339736210034239,5.200996812846115,1.982225019519312e-07,0.07583161866297372,0.16754759276280076
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.022060775756834725,0.023397362100342396,-0.9428744856887901,0.3457451067687931,-0.06791876280674825,0.023797211293078803
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03996925354003771,0.023397362100342406,-1.70828033385237,0.08758433858973078,-0.08582724058995125,0.005888733509875836
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05866928100585814,0.0233973621003424,-2.5075169052924804,0.012158276553214036,-0.10452726805577167,-0.012811293955944603
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04917716979980329,0.0233973621003424,-2.1018253933456723,0.03556857386246683,-0.09503515684971683,-0.0033191827498897583
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.018276214599608005,0.023397362100342402,-0.7811228685194621,0.4347302329540129,-0.06413420164952155,0.027581772450305537
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.029471460978191727,0.013508473306959855,-2.181701833249165,0.02913154554527164,-0.055947582145953724,-0.00299533981042973
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519693906,0.013508473306959845,3.6627962370437945,0.00024947698336160107,0.023002664029177083,0.07595490636470104
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912918,0.013508473306959859,-10.59542954534962,3.129011765327851e-26,-0.16960419835689117,-0.11665195602136717
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0032782236735033705,0.013508473306959866,-0.24267906513272353,0.8082540263258355,-0.02975434484126539,0.023197897494258646
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709588,0.013508473306959855,4.336133923210776,1.4501061339949915e-05,0.03209842818933388,0.08505067052485787
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358235755,0.013508473306959853,-14.402161455367471,5.015023542151343e-47,-0.22102733475011954,-0.16807509241459556
log_frequency,-0.12012421142982088,0.5423773928522937,-0.22147717256079377,0.8247209089390659,-1.1831643674490486,0.9429159445894069
C(tense)[T.past perfect]:log_frequency,0.025512998149814965,0.007387515162585935,3.4535290403227226,0.0005533027266417803,0.01103373449590297,0.03999226180372696
C(tense)[T.present continuous]:log_frequency,0.021786189568521033,0.00738751516258589,2.9490551408756907,0.0031874709921280156,0.007306925914609127,0.036265453222432936
C(tense)[T.present perfect]:log_frequency,0.02647848492063664,0.007387515162585923,3.5842207207556,0.0003380860988769161,0.01199922126672467,0.04095774857454861
C(tense)[T.simple future]:log_frequency,0.03615893725853117,0.007387515162585941,4.89460075041985,9.850550226522613e-07,0.021679673604619164,0.05063820091244318
C(tense)[T.simple past]:log_frequency,0.018351130623382166,0.0073875151625859715,2.484073496907507,0.012988899686843797,0.0038718669694700995,0.03283039427729423
C(semantic_role)[T.patient]:log_frequency,0.017921375931206147,0.01215801629972338,1.4740378273398016,0.14047140658554494,-0.005907898139702616,0.041750650002114906
C(syntactic_role)[T.subject]:log_frequency,-0.0023497524052963504,0.026378936060495517,-0.08907684524908815,0.9290208390446274,-0.05405151703435246,0.04935201222375976
C(valence)[T.-val]:log_frequency,-0.005791188833377182,0.009015955589181786,-0.6423266814142263,0.5206610937461116,-0.023462137074386085,0.01187975940763172
lex_emb_norm,-1.1178237253041836,4.667230539332695,-0.23950471610172622,0.8107142399462993,-10.265427489941718,8.02978003933335
C(tense)[T.past perfect]:lex_emb_norm,-0.28963996134366515,0.10632302637278242,-2.7241508375443493,0.00644670562033278,-0.49802926376162104,-0.08125065892570929
C(tense)[T.present continuous]:lex_emb_norm,-0.1567017800195508,0.10632302637278136,-1.4738273106536248,0.14052809302163816,-0.3650910824375046,0.05168752239840302
C(tense)[T.present perfect]:lex_emb_norm,-0.1117020864334388,0.1063230263727821,-1.0505916756149984,0.29344616593723216,-0.32009138885139404,0.09668721598451645
C(tense)[T.simple future]:lex_emb_norm,0.17798714094747284,0.10632302637278263,1.6740225238080255,0.09412617278403466,-0.03040216147048344,0.3863764433654291
C(tense)[T.simple past]:lex_emb_norm,-0.11420004462805,0.10632302637278268,-1.0740857227638485,0.28278426290017744,-0.3225893470460064,0.09418925778990639
C(semantic_role)[T.patient]:lex_emb_norm,-0.13049360571972846,0.1697221180612632,-0.7688662338789883,0.44197272435921264,-0.4631428444996593,0.2021556330602024
C(syntactic_role)[T.subject]:lex_emb_norm,0.15924947064051978,0.3661200365763639,0.4349651882745405,0.6635876959235472,-0.5583326150676408,0.8768315563486803
C(valence)[T.-val]:lex_emb_norm,-0.040346676005379854,0.12524213349893532,-0.32214938278516986,0.747339528642996,-0.2858167470102505,0.20512339499949078
C(dominance)[T.-dom]:lex_emb_norm,0.01997078750073299,0.09512182136647167,0.2099495911016297,0.8337070165696336,-0.16646455652140404,0.20640613152287005
log_frequency:lex_emb_norm,0.1418065964357234,0.5699874582337947,0.2487889766471982,0.8035240184276539,-0.9753482933420425,1.2589614862134892
