term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple past]:log_frequency,0.0191190033017545,0.009225952701822838,2.0723066679040114,0.03823685098520728,0.0010364682831117307,0.03720153832039727
C(semantic_role)[T.patient]:log_frequency,-0.026097511049856987,0.015806099841458903,-1.6511037707989187,0.09871738748748018,-0.0570768974751607,0.004881875375446723
C(valence)[T.-val]:log_frequency,-0.012695865761444092,0.01664704815594135,-0.7626496687289827,0.44567235463381893,-0.04532348059599306,0.01993174907310488
C(dominance)[T.-dom]:log_frequency,-0.01920000000283433,0.011122091388445363,-1.726294033402839,0.08429452824120394,-0.040998898556950325,0.0025988985512816684
lex_emb_norm,4.113051737904743,3.0056276213336743,1.3684502061102553,0.1711711981186238,-1.7778701508480497,10.003973626657537
C(tense)[T.past perfect]:lex_emb_norm,-0.15716714260548004,0.08249712494488787,-1.9051226659168474,0.0567641277213495,-0.31885853632556116,0.0045242511146010855
C(tense)[T.present continuous]:lex_emb_norm,0.1663970417486695,0.08249712494488788,2.0170041302630954,0.04369508229301375,0.004705648028588361,0.32808843546875066
C(tense)[T.present perfect]:lex_emb_norm,0.16783493091837365,0.08249712494488931,2.034433697301484,0.04190788722267208,0.006143537198289695,0.3295263246384576
C(tense)[T.simple future]:lex_emb_norm,0.14361315253610643,0.08249712494488955,1.7408261516027879,0.08171405646151585,-0.018078241183977967,0.30530454625619086
C(tense)[T.simple past]:lex_emb_norm,-0.11979261044559464,0.08249712494489087,-1.4520822456008937,0.1464787379658402,-0.28148400416568164,0.04189878327449234
C(semantic_role)[T.patient]:lex_emb_norm,0.11380640677386006,0.14226471836039473,0.7999622681258038,0.42373265870718635,-0.16502731748324778,0.3926401310309679
C(syntactic_role)[T.subject]:lex_emb_norm,0.1818467150911645,0.16530923257672667,1.1000396787079763,0.2713148340842205,-0.14215342707117518,0.5058468572535042
C(valence)[T.-val]:lex_emb_norm,0.042925681095554086,0.1468921350104506,0.2922258641859903,0.7701139375182053,-0.2449776131371242,0.3308289753282324
C(dominance)[T.-dom]:lex_emb_norm,0.09420307473625934,0.10324620873182953,0.9124119509408939,0.36155190069805443,-0.10815577591843138,0.29656192539095005
log_frequency:lex_emb_norm,-0.4291437358352089,0.3313474694826848,-1.295147165316241,0.19526946700702297,-1.0785728423897558,0.22028537071933801
