term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0479514712480922,0.33301166531903287,3.1468911764521237,0.0016501636571472852,0.3952606007910816,1.7006423417051026
C(tense)[T.past perfect],0.056589181082591186,0.0383801079298206,1.474440384223685,0.1403630578998139,-0.018634448182617322,0.13181281034779968
C(tense)[T.present continuous],0.08256116594587262,0.0383801079298206,2.151144704877815,0.03146477988190759,0.007337536680664114,0.15778479521108113
C(tense)[T.present perfect],0.1861456734793541,0.03838010792982069,4.850056019116145,1.2342661087310916e-06,0.11092204421414541,0.26136930274456277
C(tense)[T.simple future],0.5522395542689723,0.03838010792982069,14.38869206096973,6.093743860206897e-47,0.4770159250037636,0.627463183534181
C(tense)[T.simple past],0.04853864397321626,0.038380107929820696,1.2646823209035989,0.2059852299127347,-0.026684985291992445,0.12376227323842495
C(syntactic_role)[T.subject],-0.2230721609939832,0.053382011398078,-4.178788980626812,2.9306544581531143e-05,-0.3276989807565227,-0.11844534123144365
C(valence)[T.-val],-0.012182617187498558,0.02621860508993913,-0.4646554286815737,0.6421782316782207,-0.0635701388886578,0.03920490451366068
C(dominance)[T.-dom],-0.017333257765995324,0.026218605089939156,-0.6611052611889944,0.5085448115044396,-0.06872077946715462,0.03405426393516396
C(semantic_role)[T.patient],0.0033803304038504747,0.028883490109214597,0.11703330833873363,0.9068336586038663,-0.05323026995802901,0.059990930765729956
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.0046691894531268804,0.03432821212594301,0.1360160976632457,0.8918085551361072,-0.06261286996737259,0.07195124887362633
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0447862897600465,0.03432821212594301,1.3046496448965939,0.1920121753058457,-0.022495769660452962,0.11206834918054595
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282923906,0.03432821212594302,-2.2490915794269064,0.02450667018074588,-0.14448935224973852,-0.00992523340873959
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.14817940848214017,0.03432821212594302,-4.316548963823137,1.5848753763430678e-05,-0.21546146790263965,-0.0808973490616407
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661830553,0.034328212125943024,3.2622781579024376,0.001105206390126512,0.04470611719780604,0.17927023603880501
C(tense)[T.past perfect]:C(valence)[T.-val],0.08145664760044583,0.03432821212594308,2.37287765822462,0.017650109046598784,0.014174588179946226,0.14873870702094544
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945311736,0.03432821212594307,0.7191073294101409,0.472074791682373,-0.042596390475187845,0.09196772836581132
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379425,0.03432821212594308,2.079496904525526,0.03757170202015848,0.004103351433294655,0.13866747027429385
C(tense)[T.simple future]:C(valence)[T.-val],0.16337454659598286,0.034328212125943086,4.759191827310888,1.9436964340504236e-06,0.09609248717548324,0.23065660601648247
C(tense)[T.simple past]:C(valence)[T.-val],0.08559221540178505,0.034328212125943065,2.493349059012017,0.012654437495413085,0.018310155981285478,0.1528742748222846
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.017610386439731448,0.03432821212594307,0.5130003967326525,0.6079510431743004,-0.04967167298076813,0.08489244586023104
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.10224565778459906,0.034328212125943065,-2.978473140677441,0.002896884181855048,-0.16952771720509863,-0.034963598364099485
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.022112601143973665,0.034328212125943086,-0.6441524266643168,0.5194765966845337,-0.08939466056447327,0.04516945827652595
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.1494550432477671,0.03432821212594308,-4.353708917302409,1.3385341230984613e-05,-0.21673710266826668,-0.0821729838272675
C(tense)[T.simple past]:C(dominance)[T.-dom],0.012190464564731395,0.03432821212594305,0.3551150441510651,0.7225034066158667,-0.055091594855768145,0.07947252398523094
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.031039864676342226,0.034328212125943156,-0.904208601440219,0.36588480009398816,-0.09832192409684198,0.036242194744157526
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.02395760672433335,0.034328212125943156,-0.6978984701107595,0.48524069123346514,-0.0912396661448331,0.0433244526961664
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.009139142717636668,0.03432821212594317,-0.26622833382953437,0.7900633629556055,-0.07642120213813644,0.05814291670286311
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.13990478515624805,0.03432821212594317,4.075504562922359,4.5914681907020184e-05,0.07262272573574827,0.20718684457674783
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.06639927455357444,0.03432821212594318,-1.9342479681134892,0.053082647229877294,-0.13368133397407425,0.0008827848669253624
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.035470145089286934,0.01981940251171181,-1.7896677293034784,0.07350734319420878,-0.07431546020734478,0.003375170028770906
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03902791341145683,0.019819402511711805,1.9691770924171006,0.04893275848143379,0.00018259829339900557,0.07787322852951466
