term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.508486964897486,0.610051250567004,81.15463564558303,0.0,48.31271410493075,50.704259824864224
C(tense)[T.past perfect],-0.013851928710986838,0.04262119740519919,-0.32500092804284036,0.7451848028354633,-0.09739453446591778,0.0696906770439441
C(tense)[T.present continuous],-0.2947357177734273,0.04262119740519914,-6.9152378562098775,4.855317440094324e-12,-0.3782783235283581,-0.21119311201849644
C(tense)[T.present perfect],-0.2037624359130989,0.042621197405199415,-4.780776897841018,1.7624010569420106e-06,-0.2873050416680303,-0.1202198301581675
C(tense)[T.simple future],0.04139251708986144,0.04262119740519926,0.971172083607676,0.3314779105158495,-0.04215008866506964,0.12493512284479252
C(tense)[T.simple past],-0.11919021606448907,0.042621197405199034,-2.7965008803330798,0.005172357562598571,-0.2027328218194197,-0.03564761030955843
C(semantic_role)[T.patient],-0.059149805704756,0.024607359795075927,-2.403744497473159,0.016239902472301584,-0.10738315162616816,-0.010916459783343851
C(syntactic_role)[T.subject],-0.3995775725664658,0.06965138424238139,-5.736821700139756,9.82898528939224e-09,-0.5361025528181154,-0.26305259231481626
C(valence)[T.-val],0.08142000834146407,0.024607359795075934,3.3087665243045152,0.0009392379059901739,0.0331866624200519,0.12965335426287622
C(dominance)[T.-dom],0.045475769042965665,0.017400030978195417,2.6135452919568323,0.008969571666494027,0.011369643062618597,0.07958189502331273
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.01997871398922957,0.06027547541501343,0.33145676332987106,0.7403040240140166,-0.09816837210538189,0.138125800083841
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174806361,0.060275475415013414,2.0134481049291715,0.0440849463392655,0.003214455653452186,0.23950862784267504
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1678073883056683,0.06027547541501361,2.784007710437242,0.005375752244560908,0.04966030221105648,0.2859544744002801
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.16573905944818845,0.060275475415013484,2.7496931099593778,0.005972097485090877,0.047591973353576886,0.2838861455428
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214356007,0.060275475415013546,1.8874106153499264,0.05912398563177116,-0.004382513951051617,0.23191165823817178
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236329492,0.03480006195639081,2.1999363811257684,0.027826271714386203,0.008345670402600841,0.144770174323989
log_frequency,-2.3321573063345022,0.08310699275686768,-28.06210679716576,5.1340161244204904e-169,-2.49505687636202,-2.1692577363069847
C(syntactic_role)[T.subject]:log_frequency,-0.016537148836021878,0.007742292996870042,-2.1359497558032627,0.032699299235250494,-0.031712962066406974,-0.0013613356056367855
lex_emb_norm,-9.042788653965403,0.43958481350327444,-20.571203499727005,8.860098850802977e-93,-9.904427064102586,-8.181150243828219
log_frequency:lex_emb_norm,2.6340123908469546,0.08581653022543859,30.693531699865378,7.804111830016512e-201,2.465801805777719,2.80222297591619
profession_embedding_1,-41.84125450835241,0.5543511526285213,-75.47788853681853,0.0,-42.927848565144124,-40.75466045156069
profession_embedding_2,3.885354415995938,0.0907895366628401,42.79517837418596,0.0,3.7073961480479976,4.063312683943878
profession_embedding_3,-8.742278577330902,0.1658983449300366,-52.69659911928437,0.0,-9.067459024377538,-8.417098130284266
profession_embedding_4,-4.951178259515763,0.15699060209877438,-31.538055102181282,1.4018935048936787e-211,-5.258898473325788,-4.643458045705739
profession_embedding_5,-1.5013679561628488,0.14780641693188418,-10.157664243053443,3.65318450784703e-24,-1.791086076946641,-1.2116498353790566
