term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.26881882472779,0.43887770465500064,41.62621757942525,0.0,17.408566338746603,19.12907131070898
C(tense)[T.past perfect],0.046473540811309944,0.17716082231187966,0.2623240296858434,0.7930751659722106,-0.30078273626949836,0.39372981789211825
C(tense)[T.present continuous],-0.005383930574181975,0.17716082231188063,-0.03039007441895872,0.9757563566900397,-0.35264020765499215,0.34187234650662823
C(tense)[T.present perfect],-0.245364747675009,0.17716082231188007,-1.3849831157537773,0.1660778052206228,-0.5926210247558181,0.10189152940580015
C(tense)[T.simple future],-0.09703587984401382,0.1771608223118809,-0.5477276441694768,0.5838869102588393,-0.4442921569248246,0.2502203972367969
C(tense)[T.simple past],0.08789757961306717,0.17716082231188052,0.49614569669545217,0.6197987411984723,-0.25935869746774287,0.4351538566938772
C(semantic_role)[T.patient],-0.24777788907394716,0.1011409482590725,-2.449827625100609,0.014303577776124256,-0.4460261738501296,-0.04952960429776471
C(syntactic_role)[T.subject],-0.16228221354992278,0.06291171189323974,-2.5795230914287206,0.00990291888964658,-0.28559664939267126,-0.03896777770717433
C(valence)[T.-val],0.14380275894741684,0.04574328534293502,3.1436910984712854,0.001671500011090909,0.05414048055908964,0.23346503733574403
C(dominance)[T.-dom],-0.005005451280534481,0.10720235247966925,-0.04669161790534174,0.9627596198381316,-0.2151348090617906,0.20512390650072165
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563493932,0.05281979621272265,2.8988814159426437,0.00375028205474967,0.04958524450762787,0.2566514067622508
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.02369214152324564,0.052819796212722626,0.44854662876451895,0.6537650882873273,-0.07984093960406577,0.12722522265055705
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184670006,0.0528197962127228,3.8362196823071537,0.00012544382792014584,0.0990952607193883,0.30616142297401183
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880009626,0.05281979621272261,-0.8185023778960127,0.41308312072882486,-0.14676620992740763,0.06029995232721512
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075704064,0.052819796212722765,-1.5091408235656956,0.131283429229053,-0.18324559188435233,0.02382057037027105
C(tense)[T.past perfect]:C(valence)[T.-val],-0.029882601304809797,0.052819796212722606,-0.5657462437844853,0.571574583201484,-0.13341568243212115,0.07365047982250157
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03992171273521368,0.05281979621272268,-0.7558096698146244,0.44977494340082314,-0.1434547938625252,0.06361136839209784
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06917078940314154,0.05281979621272261,-1.3095618378489786,0.19036375159404842,-0.17270387053045294,0.03436229172416984
C(tense)[T.simple future]:C(valence)[T.-val],0.03649303316397582,0.05281979621272279,0.6908968943576818,0.4896408098826131,-0.06704004796333593,0.14002611429128756
C(tense)[T.simple past]:C(valence)[T.-val],0.012157824479797569,0.05281979621272264,0.23017552795610993,0.8179584516294466,-0.09137525664751386,0.11569090560710901
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.011562582459218478,0.05281979621272278,0.21890623001747556,0.8267260105293959,-0.09197049866809323,0.1150956635865302
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.02772303975188837,0.05281979621272289,-0.5248607859113743,0.5996875691959128,-0.1312561208792003,0.07581004137542355
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.052124555846514306,0.05281979621272279,-0.9868375038137496,0.32373789691997434,-0.15565763697382606,0.05140852528079744
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987093728,0.05281979621272288,1.4984427344661502,0.13403887232745415,-0.02438564125637463,0.1826805209982492
C(tense)[T.simple past]:C(dominance)[T.-dom],0.01000762518637998,0.05281979621272273,0.1894673191482219,0.8497290776952888,-0.09352545594093165,0.11354070631369159
C(semantic_role)[T.patient]:C(valence)[T.-val],0.020904863460492022,0.030495523561956697,0.6855059700162333,0.49303507113985945,-0.038869988798392804,0.08067971571937685
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.04866601960930475,0.030495523561956697,1.595841419493313,0.11054483757875641,-0.011108832649580076,0.10844087186818957
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.035708766910717615,0.03049552356195669,-1.1709511016647858,0.241636652398235,-0.09548361916960244,0.024066085348167197
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04146238530312829,0.03049552356195667,-1.3596220185854702,0.17396958454733008,-0.10123723756201305,0.01831246695575648
