term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.79999315015562,0.6114748502228672,63.45312997912179,0.0,37.60142972997022,39.99855657034102
C(tense)[T.past perfect],-0.044640622087766424,0.14738064991368602,-0.3028933724604306,0.7619752366493762,-0.333524221740822,0.24424297756528918
C(tense)[T.present continuous],0.08666264972013576,0.1473806499136871,0.5880191854961245,0.5565280867683553,-0.202220949932922,0.37554624937319353
C(tense)[T.present perfect],-0.07120003970856444,0.14738064991368668,-0.48310303795147236,0.6290294838899209,-0.36008363936162135,0.2176835599444925
C(tense)[T.simple future],0.32250554581610846,0.14738064991368696,2.188248905164843,0.028666532582179795,0.033621946163050975,0.611389145469166
C(tense)[T.simple past],-0.04990259181266791,0.14738064991368735,-0.33859663288154235,0.7349182618778907,-0.33878619146572614,0.2389810078403903
C(semantic_role)[T.patient],0.09158627307942274,0.09941344811431896,0.9212664364493677,0.35692585331762167,-0.10327590701006706,0.28644845316891254
C(syntactic_role)[T.subject],-0.695533002524201,0.1139334228724467,-6.10473191262655,1.0545777412140252e-09,-0.9188560597875669,-0.47220994526083515
C(valence)[T.-val],0.09985907872517841,0.06816661039086552,1.4649265696590914,0.14296148290751748,-0.03375558369755777,0.23347374114791458
C(dominance)[T.-dom],-0.10083872477214892,0.06426809661050975,-1.5690323829453319,0.11666105554997486,-0.22681183659223955,0.025134387047941714
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053465345,0.07871202171782095,1.1805993354838966,0.2377802653349089,-0.06135756210024165,0.24721228316954855
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.06172599792482318,0.078712021717821,0.7842003874085214,0.43293466802671393,-0.09255892471007203,0.21601092055971838
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457522665,0.07871202171782114,1.2232161298104167,0.2212668982541927,-0.05800310805966884,0.2505667372101221
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023188119,0.07871202171782099,2.3468848366533237,0.0189437751333848,0.030443127596986003,0.33901297286677634
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498290889,0.07871202171782103,0.9885026871987046,0.3229221377445084,-0.07647787765198638,0.23209196761780415
C(tense)[T.past perfect]:C(valence)[T.-val],0.129779624938962,0.07871202171782105,1.6487903894047589,0.09921109779390384,-0.024505297695933292,0.2840645475738573
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859368279,0.07871202171782113,0.12585124410704174,0.8998513294636259,-0.1443789167755272,0.16419092849426373
C(tense)[T.present perfect]:C(valence)[T.-val],0.19398345947265266,0.07871202171782118,2.464470550230231,0.013732482732896664,0.03969853683775709,0.34826838210754824
C(tense)[T.simple future]:C(valence)[T.-val],0.17652873992919993,0.07871202171782132,2.242716373898344,0.024929357220355157,0.022243817294304108,0.3308136625640957
C(tense)[T.simple past]:C(valence)[T.-val],0.04161701202393071,0.07871202171782093,0.5287249789254027,0.5970039096116828,-0.11266791061096436,0.19590193465882577
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.011121177673337385,0.0787120217178212,-0.14128944258611817,0.8876431481002047,-0.165406100308233,0.1431637449615582
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.14521141052246112,0.07871202171782118,-1.8448441210548123,0.06507951583469802,-0.2994963331573567,0.009073512112434456
