term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1446348644474695,0.3000100419009776,3.81532183787792,0.00013600555510938497,0.5566259873212009,1.7326437415737381
C(tense)[T.past perfect],-0.0010855538504421283,0.02856736184799864,-0.03799979347824096,0.969687846691115,-0.057076554205843066,0.05490544650495881
C(tense)[T.present continuous],-0.10058768136160291,0.02856736184799864,-3.5210700202843492,0.0004298091050241734,-0.15657868171700384,-0.044596681006201976
C(tense)[T.present perfect],-0.12021920340401347,0.028567361847998615,-4.208271104755018,2.5733201799118308e-05,-0.17621020375941437,-0.06422820304861258
C(tense)[T.simple future],0.25596313476563104,0.028567361847998605,8.959985039135264,3.2472246429013395e-19,0.19997213441023018,0.31195413512103193
C(tense)[T.simple past],-0.14372820172990664,0.028567361847998584,-5.031203178461373,4.87411267313412e-07,-0.19971920208530747,-0.0877372013745058
C(syntactic_role)[T.subject],-0.45796683175231806,0.04292244142047178,-10.669636129642234,1.4117815158712302e-26,-0.542093271064973,-0.37384039243966316
C(valence)[T.-val],0.04929257347470599,0.023325153275016094,2.113279723975232,0.03457683311775002,0.0035761131217979525,0.09500903382761403
C(dominance)[T.-dom],0.08022170293899004,0.021818683012274583,3.676743591437648,0.00023623027357109165,0.037457870044835966,0.12298553583314412
C(semantic_role)[T.patient],-0.11600138346335248,0.024211168723429554,-4.791234359169782,1.6575837304599504e-06,-0.163454402184897,-0.06854836474180795
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.033816092354907706,0.028567361847998494,1.1837317192548864,0.23651927867949585,-0.022174908000492946,0.08980709271030836
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419357,0.028567361847998497,4.732820864369256,2.214208905842019e-06,0.0792132058387929,0.19119520654959424
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14495413643972918,0.028567361847998473,5.074117001457912,3.892994782338182e-07,0.08896313608432857,0.2009451367951298
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484374676,0.02856736184799847,7.272336379857301,3.533224212449098e-13,0.15176046448834615,0.26374246519914735
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487722924,0.028567361847998466,3.685369528954443,0.0002283710502305937,0.04929028452182864,0.16127228523262982
C(tense)[T.past perfect]:C(valence)[T.-val],0.01714477539062246,0.028567361847998723,0.600152561578714,0.5484045656109211,-0.03884622496477864,0.07313577574602356
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116324,0.028567361847998723,-2.4438598104589797,0.01453107174831521,-0.12580562786656435,-0.013823627155762144
C(tense)[T.present perfect]:C(valence)[T.-val],0.040231759207586724,0.028567361847998716,1.4083120248083096,0.1590386965362388,-0.015759241147814358,0.09622275956298781
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321424748,0.02856736184799871,0.9420286151943016,0.34617798975407843,-0.02907972803397632,0.08290227267682582
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669413,0.028567361847998695,3.7799264447745604,0.0001568746957051071,0.051991526151293085,0.16397352686209515
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.031556047712055335,0.028567361847998737,-1.104618896206055,0.26932475965848124,-0.08754704806745646,0.02443495264334579
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955529,0.028567361847998737,-2.9052902343997697,0.0036691269604555597,-0.1389874777549564,-0.027005477044154166
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707591095,0.028567361847998737,-0.25287412768558337,0.8003654829507286,-0.06321494706299222,0.04876705364781003
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428872,0.02856736184799873,-3.919991547001519,8.855207451853199e-05,-0.16797481731968983,-0.05599281660888761
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834837643,0.028567361847998712,-0.012666597826187223,0.9898937874019822,-0.05635285163888484,0.05562914907191731
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578125000152,0.01649337405297951,-5.618970439420776,1.920987163925063e-08,-0.1250022003773888,-0.060349362122614256
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03855736142113034,0.016493374052979494,2.33774855874108,0.019400295558487456,0.006230942293743109,0.07088378054851757
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03622407459077335,0.016493374052979487,2.196280425970789,0.02807187787271128,0.003897655463386135,0.06855049371816056
