term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,1.0863875815334005,0.04719645683715542,23.018413972934972,2.097669605510969e-115,0.9938773557069988,1.1788978073598022
C(tense)[T.past perfect],0.011673001652678483,0.02729218039668048,0.42770498666710627,0.6688715698418886,-0.04182266181424839,0.06516866511960535
C(tense)[T.present continuous],0.016894528809949703,0.02729218039668051,0.6190245178067396,0.5359088593833342,-0.03660113465697723,0.07039019227687664
C(tense)[T.present perfect],0.12476027131646478,0.027292180396680254,4.5712826715611286,4.883102701467844e-06,0.07126460784953835,0.1782559347833912
C(tense)[T.simple future],0.475930741823039,0.027292180396680157,17.43835541556554,1.7292331685601563e-67,0.42243507835611277,0.5294264052899652
C(tense)[T.simple past],0.1559773909548302,0.0272921803966801,5.715094532124804,1.1155987218309535e-08,0.10248172748790407,0.20947305442175634
C(semantic_role)[T.patient],0.025770552509334937,0.015757147698795174,1.6354833375906865,0.10196707549503516,-0.00511518319377267,0.05665628821244255
C(syntactic_role)[T.subject],-0.2851397409284335,0.01575714769879518,-18.095898215781517,1.757564270664202e-72,-0.3160254766315411,-0.25425400522532593
"C(valence, Treatment(reference='-val'))[T.+val]",-0.18015244862206176,0.015757147698795174,-11.433062129374887,3.7246322488724214e-30,-0.21103818432516935,-0.14926671291895416
"C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.024341211069782303,0.01575714769879518,-1.54477266667009,0.12242067653773163,-0.055226946772889925,0.006544524633325319
log_frequency,-0.22501566659213346,0.014125133270333337,-15.930162376926257,1.04836801014497e-56,-0.25270247522641726,-0.19732885795784966
lex_emb_norm,-0.36325439803619397,0.010416454562140163,-34.873132299399174,4.816181786327189e-257,-0.38367179011244457,-0.3428370059599434
profession_embedding_1,0.01287498486504181,0.00074389753758296,17.307470739686355,1.6240859117805548e-66,0.011416864196557078,0.014333105533526541
profession_embedding_2,0.004687611981925113,0.00047079494685195927,9.956801816309904,2.745006190002901e-23,0.0037648023099728705,0.005610421653877355
profession_embedding_3,0.004941309515753466,0.0003212196135329308,15.382963267424802,5.022410336618156e-53,0.004311683883254568,0.0055709351482523635
profession_embedding_4,0.011158360748063085,0.00037048576072749325,30.118190578100233,5.562437022591745e-194,0.010432168069900332,0.011884553426225837
profession_embedding_5,0.0077522950382468685,0.0003056257219744253,25.365322618020937,3.0214528918081645e-139,0.007153235141531215,0.008351354934962522
profession_embedding_6,0.005357786540189048,0.00033069420619343513,16.201634137657322,1.40841032849861e-58,0.004709589668123149,0.006005983412254947
profession_embedding_7,-0.02125155510558673,0.0003472050202550007,-61.20751102613312,0.0,-0.02193211498199177,-0.020570995229181686
profession_embedding_8,-0.022153730499027247,0.00031585739621185885,-70.13839398640457,0.0,-0.022772845598139833,-0.02153461539991466
profession_embedding_9,-0.015395443293000034,0.00032740835073015326,-47.02214607131022,0.0,-0.016037199528388692,-0.014753687057611374
profession_embedding_10,0.0063715394964411025,0.00037603848994364114,16.943849278290738,7.520671681042987e-64,0.005634462860706893,0.007108616132175312
