term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.3313296363459297,0.3125353219899397,4.2597733525581605,2.0463429915910665e-05,0.7187716613490187,1.9438876113428407
C(tense)[T.past perfect],0.02283412388392251,0.030415278498262577,0.7507451850301772,0.452806023975336,-0.03677872655242764,0.08244697432027266
C(tense)[T.present continuous],0.17620544433593174,0.030415278498262577,5.793320102132131,6.9008398749290485e-09,0.1165925938995816,0.2358182947722819
C(tense)[T.present perfect],0.08594229561941384,0.030415278498262536,2.8256290871814067,0.004718787021984983,0.026329445183063772,0.14555514605576392
C(tense)[T.simple future],0.5152339390345927,0.030415278498262546,16.939971109060373,2.2823670922028466e-64,0.4556210885982426,0.5748467894709428
C(tense)[T.simple past],-0.0406546456473273,0.030415278498262532,-1.3366520924557599,0.18133622660981485,-0.10026749608367735,0.018958204789022763
C(syntactic_role)[T.subject],-0.03664710635231671,0.03315064499845121,-1.105471895163091,0.2689551659505648,-0.10162117661355397,0.02832696390892054
C(valence)[T.-val],0.03077465239025237,0.012416985450898038,2.4784318635105307,0.01319613127811838,0.006437808109934374,0.05511149667057037
C(dominance)[T.-dom],0.012731933593747151,0.021506849677798888,0.5919943545655636,0.5538543687777165,-0.02942071719565554,0.05488458438314984
C(semantic_role)[T.patient],0.09615958077564202,0.029255603248470017,3.286877387519633,0.0010130493219262303,0.03881965206264777,0.15349950948863628
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821745,0.030415278498262675,2.0951375096518476,0.03615877037510758,0.004111340411867115,0.1233370412845678
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0986005510602707,0.030415278498262675,3.2418099037266015,0.0011877321919748776,0.03898770062392036,0.15821340149662105
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14757559640067272,0.030415278498262643,4.852021868190437,1.2220914374629728e-06,0.08796274596432244,0.207188446837023
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.2279959542410737,0.030415278498262647,7.49609950979397,6.574488655582232e-14,0.1683831038047234,0.287608804677424
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903460133,0.030415278498262623,2.607125199893563,0.009130596825434819,0.01968358859825109,0.13890928947095157
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071105,0.030415278498262647,-2.625716090854563,0.008646690504264021,-0.13947473659706133,-0.020249035724360757
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642549,0.030415278498262647,-3.6604991288435866,0.0002517244099090147,-0.17094795088277578,-0.051722250010075195
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.0977979387555773,0.03041527849826265,-3.21542144554631,0.0013025313869051219,-0.15741078919192758,-0.038185088319227
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535713956,0.03041527849826265,-7.194861140911123,6.252436380001702e-13,-0.27844655579348987,-0.15922085492078925
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.055177089146202465,0.03041527849826267,-1.814124080742979,0.0696586249578363,-0.1147899395825528,0.004435761290147874
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0006112234933012247,0.030415278498262765,-0.020095936104485648,0.9839668420107978,-0.06022407392965175,0.05900162694304929
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01999162946428339,0.03041527849826276,-0.6572890485097895,0.5109950769046949,-0.0796044799006339,0.03962122097206712
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.017627389090404018,0.030415278498262775,0.5795570502966408,0.5622133636734317,-0.04198546134594652,0.07724023952675456
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.0688982282366094,0.030415278498262772,2.265250612140364,0.023497304884620953,0.00928537780025887,0.12851107867295994
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.032982962472095693,0.030415278498262786,-1.084420860192997,0.27817823878189385,-0.09259581290844626,0.02662988796425487
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904717,0.017560269228449422,-4.813884628949477,1.480242855736641e-06,-0.11895060536563501,-0.05011561487245934
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.2118887765066963,0.01756026922844942,-12.066374025941183,1.5898647300063244e-33,-0.24630627175328412,-0.17747128126010847
