term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.660833404776138,0.5816773768022485,52.711063946363225,0.0,29.52067671103887,31.800990098513406
C(tense)[T.past perfect],-0.06289939880372963,0.05210387657333781,-1.2071923039199741,0.22737671217956196,-0.16502918073084746,0.039230383123388196
C(tense)[T.present continuous],-0.18851394653320727,0.05210387657333767,-3.618040708887919,0.00029779563283386496,-0.2906437284603248,-0.08638416460608972
C(tense)[T.present perfect],-0.25170059204103423,0.05210387657333811,-4.830745975047681,1.3733683289339683e-06,-0.35383037396815264,-0.14957081011391582
C(tense)[T.simple future],0.08000450134279243,0.052103876573337905,1.5354807857757662,0.12468640237359953,-0.0221252805843256,0.18213428326991044
C(tense)[T.simple past],-0.021354293823285957,0.05210387657333758,-0.40984078781987027,0.6819284680579746,-0.12348407575040335,0.08077548810383142
C(semantic_role)[T.patient],0.2210320790608738,0.03008218716543965,7.34760666986374,2.11951711776997e-13,0.16206742197297447,0.27999673614877313
C(syntactic_role)[T.subject],-0.31792335510252756,0.052103876573337815,-6.101721714602955,1.0745486127051625e-09,-0.4200531370296454,-0.2157935731754097
C(valence)[T.-val],0.1346031824747745,0.02127131853760529,6.327919082064014,2.553877282608428e-10,0.09290887359758151,0.1762974913519675
C(dominance)[T.-dom],0.059480539957680725,0.030082187165439648,1.9772677974032353,0.04802924629924374,0.0005158828697814158,0.11844519704558004
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211427966,0.0736860089022279,-2.9330030942650938,0.0033619716120413382,-0.3605546148378159,-0.07168796939074343
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243650375,0.07368600890222783,-0.8317877891558688,0.4055416885195162,-0.20572444516003985,0.08314220028703234
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452147507,0.07368600890222819,-0.5100240205890515,0.6100419732313374,-0.18201495724501185,0.10685168820206173
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045414815,0.0736860089022279,-2.621370641887323,0.008766342892691093,-0.3375916631776844,-0.048725017730611914
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.01443023681639458,0.07368600890222808,-0.1958341485904286,0.8447425754333863,-0.15886355953993114,0.130003085907142
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.1431280771891373,0.042542637075210596,-3.3643442679893814,0.0007691375179895404,-0.22651669494352333,-0.05973945943475127
log_frequency,-0.009724933633544609,0.04979908745986791,-0.1952833702300617,0.8451737021163622,-0.10733705535901966,0.08788718809193044
lex_emb_norm,0.31154618057691547,0.37157177262702745,0.8384549191513428,0.40178832408420007,-0.4167785930175633,1.0398709541713942
log_frequency:lex_emb_norm,0.23035942866334674,0.050541143867357446,4.557859419800883,5.207674367079112e-06,0.13129278830972596,0.3294260690169675
profession_embedding_1,-31.812235698416604,0.6175594289762473,-51.512832944924845,0.0,-33.02272547300382,-30.601745923829395
profession_embedding_2,3.1933226197457816,0.10618724481665856,30.072563096060442,4.2544376845361443e-193,2.9851830172864076,3.4014622222051556
profession_embedding_3,-3.7659765707731117,0.15092414164552412,-24.952777797592315,9.561319521782157e-135,-4.061805800525323,-3.4701473410209003
profession_embedding_4,-0.25584125255127627,0.14797479327562468,-1.7289515794405237,0.08383788630790989,-0.5458894094610294,0.034206904358476786
profession_embedding_5,-1.9632595459695834,0.16000696075242943,-12.269838366639776,1.9076984592533947e-34,-2.2768921791473735,-1.649626912791793
