term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,5.564395578742308,3.7723901903097,1.4750318228044936,0.14020398808087398,-1.8293533298969047,12.95814448738152
C(tense)[T.past perfect],0.03537897443041079,0.05376921206376135,0.6579782941296817,0.5105520788812485,-0.07000674469165805,0.14076469355247961
C(tense)[T.present continuous],-0.004414455631681112,0.05376921206376124,-0.08210006176855093,0.9345671440072766,-0.10980017475374973,0.10097126349038751
C(tense)[T.present perfect],-0.26306435713321297,0.05376921206376058,-4.892471863289835,9.95773553670041e-07,-0.36845007625528026,-0.15767863801114565
C(tense)[T.simple future],-0.09699432649849297,0.05376921206376083,-1.8039008342446001,0.07124685418747609,-0.20238004562056078,0.008391392623574842
C(tense)[T.simple past],0.07838372342368426,0.05376921206376061,1.4577807710988078,0.14490098009790556,-0.02700199569838313,0.18376944254575164
C(semantic_role)[T.patient],-0.3594157805453881,0.052423832245279425,-6.855961595172245,7.083440660297012e-12,-0.4621646036777053,-0.2566669574130709
C(syntactic_role)[T.subject],-0.2591645721490936,0.11600694157941834,-2.2340436582553087,0.025480200585266313,-0.48653399960139565,-0.031795144696791566
C(valence)[T.-val],0.1623082952516411,0.028847983248258182,5.6263307509179565,1.840832273632184e-08,0.10576728705844024,0.21884930344484194
C(dominance)[T.-dom],0.09270545779324714,0.07190591435840403,1.289260537473607,0.19730752528260287,-0.048227544624646304,0.2336384602111406
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.1495896776393442,0.015954717945676197,9.375889824481899,6.859470112162479e-21,0.11831900508232396,0.18086035019636443
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.030430037643052684,0.015954717945676197,1.9072751863532231,0.056484961686083385,-0.0008406349139675438,0.06170071020007291
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20823711696129782,0.01595471794567619,13.051757960894015,6.209776707564182e-39,0.1769664444042776,0.23950778951831803
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04283612510635229,0.01595471794567619,-2.6848563072192135,0.007256099477483848,-0.0741067976633725,-0.011565452549332077
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209717262,0.015954717945676183,-4.816184927794159,1.4632892051423625e-06,-0.10811154465419281,-0.04557019954015242
C(tense)[T.past perfect]:C(valence)[T.-val],-0.024209342780820625,0.015954717945676333,-1.517378299212194,0.1291711996546075,-0.05548001533784112,0.007061329776199866
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03309586853011024,0.015954717945676333,-2.0743624953319273,0.038045657720836616,-0.06436654108713073,-0.0018251959730897493
C(tense)[T.present perfect]:C(valence)[T.-val],-0.0701270267744816,0.01595471794567633,-4.395378659356731,1.1057982103268336e-05,-0.10139769933150208,-0.038856354217461114
C(tense)[T.simple future]:C(valence)[T.-val],0.07088276706572143,0.01595471794567633,4.442746484586423,8.881779395387856e-06,0.03961209450870094,0.10215343962274191
C(tense)[T.simple past]:C(valence)[T.-val],0.0015855272326785175,0.01595471794567633,0.0993767008653506,0.9208391811945769,-0.029685145324341966,0.032856199789699
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0058893239352270565,0.01595471794567637,0.36912742395568493,0.7120327487573492,-0.02538134862179351,0.037159996492247625
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03454888395699822,0.015954717945676374,-2.1654337027224444,0.03035448739273221,-0.0658195565140188,-0.0032782113999776444
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05116831847517753,0.015954717945676374,-3.2070963992844392,0.001340820571775373,-0.0824389910321981,-0.019897645918156952
C(tense)[T.simple future]:C(dominance)[T.-dom],0.04475770596918423,0.015954717945676374,2.805295970858155,0.0050270396052477075,0.013487033412163653,0.07602837852620481
C(tense)[T.simple past]:C(dominance)[T.-dom],0.02057992243347565,0.01595471794567637,1.2898957226036505,0.1970868661153259,-0.010690750123544916,0.05185059499049622
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.16491525717115493,0.00921146070078077,17.90326882219414,1.1119928699773123e-71,0.14686112595261855,0.18296938838969132
C(semantic_role)[T.patient]:C(valence)[T.-val],0.029603508281293486,0.009211460700780763,3.2137691559368315,0.0013100495022116652,0.011549377062757105,0.04765763949982987
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.03996737478850735,0.009211460700780761,4.338874808977877,1.4321407145839948e-05,0.021913243569970972,0.05802150600704373
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03342460413324546,0.00921146070078077,-3.628588908859196,0.00028497460888492844,-0.05147873535178185,-0.015370472914709065
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.006950626469873792,0.009211460700780764,0.754562896771047,0.45051129313929006,-0.011103504748662592,0.02500475768841018
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18659837526691983,0.009211460700780775,-20.257197129560954,3.069460899941027e-91,-0.20465250648545624,-0.16854424404838342
log_frequency,-1.0106623600029854,0.5337647446465322,-1.893460312131073,0.058296681333857535,-2.056822035727407,0.03549731572143644
C(tense)[T.past perfect]:log_frequency,-0.005480818306289632,0.0043504856027364765,-1.259817594349047,0.20773517124330743,-0.014007613402913156,0.003045976790333892
C(tense)[T.present continuous]:log_frequency,-0.006629282335442896,0.004350485602736471,-1.5238028442785911,0.12755796884530796,-0.015156077432066409,0.0018975127611806173
C(tense)[T.present perfect]:log_frequency,-0.00716237541707297,0.004350485602736483,-1.6463392988975276,0.09969392279230359,-0.015689170513696508,0.0013644196795505673
C(tense)[T.simple future]:log_frequency,-0.0031717872736456176,0.004350485602736484,-0.7290651120993349,0.4659618342982077,-0.011698582370269156,0.005355007822977922
C(tense)[T.simple past]:log_frequency,0.0016476241724881016,0.004350485602736487,0.37872189979245857,0.704894389023069,-0.006879170924135441,0.010174419269111645
C(semantic_role)[T.patient]:log_frequency,0.0019818304769863974,0.004368565250443622,0.4536570620720716,0.6500756760719724,-0.006580400077996304,0.010544061031969098
C(syntactic_role)[T.subject]:log_frequency,0.020064523267574692,0.015448511233612478,1.2987997978678238,0.19401264404852836,-0.010214002365068205,0.05034304890021759
C(valence)[T.-val]:log_frequency,-0.004200866145187436,0.0034494718959080053,-1.217828778419904,0.22328904572612585,-0.010961706826850225,0.0025599745364753524
C(dominance)[T.-dom]:log_frequency,0.008182544343544075,0.006202213061843386,1.31929430059149,0.18707074248498978,-0.003973569882112856,0.02033865856920101
lex_emb_norm,-1.137163785459296,1.2611622489229788,-0.901679214098284,0.36722729783390184,-3.608996372009873,1.334668801091281
C(tense)[T.past perfect]:lex_emb_norm,-0.005317202091794312,0.019522552852461288,-0.2723620282643492,0.7853436664605571,-0.043580702568898136,0.032946298385309505
C(tense)[T.present continuous]:lex_emb_norm,0.0765493013671966,0.019522552852461204,3.921070258879901,8.81565525840892e-05,0.038285800890092946,0.11481280184430026
C(tense)[T.present perfect]:lex_emb_norm,0.05701395645752213,0.01952255285246108,2.920415013773916,0.0034956552597012395,0.01875045598041871,0.09527745693462555
