term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,53.04881439593823,0.6775253715781958,78.29790089243272,0.0,51.7207842295676,54.37684456230886
C(tense)[T.past perfect],-0.0014455600491576348,0.10886972570714841,-0.013277888226209787,0.989406262034374,-0.2148431478130014,0.21195202771468613
C(tense)[T.present continuous],-0.08412235435286172,0.10886972570714913,-0.7726882180188838,0.43971883217065105,-0.2975199421167069,0.12927523341098346
C(tense)[T.present perfect],-0.09770581136839752,0.10886972570714926,-0.8974562095546952,0.36948962223888615,-0.31110339913224294,0.1156917763954479
C(tense)[T.simple future],0.003770633272404214,0.10886972570714926,0.034634359992298615,0.9723717534788943,-0.20962695449144123,0.21716822103624964
C(tense)[T.simple past],-0.039123735969705614,0.10886972570714977,-0.3593628597443619,0.7193286041627949,-0.25252132373355207,0.17427385179414082
C(semantic_role)[T.patient],-0.19963979521540542,0.1320069228297547,-1.5123433751491562,0.13046714275786828,-0.45838903626495725,0.0591094458341464
C(syntactic_role)[T.subject],-0.44558200301564743,0.13335752591960343,-3.341258769934538,0.0008359868108956937,-0.7069785864694171,-0.18418541956187767
C(valence)[T.-val],0.09511540730792194,0.026773197209775983,3.5526353674783167,0.00038253772912574623,0.04263676217327429,0.14759405244256957
C(dominance)[T.-dom],-0.2786746931233691,0.13469458698780168,-2.0689375820916003,0.03856866381898927,-0.5426920750111679,-0.014657311235570403
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755233,0.037863018602154776,2.123016398987737,0.033768453488910534,0.006167797723168639,0.154599821091936
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04989064534502083,0.037863018602154686,-1.3176615913603276,0.18763664600486016,-0.12410665702940434,0.024325366339362678
log_frequency,-2.9710871891291175,0.0925864000301811,-32.0898878038309,9.741834885283483e-219,-3.152567525355239,-2.789606852902996
C(tense)[T.past perfect]:log_frequency,0.016795057429248417,0.014590341183313385,1.1511079294332411,0.24970578734451596,-0.011803743504132703,0.04539385836262953
C(tense)[T.present continuous]:log_frequency,0.010817219705612082,0.014590341183313383,0.741395939252159,0.45846476140428555,-0.017781581227769034,0.0394160206389932
C(tense)[T.present perfect]:log_frequency,0.024323281705923745,0.01459034118331341,1.6670810778394713,0.09551870830604176,-0.004275519227457419,0.05292208263930491
C(tense)[T.simple future]:log_frequency,0.03861433509105283,0.014590341183313425,2.646568343118322,0.008139613709694798,0.010015534157671636,0.06721313602443403
C(tense)[T.simple past]:log_frequency,0.017776818753957525,0.014590341183313453,1.2183963713123003,0.2230921310234764,-0.010821982179423727,0.046375619687338776
lex_emb_norm,-14.853275565540695,0.5085423186560188,-29.207550720252925,1.4911371154840564e-182,-15.850078885950833,-13.856472245130558
C(semantic_role)[T.patient]:lex_emb_norm,0.20827923018166794,0.1475354555334778,1.411723232415862,0.15805176351279593,-0.08090777856650211,0.497466238929838
C(syntactic_role)[T.subject]:lex_emb_norm,0.26321533205187553,0.14753545553347816,1.7840818744220284,0.07443013234270025,-0.025971676696295187,0.5524023408000462
C(dominance)[T.-dom]:lex_emb_norm,0.29840934924180373,0.14753545553347788,2.0226280399025196,0.0431288356217184,0.009222340493633518,0.5875963579899739
log_frequency:lex_emb_norm,3.391248328345819,0.09603275517562962,35.31345447856547,1.0687884771166381e-262,3.2030127268718127,3.5794839298198253
profession_embedding_1,-40.589285025801914,0.5996278663583552,-67.69079174439929,0.0,-41.76462683368939,-39.413943217914436
profession_embedding_2,3.372901541388085,0.09857383903236205,34.217004983246646,2.4336017141344374e-247,3.179685113868912,3.566117968907258
profession_embedding_3,-9.231898618094561,0.17876137616933335,-51.643698521036,0.0,-9.582292138534708,-8.881505097654415
profession_embedding_4,-5.14284604341869,0.16864992833092338,-30.494208294755058,2.4666424481456904e-198,-5.473419925630658,-4.812272161206721
profession_embedding_5,-0.24394157312806156,0.16059355283115778,-1.5189997906362582,0.12878316818002544,-0.5587240028806542,0.07084085662453107
