term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0348393031539207,0.29993878484851644,3.4501683524408637,0.0005602370607584883,0.44697008728412047,1.622708519023721
C(tense)[T.past perfect],0.015822492327009507,0.02458967763336656,0.643460746534531,0.5199251774676754,-0.03237239022583907,0.06401737487985808
C(tense)[T.present continuous],-0.032985578264508264,0.024589677633366554,-1.3414400447344228,0.17977762340485337,-0.08118046081735683,0.015209304288340296
C(tense)[T.present perfect],-0.04774213518415098,0.024589677633366572,-1.9415518940910412,0.05219137136839006,-0.09593701773699957,0.00045274736869761745
C(tense)[T.simple future],0.3598388671874992,0.02458967763336656,14.633736665958635,1.7112476202674907e-48,0.3116439846346506,0.4080337497403478
C(tense)[T.simple past],-0.09108755929129393,0.024589677633366572,-3.704300668329792,0.00021197471591966494,-0.1392824418441425,-0.04289267673844534
C(syntactic_role)[T.subject],-0.33917091006326994,0.039601827154861526,-8.56452680167898,1.0852058957475004e-17,-0.4167890650087788,-0.26155275511776105
C(valence)[T.-val],0.15008777436756024,0.024589677633366683,6.103690199008561,1.0364709517886022e-09,0.10189289181471142,0.19828265692040906
C(dominance)[T.-dom],0.18101690383184632,0.023183370402326306,7.808049506627492,5.807977360630396e-15,0.13557833280303488,0.22645547486065776
C(semantic_role)[T.patient],-0.1017066592261375,0.025531995009440214,-3.983498319991541,6.790815186304228e-05,-0.15174844989809672,-0.05166486855417828
C(tense)[T.past perfect]:C(valence)[T.-val],0.017144775390624634,0.02839371400182062,0.6038229232542562,0.545961377290934,-0.038505881440274434,0.0727954322215237
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116106,0.02839371400182062,-2.4588057591438903,0.013940001656880202,-0.1254652843420601,-0.014163970680261997
C(tense)[T.present perfect]:C(valence)[T.-val],0.040231759207588744,0.028393714001820627,1.4169248589673422,0.15650489761108163,-0.015418897623310335,0.09588241603848782
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321429067,0.028393714001820627,0.9477897931811068,0.3432364776728163,-0.02873938450947001,0.08256192915232814
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669599,0.028393714001820627,3.803043395442106,0.00014292930671662104,0.05233186967579691,0.16363318333759508
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771205423,0.028393714001820614,-1.1113744299189197,0.2664072139387592,-0.08720670454295329,0.02409460911884482
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955429,0.028393714001820614,-2.9230581597825678,0.003466117670674427,-0.13864713423045333,-0.02734582056865524
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707590121,0.028393714001820627,-0.25442063363485723,0.7991706119656011,-0.0628746035384892,0.04842671012330896
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428553,0.028393714001820627,-3.9439650958344172,8.01453282651439e-05,-0.1676344737951846,-0.05633316013338645
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834828879,0.028393714001820627,-0.01274406312114314,0.9898319840276735,-0.056012508114381965,0.05528880554741619
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578124999983,0.016393118422244328,-5.653334457966533,1.5736466933197164e-08,-0.12480570295189877,-0.06054585954810087
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.028589448474702215,0.01639311842224434,-1.7439908465437723,0.08116068596492725,-0.06071937017660119,0.0035404732271967602
C(valence)[T.-val]:C(dominance)[T.-dom],-0.201590401785715,0.016393118422244342,-12.297257702486343,9.37016081649211e-35,-0.23372032348761398,-0.169460480083816
C(valence)[T.-val]:C(semantic_role)[T.patient],0.038557361421130754,0.016393118422244335,2.3520455613137683,0.018670487889034318,0.006427439719231785,0.07068728312302971
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.036224074590773675,0.016393118422244318,2.209712249843821,0.02712513904498468,0.004094152888874741,0.06835399629267261
