term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.3940827584011368,0.2596131351505231,5.369846782185543,7.880356503762587e-08,0.885250363592582,1.9029151532096917
C(tense)[T.past perfect],0.058106340680803094,0.030220916977319438,1.922719311409758,0.05451531023484105,-0.001125568174518074,0.11733824953612426
C(tense)[T.present continuous],0.19862147739955352,0.030220916977319424,6.57231802557869,4.9537912832267076e-11,0.13938956854423237,0.25785338625487464
C(tense)[T.present perfect],0.12495029994419628,0.030220916977319417,4.1345634891876575,3.556299321977196e-05,0.06571839108887514,0.1841822087995174
C(tense)[T.simple future],0.5248548235212065,0.03022091697731943,17.36726995792702,1.460094584678296e-67,0.46562291466588535,0.5840867323765276
C(tense)[T.simple past],-0.02784816196986643,0.030220916977319438,-0.9214863331501906,0.35679657334167625,-0.0870800708251876,0.03138374688545474
C(syntactic_role)[T.subject],-0.14196514179891567,0.03176401712155343,-4.469369892845997,7.845036164880254e-06,-0.20422147136147403,-0.07970881223635731
C(valence)[T.-val],0.06782058095560721,0.03422675610690575,1.981507705368649,0.047534366120261094,0.000737371678435586,0.13490379023277882
C(dominance)[T.-dom],0.013622649452290542,0.028997233395045213,0.4697913510127576,0.6385040942781677,-0.0432108836533002,0.07045618255788128
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821446,0.030220916977319344,2.1086120879799632,0.03497807862896815,0.00449228199289347,0.12295609970353544
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106026766,0.030220916977319347,3.2626591421520037,0.0011037218338943613,0.039368642204946666,0.15783245991558864
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14757559640066956,0.030220916977319344,4.883226955403913,1.0436363113125998e-06,0.08834368754534858,0.20680750525599054
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424107105,0.030220916977319344,7.544309605568254,4.5468977403934714e-14,0.16876404538575007,0.28722786309639203
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903459836,0.030220916977319347,2.623892554091259,0.008693120409853549,0.020064530179277368,0.13852834788991936
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705203,0.03022091697731944,-2.354516811665701,0.018546804727387123,-0.13038756594237322,-0.011923748231730855
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06482369559151643,0.030220916977319438,-2.144994330918751,0.03195330025803185,-0.12405560444683761,-0.005591786736195266
C(tense)[T.present perfect]:C(valence)[T.-val],-0.060388619559150356,0.03022091697731944,-1.9982391535131623,0.04569073860528755,-0.11962052841447153,-0.0011567107038291807
C(tense)[T.simple future]:C(valence)[T.-val],0.0496564592633936,0.030220916977319445,1.643115571266761,0.10035902374395878,-0.009575449591927583,0.10888836811871477
C(tense)[T.simple past]:C(valence)[T.-val],-0.058595929827007544,0.030220916977319445,-1.9389196519411809,0.05251112260518344,-0.11782783868232873,0.000635979028313638
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071434,0.03022091697731945,-2.642603009718402,0.008227143523743688,-0.13909379501603553,-0.020629977305393142
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642889,0.03022091697731945,-3.6840411073557084,0.00022956519431320934,-0.1705670093017501,-0.05210319159110769
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558067,0.03022091697731944,-3.236100970363581,0.0012117451321225108,-0.15702984761090183,-0.038566029900259494
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535714394,0.030220916977319448,-7.241133865043766,4.44948949020662e-13,-0.2780656142124651,-0.15960179650182277
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.055177089146205616,0.03022091697731945,-1.8257913612487524,0.06788169506627516,-0.11440899800152682,0.00405481970911558
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904754,0.017448054552012704,-4.844844441943604,1.2671091643900594e-06,-0.1187306686412826,-0.050335551596812494
