term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,35.774610046793015,0.5837332885042913,61.2858830416522,0.0,34.630423333284455,36.918796760301575
C(tense)[T.past perfect],-0.0881608194680572,0.1456697868951022,-0.6052100531426081,0.5450484107628503,-0.37369093743009685,0.19736929849398244
C(tense)[T.present continuous],-0.14927705897603655,0.1456697868951029,-1.0247633511232583,0.30549106009922605,-0.4348071769380775,0.13625305898600443
C(tense)[T.present perfect],-0.2035217153258583,0.14566978689510318,-1.3971443197923692,0.16239043251809698,-0.4890518332878998,0.08200840263618323
C(tense)[T.simple future],-0.02534888182895517,0.14566978689510288,-0.1740160562410169,0.8618551453543036,-0.3108789997909961,0.26018123613308575
C(tense)[T.simple past],-0.12818987990123196,0.14566978689510376,-0.8800032088571735,0.37887138924716285,-0.4137199978632746,0.15734023806081074
C(semantic_role)[T.patient],0.2279740493269848,0.10266361758494526,2.220592403519738,0.02639316714510944,0.026741141225402748,0.42920695742856685
C(syntactic_role)[T.subject],0.13330691912456655,0.09368847693634968,1.422874226198948,0.15479300203435858,-0.05033364520593009,0.3169474834550632
C(valence)[T.-val],0.1939309973258214,0.10266361758494526,1.8889943865981567,0.05891147039014981,-0.007301910775760673,0.39516390542740343
C(dominance)[T.-dom],0.03067399333280519,0.10266361758494527,0.2987815357999158,0.7651107968091023,-0.1705589147687769,0.23190690143438727
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.09987392425538211,0.07516450689016672,-1.3287378363477025,0.18395428831166336,-0.24720530282300904,0.04745745431224482
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.04446353912356341,0.07516450689016677,-0.591549668363224,0.5541609236375742,-0.19179491769119042,0.10286783944406361
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.06209430694579922,0.0751645068901669,-0.8261120775598736,0.40875339541146083,-0.2094256855134265,0.08523707162182807
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.10435581207274014,0.07516450689016692,1.388365551645654,0.16504596809966296,-0.04297556649488718,0.2516871906403675
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.09307270050048792,0.07516450689016645,-1.2382533239590021,0.21564113884802935,-0.24040407906811434,0.05425867806713848
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.04886493682859805,0.07516450689016693,0.6501065309987497,0.5156331691615559,-0.0984664417390293,0.1961963153962254
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0693429946899658,0.07516450689016647,0.9225497187295153,0.35625645271541223,-0.07798838387766066,0.21667437325759226
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.0362154006957941,0.07516450689016642,-0.4818151837104923,0.6299441319123559,-0.18354677926342045,0.11111597787183225
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.12747859954838628,0.07516450689016636,-1.6959946232955874,0.0899072370875097,-0.2748099781160125,0.019852779019239958
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11689586639405457,0.07516450689016736,1.5552003363085496,0.1199190422409509,-0.03043551217357361,0.26422724496168276
C(tense)[T.past perfect]:C(valence)[T.-val],0.005529975891108874,0.07516450689016678,0.07357163799650124,0.9413522010638308,-0.14180140267651817,0.15286135445873592
C(tense)[T.present continuous]:C(valence)[T.-val],0.0334074020385648,0.07516450689016684,0.44445714368060624,0.656718391840696,-0.11392397652906236,0.18073878060619195
C(tense)[T.present perfect]:C(valence)[T.-val],0.049934196472161275,0.07516450689016689,0.6643321234732098,0.5064877742376889,-0.097397182095466,0.19726557503978853
