term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.715016460752175,3.6839178867014506,0.7369915791427094,0.46112747031022594,-4.505329919185575,9.935362840689926
C(tense)[T.past perfect],0.013144902271499118,0.07621919727125066,0.17246183038006466,0.8630744666508839,-0.13624197931070575,0.16253178385370398
C(tense)[T.present continuous],-0.15283938840778383,0.07621919727125108,-2.0052610612501547,0.044935145284161274,-0.30222626998998947,-0.0034525068255781555
C(tense)[T.present perfect],-0.3228954821933724,0.07621919727125037,-4.236406230365371,2.2712570691049785e-05,-0.47228236377557664,-0.1735086006111681
C(tense)[T.simple future],-0.31445822577488447,0.07621919727125014,-4.125708968775745,3.69594412035327e-05,-0.4638451073570883,-0.16507134419268063
C(tense)[T.simple past],-0.10631069806564067,0.07621919727124948,-1.3948021216662951,0.1630755189406724,-0.25569757964784323,0.043076183516561894
C(semantic_role)[T.patient],0.19274616527624294,0.11741168913403398,1.641626712790148,0.10066738817533764,-0.03737651679047646,0.4228688473429624
C(syntactic_role)[T.subject],-0.4988404993197665,0.23954538338131687,-2.0824467258702892,0.037301684217277836,-0.9683408234099871,-0.02934017522954585
C(valence)[T.-val],0.25608917228884925,0.04854363798087621,5.275442528426397,1.324361121291775e-07,0.1609453901677812,0.3512329544099173
C(dominance)[T.-dom],0.05702152399593605,0.0766522645009102,0.7438987532489527,0.45693772970363256,-0.09321415375928604,0.20725720175115814
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.019131851196294226,0.023115014965951617,-0.8276806752872717,0.4078513660578247,-0.06443644803166373,0.026172745639075286
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.006554412841801653,0.023115014965951617,-0.2835565043525299,0.7767502738863901,-0.051859009677171164,0.03875018399356786
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.01683425903320759,0.023115014965951624,-0.7282824198039424,0.46644072172081896,-0.06213885586857712,0.028470337802161936
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.021606826782222078,0.023115014965951624,0.9347528787694447,0.34991566872083624,-0.023697770053147448,0.0669114236175916
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.09185791015624528,0.023115014965951627,3.9739498456545155,7.069045482051678e-05,0.04655331332087575,0.1371625069916148
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.22268867492676273,0.023115014965951655,-9.633940330766926,5.7481998154086335e-22,-0.26799327176213233,-0.17738407809139314
