term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,8.90348373764867,0.5476528599150506,16.25753171275274,5.746139250315701e-59,7.830024165560609,9.976943309736733
C(tense)[T.past perfect],-0.002456606505318204,0.0340582706643763,-0.07212951384192634,0.9424997234893425,-0.0692145463051977,0.0643013332945613
C(tense)[T.present continuous],-0.23447289521192696,0.034058270664376084,-6.884462735131719,6.01212724842703e-12,-0.30123083501180603,-0.1677149554120479
C(tense)[T.present perfect],-0.08590316174326121,0.034058270664376014,-2.5222408556730826,0.011670423930077384,-0.15266110154314017,-0.019145221943382265
C(tense)[T.simple future],0.17028865733111292,0.03405827066437611,4.999920841818594,5.794925596406388e-07,0.10353071753123379,0.23704659713099208
C(tense)[T.simple past],0.0005509275670713296,0.03405827066437611,0.01617602879783273,0.9870941571402524,-0.06620701223280781,0.06730886736695046
C(syntactic_role)[T.subject],-0.23881184775811515,0.019663551736210667,-12.144898895266223,8.544826859844817e-34,-0.2773545622721202,-0.20026913324411014
"C(valence, Treatment(reference='-val'))[T.+val]",-0.051664505942353015,0.019663551736210656,-2.627424924827402,0.008611435610858129,-0.09020722045635801,-0.013121791428348017
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.06723596961188039,0.019663551736210677,3.419319689233177,0.0006293157826354734,0.028693255097875348,0.10577868412588542
log_frequency,0.14406720221125763,0.018747781455563033,7.684493365400765,1.623103914112677e-14,0.10731949772193769,0.18081490670057757
lex_emb_norm,-0.3012305537770487,0.014066022180052451,-21.415475528272303,2.3047248961922694e-100,-0.3288014974451279,-0.27365961010896955
profession_embedding_1,-7.809775853764401,0.5770451864608187,-13.534080236703756,1.6489800318520968e-41,-8.94084760427035,-6.6787041032584495
profession_embedding_2,0.9202453324725375,0.09898469153238301,9.296844979018575,1.6259524627183213e-20,0.726224498486383,1.114266166458692
profession_embedding_3,-2.1948127151954653,0.14318844737953526,-15.3281410292682,1.1552610685962344e-52,-2.4754777508456622,-1.9141476795452683
profession_embedding_4,1.193411305158078,0.13047642234422924,9.146566741457413,6.557265492273196e-20,0.9376632305128669,1.449159379803289
profession_embedding_5,-1.4270813575786652,0.1234086160940115,-11.563871330438777,8.284047876615617e-31,-1.668975758065876,-1.1851869570914544
