term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,4.124107072834549,5.645152827101501,0.7305572052957277,0.4650496594573169,-6.94018915550886,15.188403301177956
C(tense)[T.past perfect],0.02740608818620904,0.05302415786775957,0.516860413975058,0.6052536031600226,-0.07651935154516586,0.13133152791758393
C(tense)[T.present continuous],-0.007307782012029903,0.053024157867759256,-0.1378198599637415,0.8903827881591726,-0.11123322174340419,0.09661765771934439
C(tense)[T.present perfect],-0.2651107539093024,0.05302415786775979,-4.999810738540694,5.73866167519634e-07,-0.36903619364067775,-0.16118531417792706
C(tense)[T.simple future],-0.09641240351918301,0.053024157867759984,-1.81827316823459,0.06902239168212093,-0.20033784325055873,0.0075130362121927086
C(tense)[T.simple past],0.05290261384854646,0.05302415786776028,0.9977077614411728,0.3184210885122184,-0.05102282588282984,0.15682805357992277
C(semantic_role)[T.patient],-0.3297622367027584,0.057528803352434286,-5.732124040240527,9.918069594339891e-09,-0.4425166193472167,-0.2170078540583001
C(syntactic_role)[T.subject],-0.37213328183281436,0.26787204884760574,-1.3892202767468418,0.16476577769754552,-0.8971528500390757,0.15288628637344703
C(valence)[T.-val],0.10781908389092029,0.06121068260104219,1.761442272971557,0.07816357545993408,-0.012151649476234913,0.2277898172580755
C(dominance)[T.-dom],-0.07253830509735681,0.032645000582063634,-2.222034118670288,0.02628099992536102,-0.13652133051349064,-0.008555279681222994
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.023439698179415474,0.01556328724718633,1.5060891575880353,0.13204428758533512,-0.007063784306121257,0.053943180664952205
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240124121,0.015563287247186332,-0.7737909767296309,0.439054409374916,-0.04254621372566086,0.01846075124541261
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.020127694435270814,0.01556328724718633,1.2932804050705726,0.1959140952627142,-0.010375788050265917,0.05063117692080754
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937719078,0.015563287247186332,-0.5513087821000205,0.581422019285484,-0.03908365942325581,0.021923305547817656
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553368385,0.015563287247186338,4.6357150894793895,3.5570562982932312e-06,0.041643483048147106,0.1026504480192206
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563495698,0.015563287247186426,9.838430866373564,7.690083220862692e-23,0.12261484314942006,0.1836218081204939
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523226688,0.015563287247186423,1.5223095960983322,0.12793152474504774,-0.006811340962310224,0.0541956240087636
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.2026283418466866,0.01556328724718643,13.019636444949525,9.462032680538574e-39,0.17212485936114968,0.23313182433222351
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.043233128800054504,0.01556328724718643,-2.7778918497999388,0.005471282553925353,-0.07373661128559143,-0.01272964631451758
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075704013,0.015563287247186433,-5.121829950896186,3.025847077302501e-07,-0.11021599324257705,-0.0492090282715032
C(tense)[T.past perfect]:C(valence)[T.-val],-0.02988260130480144,0.015563287247186407,-1.9200700231375434,0.054849055161047704,-0.060386083790338316,0.0006208811807354407
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03992171273521137,0.015563287247186405,-2.565120857897716,0.010313987253343862,-0.07042519522074825,-0.009418230249674493
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06917078940314068,0.015563287247186405,-4.44448452981202,8.81028470225648e-06,-0.09967427188867756,-0.03866730691760381
C(tense)[T.simple future]:C(valence)[T.-val],0.03649303316397184,0.015563287247186407,2.3448152427161038,0.01903651016175627,0.005989550678434957,0.06699651564950872
C(tense)[T.simple past]:C(valence)[T.-val],0.012157824479790488,0.015563287247186407,0.7811861521728597,0.43469301711247565,-0.01834565800574639,0.04266130696532737
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.011562582459215976,0.015563287247186367,0.7429396036692913,0.45751824701960286,-0.018940900026320824,0.042066064944752776
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.027723039751889025,0.015563287247186365,-1.7813100350570847,0.07486181602292837,-0.05822652223742582,0.002780442733647772
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05212455584651087,0.015563287247186358,-3.349199627214637,0.0008104537935866448,-0.08262803833204765,-0.02162107336097409
C(tense)[T.simple future]:C(dominance)[T.-dom],0.0791474398709413,0.015563287247186362,5.0855220117620155,3.6661630720955826e-07,0.048643957385404515,0.1096509223564781
C(tense)[T.simple past]:C(dominance)[T.-dom],0.010007625186371322,0.015563287247186348,0.6430277246332119,0.5202061102344635,-0.02049585729916544,0.04051110767190809
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.1555573964039662,0.008985468081638505,17.312108283133565,3.811976924878327e-67,0.13794620257972054,0.17316859022821188
