term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,5.2248043141068,5.104256708612084,1.0236170734303633,0.3060161777198507,-4.779355002619841,15.22896363083344
C(tense)[T.past perfect],0.022453122661178,0.054196485667951516,0.4142911184083547,0.6786609175427205,-0.08377003733664817,0.1286762826590042
C(tense)[T.present continuous],0.0011973997204727629,0.05419648566795112,0.02209367832093291,0.9823732292158114,-0.10502576027735265,0.10742055971829818
C(tense)[T.present perfect],-0.2755559250135635,0.05419648566795159,-5.084387329131011,3.6881462302797995e-07,-0.38177908501138985,-0.16933276501573719
C(tense)[T.simple future],-0.09369158257543965,0.0541964856679511,-1.7287390763575623,0.08385580429634057,-0.19991474257326503,0.012531577422385726
C(tense)[T.simple past],0.04225506750658028,0.054196485667951426,0.7796643451286992,0.43558847086676455,-0.06396809249124574,0.14847822750440628
C(semantic_role)[T.patient],-0.28898693519713875,0.03286602584298404,-8.792877379752602,1.4577754532663957e-18,-0.35340316216435014,-0.22457070822992736
C(syntactic_role)[T.subject],-0.2591645721624367,0.13711935988765964,-1.890065504789166,0.05874919986972388,-0.5279135791254357,0.009584434800562314
C(valence)[T.-val],0.17774508137891576,0.0508678791766448,3.494249893172756,0.0004753958097798614,0.07804587022275697,0.2774442925350745
C(dominance)[T.-dom],0.0654340896117629,0.07339707861450567,0.8915080933320823,0.37265665162223316,-0.07842154104312322,0.20928972026664905
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.025851703538432136,0.0159073808648143,1.6251389061548018,0.10413296452837932,-0.0053261900449655085,0.057029597121829784
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.011223710704326352,0.0159073808648143,-0.7055662273826733,0.4804579329382427,-0.04240160428772399,0.019954182879071292
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024983135760702407,0.015907380864814295,1.5705373482295173,0.11629015259156757,-0.00619475782269523,0.05616102934410004
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.006605487846082954,0.015907380864814292,-0.4152467274291335,0.6779612950863787,-0.03778338142948058,0.024572405737314677
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419784,0.01590738086481428,4.542376425651857,5.562360332011259e-06,0.041079418250800234,0.10343520541759545
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.14958967763934655,0.01590738086481427,9.403790536644896,5.2632013462348675e-21,0.11841178405594896,0.18076757122274414
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0304300376430549,0.01590738086481427,1.9129508434894817,0.05575434571969015,-0.0007478559403426878,0.061607931226452486
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.2082371169612999,0.015907380864814264,13.090597297629442,3.726656684923946e-39,0.17705922337790234,0.23941501054469747
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.042836125106350625,0.015907380864814264,-2.692845885214227,0.007084500825918035,-0.0740140186897482,-0.01165823152295305
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.0768408720971704,0.015907380864814268,-4.830516899682441,1.3617905478879725e-06,-0.10801876568056798,-0.04566297851377282
C(tense)[T.past perfect]:C(valence)[T.-val],-0.024209342780818478,0.015907380864814236,-1.5218937037188485,0.12803571706941932,-0.055387236364216,0.006968550802579045
C(tense)[T.present continuous]:C(valence)[T.-val],-0.033095868530108145,0.01590738086481424,-2.080535369798894,0.037476454932770666,-0.06427376211350568,-0.0019179749467106155
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677448021,0.01590738086481424,-4.408458398679268,1.0410901255053753e-05,-0.10130492035787775,-0.03894913319108268
C(tense)[T.simple future]:C(valence)[T.-val],0.07088276706572279,0.015907380864814243,4.455967180776401,8.351580889494468e-06,0.03970487348232525,0.10206066064912032
C(tense)[T.simple past]:C(valence)[T.-val],0.0015855272326802832,0.015907380864814236,0.09967242540771333,0.920604392838635,-0.02959236635071724,0.032763420816077804
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0058893239352293385,0.01590738086481427,0.37022587095126425,0.7112142017460003,-0.025288569648168252,0.037067217518626926
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03454888395699604,0.01590738086481427,-2.1718775862980144,0.029864897503946886,-0.06572677754039363,-0.0033709903735984516
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.0511683184751759,0.01590738086481427,-3.2166400559601693,0.0012970120991941897,-0.0823462120585735,-0.019990424891778314
C(tense)[T.simple future]:C(dominance)[T.-dom],0.044757705969185775,0.015907380864814268,2.8136439524237393,0.004898344897871825,0.013579812385788193,0.07593559955258336
C(tense)[T.simple past]:C(dominance)[T.-dom],0.02057992243347757,0.015907380864814274,1.2937341859336848,0.19575725270383415,-0.010597971149920025,0.051757816016875166
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.16491525717115446,0.009184130624402438,17.956545253501837,4.265435330282424e-72,0.14691469191801432,0.1829158224242946
C(semantic_role)[T.patient]:C(valence)[T.-val],0.02960350828129347,0.009184130624402442,3.2233326693586304,0.0012670830437423832,0.011602943028153324,0.04760407353443361
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.03996737478850755,0.009184130624402442,4.351786404508809,1.3503278037898871e-05,0.021966809535367407,0.057967940041647695
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.033424604133245,0.009184130624402436,-3.639386840212736,0.0002732879974896087,-0.05142516938638514,-0.015424038880104868
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.006950626469873832,0.009184130624402433,0.7568083201480027,0.44916470743912407,-0.011049938783266294,0.02495119172301396
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18659837526691944,0.009184130624402431,-20.31747836546701,9.008640172726589e-92,-0.20459894052005956,-0.16859781001377933
log_frequency,-1.0827529469019075,0.7346251751061744,-1.4738848920409222,0.1405125861676021,-2.52259183224644,0.35708593844262504
C(tense)[T.past perfect]:log_frequency,-0.005480818306288532,0.004337577866638021,-1.2635665513796563,0.2063856455037164,-0.013982314705037135,0.0030206780924600723
C(tense)[T.present continuous]:log_frequency,-0.006629282335441652,0.0043375778666380075,-1.5283373669047031,0.12642879685075836,-0.015130778734190229,0.0018722140633069245
C(tense)[T.present perfect]:log_frequency,-0.007162375417071784,0.004337577866638034,-1.6512384647109957,0.09868989176339318,-0.015663871815820414,0.001339120981676845
C(tense)[T.simple future]:log_frequency,-0.0031717872736441157,0.0043375778666380265,-0.7312346593336219,0.4646358333246472,-0.011673283672392728,0.005329709125104497
C(tense)[T.simple past]:log_frequency,0.0016476241724894317,0.004337577866638034,0.3798488979672129,0.704057582582771,-0.006853872226259197,0.01014912057123806
C(semantic_role)[T.patient]:log_frequency,0.00693151309367958,0.004046054112756105,1.7131538285230565,0.08668424329727421,-0.0009986072468225488,0.014861633434181709
C(syntactic_role)[T.subject]:log_frequency,0.020064523269659802,0.01829363338382891,1.096803617339151,0.27272724857184805,-0.01579033930902446,0.055919385848344064
C(valence)[T.-val]:log_frequency,-0.0033323328690318655,0.004050193592050629,-0.8227589109745967,0.410645107002907,-0.011270566439866011,0.004605900701802279
C(dominance)[T.-dom]:log_frequency,0.0066481517224086534,0.006121204352012468,1.0860855707623847,0.2774411355504849,-0.005349188349545623,0.01864549179436293
lex_emb_norm,-0.9576455217147593,1.699865726455309,-0.5633653922252527,0.573186098053343,-4.28932112412118,2.3740300806916617
C(tense)[T.past perfect]:lex_emb_norm,-0.00531720209179283,0.01946463013228648,-0.2731725214224878,0.7847206016591258,-0.04346717612346744,0.03283277193988178
C(tense)[T.present continuous]:lex_emb_norm,0.07654930136719557,0.01946463013228627,3.932738554339243,8.3983565964479e-05,0.03839932733552137,0.11469927539886976
C(tense)[T.present perfect]:lex_emb_norm,0.05701395645751839,0.019464630132286546,2.9291055658410734,0.0033993894911935095,0.018863982425843653,0.09516393048919312
